algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_soft,5.0,5.0,3.0,693.6446533203125,0.0,0.0,0.15490582585334778,6.0,64,6
pf_fs_soft,5.0,5.0,4.0,715.9668579101562,0.0,0.0,0.1244305968284607,6.0,64,6
pf_fs_soft,5.0,5.0,5.0,733.3651733398438,0.0,0.0,0.10468003153800964,6.0,64,6
pf_fs_soft,5.0,5.0,6.0,747.5589599609375,0.0,0.0,0.09271461516618729,6.0,64,6
pf_fs_soft,5.0,5.0,7.0,759.208984375,0.0,0.0,0.08368916064500809,6.0,64,6
pf_fs_soft,5.0,5.0,8.0,768.89306640625,0.0,0.0,0.07663921266794205,6.0,64,6
pf_fs_soft,5.0,5.0,9.0,777.07958984375,0.0,0.0,0.06826235353946686,6.0,64,6
pf_fs_soft,5.0,5.0,10.0,784.119140625,0.0,0.0,0.060757193714380264,6.0,64,6
pf_fs_soft,5.0,5.0,11.0,790.2027587890625,0.0,0.0,0.05453380197286606,6.0,64,6
pf_fs_soft,5.0,5.0,12.0,795.523681640625,0.0,0.0,0.05020679160952568,6.0,64,6
pf_fs_soft,5.0,5.0,13.0,800.17333984375,0.0,0.0,0.04695003479719162,6.0,64,6
pf_fs_soft,5.0,5.0,14.0,804.2573852539062,0.0,0.0,0.04298584163188934,6.0,64,6
pf_fs_soft,5.0,5.0,15.0,807.9306030273438,0.0,0.0,0.03953330218791962,6.0,64,6
pf_fs_soft,5.0,5.0,16.0,811.2911376953125,0.0,0.0,0.0368385910987854,6.0,64,6
pf_fs_soft,5.0,5.0,17.0,814.3980712890625,0.0,0.0,0.03450613468885422,6.0,64,6
pf_fs_soft,5.0,5.0,18.0,817.321044921875,0.0,0.0,0.032781075686216354,6.0,64,6
pf_fs_soft,5.0,5.0,19.0,820.109375,0.0,0.0,0.03197578713297844,6.0,64,6
pf_fs_soft,5.0,5.0,20.0,822.7904663085938,0.0,0.0,0.0314505472779274,6.0,64,6
pf_fs_cognitive,5.0,5.0,1.0,594.9097900390625,0.0,0.0,1.3041530847549438,6.0,64,6
pf_fs_cognitive,5.0,5.0,2.0,664.2166748046875,0.0,0.0,0.3498364984989166,6.0,64,6
pf_fs_cognitive,5.0,5.0,3.0,694.981689453125,0.0,0.0,0.15342654287815094,6.0,64,6
pf_fs_cognitive,5.0,5.0,4.0,716.7498779296875,0.0,0.0,0.12035397440195084,6.0,64,6
pf_fs_cognitive,5.0,5.0,5.0,733.5927734375,0.0,0.0,0.1053539589047432,6.0,64,6
pf_fs_cognitive,5.0,5.0,6.0,746.9761962890625,0.0,0.0,0.09171324968338013,6.0,64,6
pf_fs_cognitive,5.0,5.0,7.0,758.112548828125,0.0,0.0,0.08287425339221954,6.0,64,6
pf_fs_cognitive,5.0,5.0,8.0,767.5675048828125,0.0,0.0,0.07845967262983322,6.0,64,6
pf_fs_cognitive,5.0,5.0,9.0,775.5068359375,0.0,0.0,0.07217931002378464,6.0,64,6
pf_fs_cognitive,5.0,5.0,10.0,782.2857666015625,0.0,0.0,0.06420273333787918,6.0,64,6
pf_fs_cognitive,5.0,5.0,11.0,788.30419921875,0.0,0.0,0.05925900489091873,6.0,64,6
pf_fs_cognitive,5.0,5.0,12.0,793.7090454101562,0.0,0.0,0.05591214820742607,6.0,64,6
pf_fs_cognitive,5.0,5.0,13.0,798.56396484375,0.0,0.0,0.05082082748413086,6.0,64,6
pf_fs_cognitive,5.0,5.0,14.0,802.9400634765625,0.0,0.0,0.047285400331020355,6.0,64,6
pf_fs_cognitive,5.0,5.0,15.0,806.8521728515625,0.0,0.0,0.04312804713845253,6.0,64,6
pf_fs_cognitive,5.0,5.0,16.0,810.416748046875,0.0,0.0,0.03988407924771309,6.0,64,6
pf_fs_cognitive,5.0,5.0,17.0,813.7276611328125,0.0,0.0,0.037543438374996185,6.0,64,6
pf_fs_cognitive,5.0,5.0,18.0,816.8446655273438,0.0,0.0,0.03670024871826172,6.0,64,6
pf_fs_cognitive,5.0,5.0,19.0,819.7886962890625,0.0,0.0,0.03618193790316582,6.0,64,6
pf_fs_cognitive,5.0,5.0,20.0,822.55908203125,0.0,0.0,0.03499116003513336,6.0,64,6
du_pf_soft,5.0,5.0,1.0,576.755859375,0.0,0.0,1.2818986177444458,6.0,64,6
du_pf_soft,5.0,5.0,2.0,659.05029296875,0.0,0.0,0.3307701051235199,6.0,64,6
du_pf_soft,5.0,5.0,3.0,688.6787109375,0.0,0.0,0.14395083487033844,6.0,64,6
du_pf_soft,5.0,5.0,4.0,709.6329345703125,0.0,0.0,0.11403890699148178,6.0,64,6
du_pf_soft,5.0,5.0,5.0,726.1033935546875,0.0,0.0,0.09916815161705017,6.0,64,6
du_pf_soft,5.0,5.0,6.0,739.45458984375,0.0,0.0,0.08607366681098938,6.0,64,6
du_pf_soft,5.0,5.0,7.0,750.718994140625,0.0,0.0,0.0757727324962616,6.0,64,6
du_pf_soft,5.0,5.0,8.0,760.4747314453125,0.0,0.0,0.07067519426345825,6.0,64,6
du_pf_soft,5.0,5.0,9.0,768.906494140625,0.0,0.0,0.06645151972770691,6.0,64,6
du_pf_soft,5.0,5.0,10.0,776.267578125,0.0,0.0,0.061862487345933914,6.0,64,6
du_pf_cognitive,5.0,5.0,1.0,466.60626220703125,0.0,0.0,1.1961076259613037,6.0,64,6
du_pf_cognitive,5.0,5.0,2.0,662.3966674804688,0.0,0.0,0.4249720573425293,6.0,64,6
du_pf_cognitive,5.0,5.0,3.0,695.2078247070312,0.0,0.0,0.15809915959835052,6.0,64,6
du_pf_cognitive,5.0,5.0,4.0,717.7401733398438,0.0,0.0,0.12561480700969696,6.0,64,6
du_pf_cognitive,5.0,5.0,5.0,735.4266357421875,0.0,0.0,0.10331494361162186,6.0,64,6
du_pf_cognitive,5.0,5.0,6.0,749.9559326171875,0.0,0.0,0.09215952455997467,6.0,64,6
du_pf_cognitive,5.0,5.0,7.0,761.9725952148438,0.0,0.0,0.08272954076528549,6.0,64,6
du_pf_cognitive,5.0,5.0,8.0,772.297607421875,0.0,0.0,0.07688622921705246,6.0,64,6
du_pf_cognitive,5.0,5.0,9.0,781.306396484375,0.0,0.0,0.07180733978748322,6.0,64,6
du_pf_cognitive,5.0,5.0,10.0,789.0552978515625,0.0,0.0,0.06797648966312408,6.0,64,6
pf_fs_soft,5.0,6.0,1.0,570.6318969726562,0.0,0.0,1.3027091026306152,6.0,64,6
pf_fs_soft,5.0,6.0,2.0,643.7078857421875,0.0,0.0,0.36612188816070557,6.0,64,6
pf_fs_soft,5.0,6.0,3.0,676.1363525390625,0.0,0.0,0.1668190062046051,6.0,64,6
pf_fs_soft,5.0,6.0,4.0,698.6925659179688,0.0,0.0,0.13831466436386108,6.0,64,6
pf_fs_soft,5.0,6.0,5.0,716.2179565429688,0.0,0.0,0.11816493421792984,6.0,64,6
pf_fs_soft,5.0,6.0,6.0,730.5152587890625,0.0,0.0,0.10770252346992493,6.0,64,6
pf_fs_soft,5.0,6.0,7.0,742.42724609375,0.0,0.0,0.09806686639785767,6.0,64,6
pf_fs_soft,5.0,6.0,8.0,752.468017578125,0.0,0.0,0.08988410979509354,6.0,64,6
pf_fs_soft,5.0,6.0,9.0,760.91796875,0.0,0.0,0.0776282325387001,6.0,64,6
pf_fs_soft,5.0,6.0,10.0,768.1641845703125,0.0,0.0,0.07091649621725082,6.0,64,6
pf_fs_soft,5.0,6.0,11.0,774.38525390625,0.0,0.0,0.06420493870973587,6.0,64,6
pf_fs_soft,5.0,6.0,12.0,779.745361328125,0.0,0.0,0.05997771397233009,6.0,64,6
pf_fs_soft,5.0,6.0,13.0,784.3345947265625,0.0,0.0,0.0527140274643898,6.0,64,6
pf_fs_soft,5.0,6.0,14.0,788.4403076171875,0.0,0.0,0.04637721925973892,6.0,64,6
pf_fs_soft,5.0,6.0,15.0,792.2164306640625,0.0,0.0,0.04350223019719124,6.0,64,6
pf_fs_soft,5.0,6.0,16.0,795.6748046875,0.0,0.0,0.040973369032144547,6.0,64,6
pf_fs_soft,5.0,6.0,17.0,798.7813720703125,0.0,0.0,0.038532938808202744,6.0,64,6
pf_fs_soft,5.0,6.0,18.0,801.6025390625,0.0,0.0,0.03478550165891647,6.0,64,6
pf_fs_soft,5.0,6.0,19.0,804.2400512695312,0.0,0.0,0.03367340937256813,6.0,64,6
pf_fs_soft,5.0,6.0,20.0,806.7003173828125,0.0,0.0,0.03274485096335411,6.0,64,6
pf_fs_cognitive,5.0,6.0,1.0,573.5074462890625,0.0,0.0,1.3072834014892578,6.0,64,6
pf_fs_cognitive,5.0,6.0,2.0,644.9981689453125,0.0,0.0,0.35718441009521484,6.0,64,6
pf_fs_cognitive,5.0,6.0,3.0,675.6797485351562,0.0,0.0,0.15704108774662018,6.0,64,6
pf_fs_cognitive,5.0,6.0,4.0,697.28369140625,0.0,0.0,0.13175068795681,6.0,64,6
pf_fs_cognitive,5.0,6.0,5.0,714.29296875,0.0,0.0,0.11048302799463272,6.0,64,6
pf_fs_cognitive,5.0,6.0,6.0,728.3847045898438,0.0,0.0,0.10106389969587326,6.0,64,6
pf_fs_cognitive,5.0,6.0,7.0,739.95556640625,0.0,0.0,0.09019641578197479,6.0,64,6
pf_fs_cognitive,5.0,6.0,8.0,749.5048828125,0.0,0.0,0.08044734597206116,6.0,64,6
pf_fs_cognitive,5.0,6.0,9.0,757.7010498046875,0.0,0.0,0.07490646839141846,6.0,64,6
pf_fs_cognitive,5.0,6.0,10.0,764.697021484375,0.0,0.0,0.06870388239622116,6.0,64,6
pf_fs_cognitive,5.0,6.0,11.0,770.709716796875,0.0,0.0,0.06176857277750969,6.0,64,6
pf_fs_cognitive,5.0,6.0,12.0,775.992919921875,0.0,0.0,0.05651018023490906,6.0,64,6
pf_fs_cognitive,5.0,6.0,13.0,780.7138671875,0.0,0.0,0.052147675305604935,6.0,64,6
pf_fs_cognitive,5.0,6.0,14.0,784.938720703125,0.0,0.0,0.049034323543310165,6.0,64,6
pf_fs_cognitive,5.0,6.0,15.0,788.7064208984375,0.0,0.0,0.04435740038752556,6.0,64,6
pf_fs_cognitive,5.0,6.0,16.0,792.126708984375,0.0,0.0,0.04087229445576668,6.0,64,6
pf_fs_cognitive,5.0,6.0,17.0,795.2547607421875,0.0,0.0,0.03944559395313263,6.0,64,6
pf_fs_cognitive,5.0,6.0,18.0,798.1883544921875,0.0,0.0,0.03935830295085907,6.0,64,6
pf_fs_cognitive,5.0,6.0,19.0,800.9576416015625,0.0,0.0,0.04014862701296806,6.0,64,6
pf_fs_cognitive,5.0,6.0,20.0,803.5636596679688,0.0,0.0,0.0402110330760479,6.0,64,6
du_pf_soft,5.0,6.0,1.0,552.7490844726562,0.0,0.0,1.2842744588851929,6.0,64,6
du_pf_soft,5.0,6.0,2.0,634.942626953125,0.0,0.0,0.3487163782119751,6.0,64,6
du_pf_soft,5.0,6.0,3.0,666.47705078125,0.0,0.0,0.15065929293632507,6.0,64,6
du_pf_soft,5.0,6.0,4.0,689.29541015625,0.0,0.0,0.13206225633621216,6.0,64,6
du_pf_soft,5.0,6.0,5.0,707.6783447265625,0.0,0.0,0.12049220502376556,6.0,64,6
du_pf_soft,5.0,6.0,6.0,722.5848388671875,0.0,0.0,0.10440905392169952,6.0,64,6
du_pf_soft,5.0,6.0,7.0,735.106201171875,0.0,0.0,0.09190630167722702,6.0,64,6
du_pf_soft,5.0,6.0,8.0,745.7330322265625,0.0,0.0,0.0842541977763176,6.0,64,6
du_pf_soft,5.0,6.0,9.0,754.7095947265625,0.0,0.0,0.07756511121988297,6.0,64,6
du_pf_soft,5.0,6.0,10.0,762.2705078125,0.0,0.0,0.06958159059286118,6.0,64,6
du_pf_cognitive,5.0,6.0,1.0,453.92315673828125,0.0,0.0,1.1952205896377563,6.0,64,6
du_pf_cognitive,5.0,6.0,2.0,637.30712890625,0.0,0.0,0.411165326833725,6.0,64,6
du_pf_cognitive,5.0,6.0,3.0,670.9249267578125,0.0,0.0,0.1590280830860138,6.0,64,6
du_pf_cognitive,5.0,6.0,4.0,693.8093872070312,0.0,0.0,0.13432905077934265,6.0,64,6
du_pf_cognitive,5.0,6.0,5.0,712.1641845703125,0.0,0.0,0.11884074658155441,6.0,64,6
du_pf_cognitive,5.0,6.0,6.0,727.4329223632812,0.0,0.0,0.10314226895570755,6.0,64,6
du_pf_cognitive,5.0,6.0,7.0,740.3560791015625,0.0,0.0,0.0910608172416687,6.0,64,6
du_pf_cognitive,5.0,6.0,8.0,751.4411010742188,0.0,0.0,0.08728723227977753,6.0,64,6
du_pf_cognitive,5.0,6.0,9.0,760.962890625,0.0,0.0,0.08332067728042603,6.0,64,6
du_pf_cognitive,5.0,6.0,10.0,769.2054443359375,0.0,0.0,0.07774347811937332,6.0,64,6
pf_fs_soft,5.0,7.0,1.0,580.45703125,0.0,0.0,1.3008004426956177,6.0,64,6
pf_fs_soft,5.0,7.0,2.0,654.9532470703125,0.0,0.0,0.39311593770980835,6.0,64,6
pf_fs_soft,5.0,7.0,3.0,684.875732421875,0.0,0.0,0.1629718840122223,6.0,64,6
pf_fs_soft,5.0,7.0,4.0,707.0010375976562,0.0,0.0,0.13343657553195953,6.0,64,6
pf_fs_soft,5.0,7.0,5.0,724.9107666015625,0.0,0.0,0.11441775411367416,6.0,64,6
pf_fs_soft,5.0,7.0,6.0,739.53857421875,0.0,0.0,0.09876883774995804,6.0,64,6
pf_fs_soft,5.0,7.0,7.0,751.7459106445312,0.0,0.0,0.09344574064016342,6.0,64,6
pf_fs_soft,5.0,7.0,8.0,761.8414306640625,0.0,0.0,0.08076561242341995,6.0,64,6
pf_fs_soft,5.0,7.0,9.0,770.449462890625,0.0,0.0,0.07111811637878418,6.0,64,6
pf_fs_soft,5.0,7.0,10.0,777.7791748046875,0.0,0.0,0.0622570738196373,6.0,64,6
pf_fs_soft,5.0,7.0,11.0,784.2213134765625,0.0,0.0,0.05753016471862793,6.0,64,6
pf_fs_soft,5.0,7.0,12.0,790.0736694335938,0.0,0.0,0.055564310401678085,6.0,64,6
pf_fs_soft,5.0,7.0,13.0,795.4771728515625,0.0,0.0,0.054451778531074524,6.0,64,6
pf_fs_soft,5.0,7.0,14.0,800.3619995117188,0.0,0.0,0.051550958305597305,6.0,64,6
pf_fs_soft,5.0,7.0,15.0,804.77880859375,0.0,0.0,0.047931842505931854,6.0,64,6
pf_fs_soft,5.0,7.0,16.0,808.6787109375,0.0,0.0,0.04369191825389862,6.0,64,6
pf_fs_soft,5.0,7.0,17.0,812.1591796875,0.0,0.0,0.04052508994936943,6.0,64,6
pf_fs_soft,5.0,7.0,18.0,815.40234375,0.0,0.0,0.038522250950336456,6.0,64,6
pf_fs_soft,5.0,7.0,19.0,818.4876098632812,0.0,0.0,0.03775521740317345,6.0,64,6
pf_fs_soft,5.0,7.0,20.0,821.3768920898438,0.0,0.0,0.036927662789821625,6.0,64,6
pf_fs_cognitive,5.0,7.0,1.0,577.6522827148438,0.0,0.0,1.2990823984146118,6.0,64,6
pf_fs_cognitive,5.0,7.0,2.0,652.9342041015625,0.0,0.0,0.3923059403896332,6.0,64,6
pf_fs_cognitive,5.0,7.0,3.0,684.3865966796875,0.0,0.0,0.17249351739883423,6.0,64,6
pf_fs_cognitive,5.0,7.0,4.0,707.0645751953125,0.0,0.0,0.13826417922973633,6.0,64,6
pf_fs_cognitive,5.0,7.0,5.0,724.942138671875,0.0,0.0,0.11588887125253677,6.0,64,6
pf_fs_cognitive,5.0,7.0,6.0,739.1488037109375,0.0,0.0,0.09796808660030365,6.0,64,6
pf_fs_cognitive,5.0,7.0,7.0,750.855712890625,0.0,0.0,0.08564336597919464,6.0,64,6
pf_fs_cognitive,5.0,7.0,8.0,760.8626098632812,0.0,0.0,0.08034529536962509,6.0,64,6
pf_fs_cognitive,5.0,7.0,9.0,769.436279296875,0.0,0.0,0.07358825206756592,6.0,64,6
pf_fs_cognitive,5.0,7.0,10.0,776.868896484375,0.0,0.0,0.0685511976480484,6.0,64,6
pf_fs_cognitive,5.0,7.0,11.0,783.39111328125,0.0,0.0,0.06238389387726784,6.0,64,6
pf_fs_cognitive,5.0,7.0,12.0,789.179931640625,0.0,0.0,0.058509524911642075,6.0,64,6
pf_fs_cognitive,5.0,7.0,13.0,794.2233276367188,0.0,0.0,0.05432258918881416,6.0,64,6
pf_fs_cognitive,5.0,7.0,14.0,798.76123046875,0.0,0.0,0.05006803199648857,6.0,64,6
pf_fs_cognitive,5.0,7.0,15.0,802.945556640625,0.0,0.0,0.04760081693530083,6.0,64,6
pf_fs_cognitive,5.0,7.0,16.0,806.8096923828125,0.0,0.0,0.04557742923498154,6.0,64,6
pf_fs_cognitive,5.0,7.0,17.0,810.3646240234375,0.0,0.0,0.042844682931900024,6.0,64,6
pf_fs_cognitive,5.0,7.0,18.0,813.6868286132812,0.0,0.0,0.03985698148608208,6.0,64,6
pf_fs_cognitive,5.0,7.0,19.0,816.8414916992188,0.0,0.0,0.03928191587328911,6.0,64,6
pf_fs_cognitive,5.0,7.0,20.0,819.760498046875,0.0,0.0,0.038581039756536484,6.0,64,6
du_pf_soft,5.0,7.0,1.0,561.6845703125,0.0,0.0,1.282186508178711,6.0,64,6
du_pf_soft,5.0,7.0,2.0,648.7803955078125,0.0,0.0,0.3721233606338501,6.0,64,6
du_pf_soft,5.0,7.0,3.0,679.7425537109375,0.0,0.0,0.15681646764278412,6.0,64,6
du_pf_soft,5.0,7.0,4.0,701.9343872070312,0.0,0.0,0.12709183990955353,6.0,64,6
du_pf_soft,5.0,7.0,5.0,719.9910888671875,0.0,0.0,0.11194642633199692,6.0,64,6
du_pf_soft,5.0,7.0,6.0,735.0877075195312,0.0,0.0,0.1022547259926796,6.0,64,6
du_pf_soft,5.0,7.0,7.0,747.8964233398438,0.0,0.0,0.0955856665968895,6.0,64,6
du_pf_soft,5.0,7.0,8.0,758.6243896484375,0.0,0.0,0.08765900880098343,6.0,64,6
du_pf_soft,5.0,7.0,9.0,767.6055297851562,0.0,0.0,0.07770327478647232,6.0,64,6
du_pf_soft,5.0,7.0,10.0,775.3170166015625,0.0,0.0,0.07279863953590393,6.0,64,6
du_pf_cognitive,5.0,7.0,1.0,455.2051696777344,0.0,0.0,1.195157527923584,6.0,64,6
du_pf_cognitive,5.0,7.0,2.0,644.9720458984375,0.0,0.0,0.4344753324985504,6.0,64,6
du_pf_cognitive,5.0,7.0,3.0,678.6646118164062,0.0,0.0,0.1746692955493927,6.0,64,6
du_pf_cognitive,5.0,7.0,4.0,701.3908081054688,0.0,0.0,0.14254125952720642,6.0,64,6
du_pf_cognitive,5.0,7.0,5.0,719.4300537109375,0.0,0.0,0.11466292291879654,6.0,64,6
du_pf_cognitive,5.0,7.0,6.0,734.5631103515625,0.0,0.0,0.0982620120048523,6.0,64,6
du_pf_cognitive,5.0,7.0,7.0,747.5184936523438,0.0,0.0,0.08827192336320877,6.0,64,6
du_pf_cognitive,5.0,7.0,8.0,758.9425659179688,0.0,0.0,0.08203359693288803,6.0,64,6
du_pf_cognitive,5.0,7.0,9.0,769.0841674804688,0.0,0.0,0.07851111888885498,6.0,64,6
du_pf_cognitive,5.0,7.0,10.0,778.0103149414062,0.0,0.0,0.07317323237657547,6.0,64,6
pf_fs_soft,5.0,0.0,1.0,612.8837890625,0.0,0.0,1.3006302118301392,6.0,64,8
pf_fs_soft,5.0,0.0,2.0,696.785400390625,0.0,0.0,0.3120803236961365,6.0,64,8
pf_fs_soft,5.0,0.0,3.0,738.14404296875,0.0,0.0,0.17351752519607544,6.0,64,8
pf_fs_soft,5.0,0.0,4.0,766.3514404296875,0.0,0.0,0.13735820353031158,6.0,64,8
pf_fs_soft,5.0,0.0,5.0,787.894775390625,0.0,0.0,0.11556491255760193,6.0,64,8
pf_fs_soft,5.0,0.0,6.0,805.5771484375,0.0,0.0,0.1034112423658371,6.0,64,8
pf_fs_soft,5.0,0.0,7.0,820.36474609375,0.0,0.0,0.09144973009824753,6.0,64,8
pf_fs_soft,5.0,0.0,8.0,832.7985229492188,0.0,0.0,0.08079732954502106,6.0,64,8
pf_fs_soft,5.0,0.0,9.0,843.4600219726562,0.0,0.0,0.0729978159070015,6.0,64,8
pf_fs_soft,5.0,0.0,10.0,852.85009765625,0.0,0.0,0.06853611767292023,6.0,64,8
pf_fs_soft,5.0,0.0,11.0,861.3453369140625,0.0,0.0,0.0647708922624588,6.0,64,8
pf_fs_soft,5.0,0.0,12.0,869.1266479492188,0.0,0.0,0.05947106331586838,6.0,64,8
pf_fs_soft,5.0,0.0,13.0,876.253662109375,0.0,0.0,0.05528224632143974,6.0,64,8
pf_fs_soft,5.0,0.0,14.0,882.734130859375,0.0,0.0,0.05165950953960419,6.0,64,8
pf_fs_soft,5.0,0.0,15.0,888.6040649414062,0.0,0.0,0.04916493222117424,6.0,64,8
pf_fs_soft,5.0,0.0,16.0,893.9368896484375,0.0,0.0,0.04663967713713646,6.0,64,8
pf_fs_soft,5.0,0.0,17.0,898.7646484375,0.0,0.0,0.0427684523165226,6.0,64,8
pf_fs_soft,5.0,0.0,18.0,903.1453247070312,0.0,0.0,0.039424918591976166,6.0,64,8
pf_fs_soft,5.0,0.0,19.0,907.1884765625,0.0,0.0,0.03732428699731827,6.0,64,8
pf_fs_soft,5.0,0.0,20.0,910.970703125,0.0,0.0,0.03614874184131622,6.0,64,8
pf_fs_cognitive,5.0,0.0,1.0,611.640869140625,0.0,0.0,1.3010530471801758,6.0,64,8
pf_fs_cognitive,5.0,0.0,2.0,697.34375,0.0,0.0,0.31396418809890747,6.0,64,8
pf_fs_cognitive,5.0,0.0,3.0,740.2767333984375,0.0,0.0,0.17760522663593292,6.0,64,8
pf_fs_cognitive,5.0,0.0,4.0,770.2611083984375,0.0,0.0,0.13828051090240479,6.0,64,8
pf_fs_cognitive,5.0,0.0,5.0,793.79052734375,0.0,0.0,0.1173839122056961,6.0,64,8
pf_fs_cognitive,5.0,0.0,6.0,812.7919921875,0.0,0.0,0.1037929505109787,6.0,64,8
pf_fs_cognitive,5.0,0.0,7.0,828.3216552734375,0.0,0.0,0.09339295327663422,6.0,64,8
pf_fs_cognitive,5.0,0.0,8.0,840.9755859375,0.0,0.0,0.08340659737586975,6.0,64,8
pf_fs_cognitive,5.0,0.0,9.0,851.7061767578125,0.0,0.0,0.07439374923706055,6.0,64,8
pf_fs_cognitive,5.0,0.0,10.0,861.193115234375,0.0,0.0,0.06981449574232101,6.0,64,8
pf_fs_cognitive,5.0,0.0,11.0,869.6627197265625,0.0,0.0,0.06615535169839859,6.0,64,8
pf_fs_cognitive,5.0,0.0,12.0,877.1513671875,0.0,0.0,0.06064194440841675,6.0,64,8
pf_fs_cognitive,5.0,0.0,13.0,883.86669921875,0.0,0.0,0.056506913155317307,6.0,64,8
pf_fs_cognitive,5.0,0.0,14.0,889.919677734375,0.0,0.0,0.05297389253973961,6.0,64,8
pf_fs_cognitive,5.0,0.0,15.0,895.3619384765625,0.0,0.0,0.05011903867125511,6.0,64,8
pf_fs_cognitive,5.0,0.0,16.0,900.27587890625,0.0,0.0,0.047471072524785995,6.0,64,8
pf_fs_cognitive,5.0,0.0,17.0,904.751220703125,0.0,0.0,0.046103283762931824,6.0,64,8
pf_fs_cognitive,5.0,0.0,18.0,908.7819213867188,0.0,0.0,0.04330674558877945,6.0,64,8
pf_fs_cognitive,5.0,0.0,19.0,912.377197265625,0.0,0.0,0.03924538195133209,6.0,64,8
pf_fs_cognitive,5.0,0.0,20.0,915.647705078125,0.0,0.0,0.03577826917171478,6.0,64,8
du_pf_soft,5.0,0.0,1.0,607.159423828125,0.0,0.0,1.2835088968276978,6.0,64,8
du_pf_soft,5.0,0.0,2.0,698.126953125,0.0,0.0,0.2980644106864929,6.0,64,8
du_pf_soft,5.0,0.0,3.0,739.3364868164062,0.0,0.0,0.16588938236236572,6.0,64,8
du_pf_soft,5.0,0.0,4.0,768.1329345703125,0.0,0.0,0.1321568340063095,6.0,64,8
du_pf_soft,5.0,0.0,5.0,790.5609130859375,0.0,0.0,0.1124933660030365,6.0,64,8
du_pf_soft,5.0,0.0,6.0,808.5586547851562,0.0,0.0,0.09915099292993546,6.0,64,8
du_pf_soft,5.0,0.0,7.0,823.3760375976562,0.0,0.0,0.08893056213855743,6.0,64,8
du_pf_soft,5.0,0.0,8.0,835.893310546875,0.0,0.0,0.07976365089416504,6.0,64,8
du_pf_soft,5.0,0.0,9.0,846.705078125,0.0,0.0,0.07189565151929855,6.0,64,8
du_pf_soft,5.0,0.0,10.0,856.2405395507812,0.0,0.0,0.06626308709383011,6.0,64,8
du_pf_cognitive,5.0,0.0,1.0,527.01708984375,0.0,0.0,1.2120851278305054,6.0,64,8
du_pf_cognitive,5.0,0.0,2.0,695.14013671875,0.0,0.0,0.3404983580112457,6.0,64,8
du_pf_cognitive,5.0,0.0,3.0,739.8892822265625,0.0,0.0,0.18258042633533478,6.0,64,8
du_pf_cognitive,5.0,0.0,4.0,769.358154296875,0.0,0.0,0.14086084067821503,6.0,64,8
du_pf_cognitive,5.0,0.0,5.0,791.7589721679688,0.0,0.0,0.11642493307590485,6.0,64,8
du_pf_cognitive,5.0,0.0,6.0,809.38916015625,0.0,0.0,0.09582246840000153,6.0,64,8
du_pf_cognitive,5.0,0.0,7.0,824.2303466796875,0.0,0.0,0.08691829442977905,6.0,64,8
du_pf_cognitive,5.0,0.0,8.0,837.202880859375,0.0,0.0,0.08119063079357147,6.0,64,8
du_pf_cognitive,5.0,0.0,9.0,848.9121704101562,0.0,0.0,0.07809993624687195,6.0,64,8
du_pf_cognitive,5.0,0.0,10.0,859.2056884765625,0.0,0.0,0.07290296256542206,6.0,64,8
pf_fs_soft,5.0,1.0,1.0,649.6370239257812,0.0,0.0,1.2989559173583984,6.0,64,8
pf_fs_soft,5.0,1.0,2.0,726.22705078125,0.0,0.0,0.2965230345726013,6.0,64,8
pf_fs_soft,5.0,1.0,3.0,763.57568359375,0.0,0.0,0.16229148209095,6.0,64,8
pf_fs_soft,5.0,1.0,4.0,789.3216552734375,0.0,0.0,0.13245931267738342,6.0,64,8
pf_fs_soft,5.0,1.0,5.0,808.9973754882812,0.0,0.0,0.10652944445610046,6.0,64,8
pf_fs_soft,5.0,1.0,6.0,825.1416015625,0.0,0.0,0.09090903401374817,6.0,64,8
pf_fs_soft,5.0,1.0,7.0,838.62255859375,0.0,0.0,0.0806536003947258,6.0,64,8
pf_fs_soft,5.0,1.0,8.0,850.213134765625,0.0,0.0,0.07303699105978012,6.0,64,8
pf_fs_soft,5.0,1.0,9.0,860.5750732421875,0.0,0.0,0.06873687356710434,6.0,64,8
pf_fs_soft,5.0,1.0,10.0,869.9788818359375,0.0,0.0,0.06606104969978333,6.0,64,8
pf_fs_soft,5.0,1.0,11.0,878.5330200195312,0.0,0.0,0.06328950077295303,6.0,64,8
pf_fs_soft,5.0,1.0,12.0,886.2520141601562,0.0,0.0,0.05957159772515297,6.0,64,8
pf_fs_soft,5.0,1.0,13.0,893.1118774414062,0.0,0.0,0.055963873863220215,6.0,64,8
pf_fs_soft,5.0,1.0,14.0,899.020263671875,0.0,0.0,0.05137205123901367,6.0,64,8
pf_fs_soft,5.0,1.0,15.0,904.1612548828125,0.0,0.0,0.047523774206638336,6.0,64,8
pf_fs_soft,5.0,1.0,16.0,908.8947143554688,0.0,0.0,0.04582874849438667,6.0,64,8
pf_fs_soft,5.0,1.0,17.0,913.404052734375,0.0,0.0,0.04488155245780945,6.0,64,8
pf_fs_soft,5.0,1.0,18.0,917.6280517578125,0.0,0.0,0.04363926500082016,6.0,64,8
pf_fs_soft,5.0,1.0,19.0,921.4739379882812,0.0,0.0,0.04011618718504906,6.0,64,8
