algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,4.0,6.0,299.96044921875,0.0,9.64347010449021e-18,0.1980937272310257,8.0,32,8
pf_fs_cognitive,5.0,4.0,7.0,303.14306640625,0.0,6.343429741987455e-18,0.18224939703941345,8.0,32,8
pf_fs_cognitive,5.0,4.0,8.0,306.51739501953125,0.0,1.0791199748019786e-18,0.17080619931221008,8.0,32,8
pf_fs_cognitive,5.0,4.0,9.0,310.0430908203125,0.0,0.0,0.16030506789684296,8.0,32,8
pf_fs_cognitive,5.0,4.0,10.0,313.7249755859375,0.0,0.0,0.1515054553747177,8.0,32,8
pf_fs_cognitive,5.0,4.0,11.0,317.7484436035156,0.0,1.1375652481625254e-18,0.14535404741764069,8.0,32,8
pf_fs_cognitive,5.0,4.0,12.0,321.92327880859375,0.0,1.1757664340836943e-17,0.1398128718137741,8.0,32,8
pf_fs_cognitive,5.0,4.0,13.0,325.86505126953125,0.0,8.927727264060326e-19,0.13449610769748688,8.0,32,8
pf_fs_cognitive,5.0,4.0,14.0,329.57275390625,0.0,0.0,0.13035400211811066,8.0,32,8
pf_fs_cognitive,5.0,4.0,15.0,333.615478515625,0.0,5.805817930365151e-17,0.12748229503631592,8.0,32,8
pf_fs_cognitive,5.0,4.0,16.0,338.1942138671875,0.0,6.6602200642605636e-18,0.12432045489549637,8.0,32,8
pf_fs_cognitive,5.0,4.0,17.0,343.16387939453125,0.0,0.0,0.12050208449363708,8.0,32,8
pf_fs_cognitive,5.0,4.0,18.0,348.5263977050781,0.0,0.0,0.11684948951005936,8.0,32,8
pf_fs_cognitive,5.0,4.0,19.0,354.39111328125,0.0,0.0,0.11391977220773697,8.0,32,8
pf_fs_cognitive,5.0,4.0,20.0,360.6453857421875,0.0,0.0,0.11086970567703247,8.0,32,8
pf_fs_cognitive,5.0,4.0,21.0,367.1614990234375,0.0,6.177411284325612e-17,0.10718908160924911,8.0,32,8
pf_fs_cognitive,5.0,4.0,22.0,373.72198486328125,0.0,2.0107715134869836e-17,0.10384371876716614,8.0,32,8
pf_fs_cognitive,5.0,4.0,23.0,380.4983825683594,0.0,0.0,0.10088151693344116,8.0,32,8
pf_fs_cognitive,5.0,4.0,24.0,387.57440185546875,0.0,0.0,0.09786863625049591,8.0,32,8
pf_fs_cognitive,5.0,4.0,25.0,394.93829345703125,0.0,0.0,0.0945732593536377,8.0,32,8
pf_fs_cognitive,5.0,4.0,26.0,402.5999755859375,0.0,0.0,0.09124840050935745,8.0,32,8
pf_fs_cognitive,5.0,4.0,27.0,410.560302734375,0.0,0.0,0.0881604477763176,8.0,32,8
pf_fs_cognitive,5.0,4.0,28.0,418.80609130859375,0.0,6.733911930671688e-18,0.08489476889371872,8.0,32,8
pf_fs_cognitive,5.0,4.0,29.0,427.2198181152344,0.0,1.3055318816030531e-17,0.08147983253002167,8.0,32,8
pf_fs_cognitive,5.0,4.0,30.0,435.50128173828125,0.0,1.7342152562084545e-17,0.07850968092679977,8.0,32,8
pf_fs_cognitive,5.0,4.0,31.0,443.4512939453125,0.0,1.9664716903455837e-17,0.0757402554154396,8.0,32,8
pf_fs_cognitive,5.0,4.0,32.0,451.00384521484375,0.0,1.9663869870508582e-17,0.07308577001094818,8.0,32,8
pf_fs_cognitive,5.0,4.0,33.0,457.82464599609375,0.0,1.7806326617179902e-17,0.07038377225399017,8.0,32,8
pf_fs_cognitive,5.0,4.0,34.0,464.0386962890625,0.0,1.5045846242078137e-17,0.06767056882381439,8.0,32,8
pf_fs_cognitive,5.0,4.0,35.0,469.837890625,0.0,1.252931135578561e-17,0.06485036015510559,8.0,32,8
pf_fs_cognitive,5.0,4.0,36.0,475.24041748046875,0.0,1.1097825674925843e-17,0.062129899859428406,8.0,32,8
pf_fs_cognitive,5.0,4.0,37.0,480.281982421875,0.0,1.1030063039145499e-17,0.05973352864384651,8.0,32,8
pf_fs_cognitive,5.0,4.0,38.0,484.99212646484375,0.0,1.2025326752169302e-17,0.057455260306596756,8.0,32,8
pf_fs_cognitive,5.0,4.0,39.0,489.40863037109375,0.0,1.3689746493524002e-17,0.05536063387989998,8.0,32,8
pf_fs_cognitive,5.0,4.0,40.0,493.56109619140625,0.0,3.821050328358874e-17,0.05380753055214882,8.0,32,8
du_pf_soft,5.0,4.0,1.0,229.7998809814453,0.0,5.858926896157995e-17,0.881454586982727,8.0,32,8
du_pf_soft,5.0,4.0,2.0,270.0085144042969,0.0,6.554764462327403e-17,0.9691888093948364,8.0,32,8
du_pf_soft,5.0,4.0,3.0,266.3271484375,0.0,9.975845832992797e-17,0.35809317231178284,8.0,32,8
du_pf_soft,5.0,4.0,4.0,264.9281005859375,0.0,3.785305537984743e-17,0.2747764587402344,8.0,32,8
du_pf_soft,5.0,4.0,5.0,265.16534423828125,0.0,3.433024535221679e-17,0.2381613701581955,8.0,32,8
du_pf_soft,5.0,4.0,6.0,265.6391906738281,0.0,2.9414066126352834e-17,0.21050263941287994,8.0,32,8
du_pf_soft,5.0,4.0,7.0,265.95361328125,0.0,8.771873201765534e-17,0.19358530640602112,8.0,32,8
du_pf_soft,5.0,4.0,8.0,266.328125,0.0,8.133295062830517e-17,0.18012113869190216,8.0,32,8
du_pf_soft,5.0,4.0,9.0,266.64599609375,0.0,9.58062025980394e-17,0.17250390350818634,8.0,32,8
du_pf_soft,5.0,4.0,10.0,266.803466796875,0.0,7.932209441152346e-17,0.16829858720302582,8.0,32,8
du_pf_soft,5.0,4.0,11.0,266.9582214355469,0.0,8.298974707313458e-17,0.1614270806312561,8.0,32,8
du_pf_soft,5.0,4.0,12.0,267.31719970703125,0.0,6.95109117834769e-17,0.15244947373867035,8.0,32,8
du_pf_soft,5.0,4.0,13.0,267.80731201171875,0.0,8.724862873192921e-17,0.14619046449661255,8.0,32,8
du_pf_soft,5.0,4.0,14.0,267.9016418457031,0.0,9.381398110609729e-17,0.1498950868844986,8.0,32,8
du_pf_soft,5.0,4.0,15.0,268.5140686035156,0.0,9.278568310813057e-17,0.1464081108570099,8.0,32,8
du_pf_soft,5.0,4.0,16.0,271.18572998046875,0.0,9.124154204528598e-17,0.11071175336837769,8.0,32,8
du_pf_cognitive,5.0,4.0,1.0,249.80026245117188,0.0,4.938202082492571e-19,0.8942009210586548,8.0,32,8
du_pf_cognitive,5.0,4.0,2.0,313.8379211425781,0.0,9.859548209334781e-17,0.7991871237754822,8.0,32,8
du_pf_cognitive,5.0,4.0,3.0,314.24041748046875,0.0,5.391364709273622e-18,0.3334144055843353,8.0,32,8
du_pf_cognitive,5.0,4.0,4.0,313.4769287109375,0.0,7.282789280492474e-18,0.24105651676654816,8.0,32,8
du_pf_cognitive,5.0,4.0,5.0,316.193359375,0.0,9.279838860233938e-17,0.2090151160955429,8.0,32,8
du_pf_cognitive,5.0,4.0,6.0,319.46649169921875,0.0,4.875606347690478e-17,0.19194823503494263,8.0,32,8
du_pf_cognitive,5.0,4.0,7.0,322.27069091796875,0.0,3.820033888822169e-17,0.17675116658210754,8.0,32,8
du_pf_cognitive,5.0,4.0,8.0,324.86773681640625,0.0,7.885453222463909e-17,0.16484172642230988,8.0,32,8
du_pf_cognitive,5.0,4.0,9.0,327.7132568359375,0.0,7.394597629530042e-19,0.15560482442378998,8.0,32,8
du_pf_cognitive,5.0,4.0,10.0,330.5714416503906,0.0,5.13301966036106e-19,0.15203368663787842,8.0,32,8
du_pf_cognitive,5.0,4.0,11.0,333.99041748046875,0.0,4.904320764602399e-19,0.1469869464635849,8.0,32,8
du_pf_cognitive,5.0,4.0,12.0,338.0765075683594,0.0,6.63286090006425e-17,0.14150254428386688,8.0,32,8
du_pf_cognitive,5.0,4.0,13.0,343.06207275390625,0.0,5.849270720559296e-17,0.13586817681789398,8.0,32,8
du_pf_cognitive,5.0,4.0,14.0,348.72247314453125,0.0,7.146416975984532e-18,0.13056300580501556,8.0,32,8
du_pf_cognitive,5.0,4.0,15.0,354.9176330566406,0.0,0.0,0.1256852149963379,8.0,32,8
du_pf_cognitive,5.0,4.0,16.0,367.21002197265625,0.0,0.0,0.07790122181177139,8.0,32,8
pf_fs_soft,5.0,5.0,1.0,243.96478271484375,0.0,2.4149680126202104e-15,0.8994025588035583,8.0,32,8
pf_fs_soft,5.0,5.0,2.0,268.1899719238281,0.0,9.01027570696794e-15,1.1209267377853394,8.0,32,8
pf_fs_soft,5.0,5.0,3.0,271.8489074707031,0.0,9.078394096586132e-15,0.3934880197048187,8.0,32,8
pf_fs_soft,5.0,5.0,4.0,276.16558837890625,0.0,8.234718787934747e-15,0.28862136602401733,8.0,32,8
pf_fs_soft,5.0,5.0,5.0,281.02154541015625,0.0,7.302320166190264e-15,0.24142839014530182,8.0,32,8
pf_fs_soft,5.0,5.0,6.0,284.7889709472656,0.0,6.6545076740642806e-15,0.211615189909935,8.0,32,8
pf_fs_soft,5.0,5.0,7.0,287.25628662109375,0.0,6.212146411426617e-15,0.191801980137825,8.0,32,8
pf_fs_soft,5.0,5.0,8.0,289.2515869140625,0.0,5.8451643048310076e-15,0.1812104880809784,8.0,32,8
pf_fs_soft,5.0,5.0,9.0,291.2181396484375,0.0,5.338381104356971e-15,0.1758086383342743,8.0,32,8
pf_fs_soft,5.0,5.0,10.0,293.2816162109375,0.0,4.726547183698561e-15,0.17149169743061066,8.0,32,8
pf_fs_soft,5.0,5.0,11.0,295.3531494140625,0.0,4.139803225970771e-15,0.16718973219394684,8.0,32,8
pf_fs_soft,5.0,5.0,12.0,297.1722412109375,0.0,3.630066421609658e-15,0.16191443800926208,8.0,32,8
pf_fs_soft,5.0,5.0,13.0,299.0064392089844,0.0,3.2280179980306682e-15,0.15676824748516083,8.0,32,8
pf_fs_soft,5.0,5.0,14.0,301.3358459472656,0.0,2.921773235950876e-15,0.1534050554037094,8.0,32,8
pf_fs_soft,5.0,5.0,15.0,303.7414245605469,0.0,2.644027744414402e-15,0.15131111443042755,8.0,32,8
pf_fs_soft,5.0,5.0,16.0,306.00482177734375,0.0,2.3603394697199916e-15,0.14899443089962006,8.0,32,8
pf_fs_soft,5.0,5.0,17.0,308.2784118652344,0.0,2.1252658040002946e-15,0.14615505933761597,8.0,32,8
pf_fs_soft,5.0,5.0,18.0,310.85150146484375,0.0,1.9975137537965593e-15,0.14313165843486786,8.0,32,8
pf_fs_soft,5.0,5.0,19.0,313.5619812011719,0.0,1.8984524035822216e-15,0.14082247018814087,8.0,32,8
pf_fs_soft,5.0,5.0,20.0,316.12762451171875,0.0,1.7591578354062519e-15,0.13826820254325867,8.0,32,8
pf_fs_soft,5.0,5.0,21.0,318.758056640625,0.0,1.5331584336504903e-15,0.13524717092514038,8.0,32,8
pf_fs_soft,5.0,5.0,22.0,321.53961181640625,0.0,1.2622044522851011e-15,0.13233232498168945,8.0,32,8
pf_fs_soft,5.0,5.0,23.0,324.484130859375,0.0,1.0355045542819602e-15,0.1305321604013443,8.0,32,8
pf_fs_soft,5.0,5.0,24.0,327.7064208984375,0.0,8.549145888285016e-16,0.12953945994377136,8.0,32,8
pf_fs_soft,5.0,5.0,25.0,331.0676574707031,0.0,7.205937981188092e-16,0.128367617726326,8.0,32,8
pf_fs_soft,5.0,5.0,26.0,334.2499694824219,0.0,6.30590618242409e-16,0.12627285718917847,8.0,32,8
pf_fs_soft,5.0,5.0,27.0,337.4176025390625,0.0,5.72387596304777e-16,0.12455318123102188,8.0,32,8
pf_fs_soft,5.0,5.0,28.0,340.6866149902344,0.0,5.459364514279197e-16,0.1230449452996254,8.0,32,8
pf_fs_soft,5.0,5.0,29.0,344.355224609375,0.0,5.112809454239572e-16,0.12149038910865784,8.0,32,8
pf_fs_soft,5.0,5.0,30.0,348.30450439453125,0.0,4.800313589009043e-16,0.11953309923410416,8.0,32,8
pf_fs_soft,5.0,5.0,31.0,352.49200439453125,0.0,4.542281942286966e-16,0.11706975847482681,8.0,32,8
pf_fs_soft,5.0,5.0,32.0,356.8977355957031,0.0,5.036813658211917e-16,0.11427102237939835,8.0,32,8
pf_fs_soft,5.0,5.0,33.0,361.42279052734375,0.0,4.378211660403808e-16,0.11188743263483047,8.0,32,8
pf_fs_soft,5.0,5.0,34.0,366.0902099609375,0.0,3.97878480379657e-16,0.10986286401748657,8.0,32,8
pf_fs_soft,5.0,5.0,35.0,370.9981689453125,0.0,3.716551873656111e-16,0.10787033289670944,8.0,32,8
pf_fs_soft,5.0,5.0,36.0,376.2022705078125,0.0,3.451549145778131e-16,0.1059153825044632,8.0,32,8
pf_fs_soft,5.0,5.0,37.0,381.6389465332031,0.0,3.106967672505609e-16,0.10350071638822556,8.0,32,8
pf_fs_soft,5.0,5.0,38.0,387.22418212890625,0.0,2.7113355235020703e-16,0.10079270601272583,8.0,32,8
pf_fs_soft,5.0,5.0,39.0,392.8358154296875,0.0,2.1764596282993973e-16,0.09803818166255951,8.0,32,8
pf_fs_soft,5.0,5.0,40.0,398.4555358886719,0.0,1.0419945207238226e-16,0.09520755708217621,8.0,32,8
pf_fs_cognitive,5.0,5.0,1.0,259.67498779296875,0.0,0.0,0.8936653733253479,8.0,32,8
pf_fs_cognitive,5.0,5.0,2.0,300.54486083984375,0.0,1.9237558188155493e-15,1.108900547027588,8.0,32,8
pf_fs_cognitive,5.0,5.0,3.0,308.91827392578125,0.0,1.345331418695691e-15,0.34698110818862915,8.0,32,8
pf_fs_cognitive,5.0,5.0,4.0,317.8005065917969,0.0,9.698179962553365e-16,0.2538438141345978,8.0,32,8
pf_fs_cognitive,5.0,5.0,5.0,325.58905029296875,0.0,7.917454127211176e-16,0.21210183203220367,8.0,32,8
pf_fs_cognitive,5.0,5.0,6.0,332.5370788574219,0.0,6.527947399217332e-16,0.18687911331653595,8.0,32,8
pf_fs_cognitive,5.0,5.0,7.0,339.52777099609375,0.0,4.826436085102366e-16,0.16950809955596924,8.0,32,8
pf_fs_cognitive,5.0,5.0,8.0,346.37225341796875,0.0,2.951164432187653e-16,0.1563839316368103,8.0,32,8
pf_fs_cognitive,5.0,5.0,9.0,352.8966064453125,0.0,1.419872859152911e-16,0.14617782831192017,8.0,32,8
pf_fs_cognitive,5.0,5.0,10.0,359.7478942871094,0.0,1.0517608106056647e-17,0.13778695464134216,8.0,32,8
pf_fs_cognitive,5.0,5.0,11.0,366.76287841796875,0.0,8.343274530454858e-19,0.13114993274211884,8.0,32,8
pf_fs_cognitive,5.0,5.0,12.0,374.0130615234375,0.0,7.665648172651418e-19,0.12573859095573425,8.0,32,8
pf_fs_cognitive,5.0,5.0,13.0,381.47723388671875,0.0,8.91078660511524e-19,0.1205640509724617,8.0,32,8
pf_fs_cognitive,5.0,5.0,14.0,389.1180725097656,0.0,8.893845946170154e-19,0.1155657097697258,8.0,32,8
pf_fs_cognitive,5.0,5.0,15.0,396.8455810546875,0.0,6.674619624363887e-19,0.11076194792985916,8.0,32,8
pf_fs_cognitive,5.0,5.0,16.0,404.63421630859375,0.0,3.6422416731934915e-19,0.1058155819773674,8.0,32,8
pf_fs_cognitive,5.0,5.0,17.0,412.6812744140625,0.0,6.685207536204565e-17,0.10084687918424606,8.0,32,8
pf_fs_cognitive,5.0,5.0,18.0,420.7954406738281,0.0,8.630418699574066e-18,0.09644611924886703,8.0,32,8
pf_fs_cognitive,5.0,5.0,19.0,429.05364990234375,0.0,8.470329472543003e-22,0.09264443814754486,8.0,32,8
pf_fs_cognitive,5.0,5.0,20.0,437.4106750488281,0.0,0.0,0.08876258879899979,8.0,32,8
pf_fs_cognitive,5.0,5.0,21.0,445.737548828125,0.0,0.0,0.08473598957061768,8.0,32,8
pf_fs_cognitive,5.0,5.0,22.0,453.8844909667969,0.0,0.0,0.08097503334283829,8.0,32,8
pf_fs_cognitive,5.0,5.0,23.0,461.8557434082031,0.0,0.0,0.07752640545368195,8.0,32,8
pf_fs_cognitive,5.0,5.0,24.0,469.56207275390625,0.0,0.0,0.07424107193946838,8.0,32,8
pf_fs_cognitive,5.0,5.0,25.0,476.92974853515625,0.0,0.0,0.07091904431581497,8.0,32,8
pf_fs_cognitive,5.0,5.0,26.0,483.87567138671875,0.0,0.0,0.06736716628074646,8.0,32,8
pf_fs_cognitive,5.0,5.0,27.0,490.32244873046875,0.0,0.0,0.06369267404079437,8.0,32,8
pf_fs_cognitive,5.0,5.0,28.0,496.099609375,0.0,0.0,0.060153696686029434,8.0,32,8
pf_fs_cognitive,5.0,5.0,29.0,501.4434814453125,0.0,0.0,0.05678481236100197,8.0,32,8
pf_fs_cognitive,5.0,5.0,30.0,506.3245544433594,0.0,0.0,0.05391010269522667,8.0,32,8
pf_fs_cognitive,5.0,5.0,31.0,510.7953186035156,0.0,0.0,0.05144837126135826,8.0,32,8
pf_fs_cognitive,5.0,5.0,32.0,514.90185546875,0.0,1.0449845470276303e-17,0.049072496592998505,8.0,32,8
pf_fs_cognitive,5.0,5.0,33.0,518.6231689453125,0.0,0.0,0.04666217789053917,8.0,32,8
pf_fs_cognitive,5.0,5.0,34.0,522.0526123046875,0.0,0.0,0.044606972485780716,8.0,32,8
pf_fs_cognitive,5.0,5.0,35.0,525.2122802734375,0.0,0.0,0.0428624302148819,8.0,32,8
pf_fs_cognitive,5.0,5.0,36.0,528.1138305664062,0.0,0.0,0.041356462985277176,8.0,32,8
pf_fs_cognitive,5.0,5.0,37.0,530.773681640625,0.0,0.0,0.04003119841217995,8.0,32,8
pf_fs_cognitive,5.0,5.0,38.0,533.2232055664062,0.0,0.0,0.03888321295380592,8.0,32,8
pf_fs_cognitive,5.0,5.0,39.0,535.4913330078125,0.0,0.0,0.03798732906579971,8.0,32,8
pf_fs_cognitive,5.0,5.0,40.0,537.5936279296875,0.0,0.0,0.037386197596788406,8.0,32,8
du_pf_soft,5.0,5.0,1.0,239.22344970703125,0.0,2.7246635869271167e-15,0.883259654045105,8.0,32,8
du_pf_soft,5.0,5.0,2.0,283.6580810546875,0.0,5.365797866793698e-15,0.903923511505127,8.0,32,8
du_pf_soft,5.0,5.0,3.0,282.5638427734375,0.0,5.304145726694846e-15,0.3431447744369507,8.0,32,8
du_pf_soft,5.0,5.0,4.0,283.9072570800781,0.0,5.370588685143368e-15,0.2596386671066284,8.0,32,8
du_pf_soft,5.0,5.0,5.0,286.1576843261719,0.0,5.234129983274806e-15,0.2238842099905014,8.0,32,8
du_pf_soft,5.0,5.0,6.0,288.4176025390625,0.0,4.893485519141122e-15,0.1998499482870102,8.0,32,8
du_pf_soft,5.0,5.0,7.0,290.18572998046875,0.0,4.615277547615447e-15,0.18537993729114532,8.0,32,8
du_pf_soft,5.0,5.0,8.0,291.98284912109375,0.0,4.1778570281591175e-15,0.1720687448978424,8.0,32,8
du_pf_soft,5.0,5.0,9.0,293.5989990234375,0.0,3.929811899885168e-15,0.16534525156021118,8.0,32,8
du_pf_soft,5.0,5.0,10.0,294.8111267089844,0.0,3.7885988020836675e-15,0.16156965494155884,8.0,32,8
du_pf_soft,5.0,5.0,11.0,296.3443603515625,0.0,3.4247778224472114e-15,0.15429973602294922,8.0,32,8
du_pf_soft,5.0,5.0,12.0,298.31231689453125,0.0,2.9903168361085884e-15,0.144941508769989,8.0,32,8
du_pf_soft,5.0,5.0,13.0,300.49078369140625,0.0,2.6732054883484707e-15,0.13760267198085785,8.0,32,8
du_pf_soft,5.0,5.0,14.0,302.309814453125,0.0,2.7187631554165433e-15,0.14086030423641205,8.0,32,8
du_pf_soft,5.0,5.0,15.0,304.6973876953125,0.0,2.4746736710062715e-15,0.13783927261829376,8.0,32,8
du_pf_soft,5.0,5.0,16.0,308.82952880859375,0.0,1.391400693663905e-15,0.10402499884366989,8.0,32,8
du_pf_cognitive,5.0,5.0,1.0,260.08123779296875,0.0,7.318364664277155e-19,0.895513117313385,8.0,32,8
du_pf_cognitive,5.0,5.0,2.0,329.7320861816406,0.0,5.20040113131514e-16,0.7402381896972656,8.0,32,8
du_pf_cognitive,5.0,5.0,3.0,333.484619140625,0.0,1.2859611853567425e-15,0.31783589720726013,8.0,32,8
du_pf_cognitive,5.0,5.0,4.0,334.5450439453125,0.0,1.4294570369510935e-15,0.2330985963344574,8.0,32,8
du_pf_cognitive,5.0,5.0,5.0,338.4757995605469,0.0,1.2566301284592206e-15,0.20246703922748566,8.0,32,8
du_pf_cognitive,5.0,5.0,6.0,343.3293762207031,0.0,9.505505378041429e-16,0.18402741849422455,8.0,32,8
du_pf_cognitive,5.0,5.0,7.0,349.0344543457031,0.0,6.486654543038685e-16,0.17052052915096283,8.0,32,8
du_pf_cognitive,5.0,5.0,8.0,355.18060302734375,0.0,4.761290781129038e-16,0.1605725884437561,8.0,32,8
du_pf_cognitive,5.0,5.0,9.0,361.6041564941406,0.0,3.7307227348636757e-16,0.149387389421463,8.0,32,8
du_pf_cognitive,5.0,5.0,10.0,368.0372619628906,0.0,2.72652282424634e-16,0.1410311609506607,8.0,32,8
du_pf_cognitive,5.0,5.0,11.0,375.0169677734375,0.0,1.871307538721563e-16,0.13292711973190308,8.0,32,8
du_pf_cognitive,5.0,5.0,12.0,382.48675537109375,0.0,9.654312126215064e-17,0.12630422413349152,8.0,32,8
du_pf_cognitive,5.0,5.0,13.0,390.4024353027344,0.0,1.2406491578433737e-17,0.12019643187522888,8.0,32,8
du_pf_cognitive,5.0,5.0,14.0,398.47210693359375,0.0,0.0,0.11508944630622864,8.0,32,8
du_pf_cognitive,5.0,5.0,15.0,407.0712890625,0.0,0.0,0.11014106869697571,8.0,32,8
du_pf_cognitive,5.0,5.0,16.0,420.0190734863281,0.0,7.582130724052144e-17,0.06665664911270142,8.0,32,8
pf_fs_soft,5.0,6.0,1.0,227.2723388671875,0.0,4.177058276089857e-17,0.8983786106109619,8.0,32,8
pf_fs_soft,5.0,6.0,2.0,247.16921997070312,0.0,6.791750728442e-15,1.221366286277771,8.0,32,8
pf_fs_soft,5.0,6.0,3.0,249.27011108398438,0.0,1.057276011531827e-14,0.4139242172241211,8.0,32,8
pf_fs_soft,5.0,6.0,4.0,251.09027099609375,0.0,1.2368705438656723e-14,0.3032045066356659,8.0,32,8
pf_fs_soft,5.0,6.0,5.0,252.7515869140625,0.0,1.2819005094076054e-14,0.254626989364624,8.0,32,8
pf_fs_soft,5.0,6.0,6.0,254.2158966064453,0.0,1.2981044190951696e-14,0.22563405334949493,8.0,32,8
pf_fs_soft,5.0,6.0,7.0,254.83071899414062,0.0,1.3239351970414578e-14,0.20917771756649017,8.0,32,8
pf_fs_soft,5.0,6.0,8.0,255.34600830078125,0.0,1.316143510366255e-14,0.19801388680934906,8.0,32,8
pf_fs_soft,5.0,6.0,9.0,256.10223388671875,0.0,1.2740009107349223e-14,0.1904323697090149,8.0,32,8
pf_fs_soft,5.0,6.0,10.0,256.9524230957031,0.0,1.215154143757377e-14,0.1841123104095459,8.0,32,8
pf_fs_soft,5.0,6.0,11.0,258.0535583496094,0.0,1.152335469883567e-14,0.1771603226661682,8.0,32,8
pf_fs_soft,5.0,6.0,12.0,259.62359619140625,0.0,1.0994011622844461e-14,0.1742313653230667,8.0,32,8
pf_fs_soft,5.0,6.0,13.0,261.359375,0.0,1.054905505125641e-14,0.1722123920917511,8.0,32,8
pf_fs_soft,5.0,6.0,14.0,262.79443359375,0.0,1.0171061516346495e-14,0.1689436286687851,8.0,32,8
pf_fs_soft,5.0,6.0,15.0,263.8551025390625,0.0,1.0024914451627238e-14,0.1648058295249939,8.0,32,8
pf_fs_soft,5.0,6.0,16.0,265.0418701171875,0.0,1.0097913445087509e-14,0.16219766438007355,8.0,32,8
pf_fs_soft,5.0,6.0,17.0,265.975830078125,0.0,1.0206960466717027e-14,0.16066668927669525,8.0,32,8
pf_fs_soft,5.0,6.0,18.0,266.58660888671875,0.0,1.0047118573306563e-14,0.15856756269931793,8.0,32,8
pf_fs_soft,5.0,6.0,19.0,267.2384948730469,0.0,9.497304405046113e-15,0.15716449916362762,8.0,32,8
pf_fs_soft,5.0,6.0,20.0,268.05316162109375,0.0,8.804280682327484e-15,0.15708236396312714,8.0,32,8
pf_fs_soft,5.0,6.0,21.0,268.893310546875,0.0,8.077787299731048e-15,0.15640127658843994,8.0,32,8
pf_fs_soft,5.0,6.0,22.0,269.7325134277344,0.0,7.307363400358216e-15,0.15396524965763092,8.0,32,8
pf_fs_soft,5.0,6.0,23.0,270.7620544433594,0.0,6.597326173861037e-15,0.1522764414548874,8.0,32,8
pf_fs_soft,5.0,6.0,24.0,272.0474548339844,0.0,6.150002992218358e-15,0.15211090445518494,8.0,32,8
pf_fs_soft,5.0,6.0,25.0,273.65069580078125,0.0,5.9570336402407775e-15,0.15258395671844482,8.0,32,8
pf_fs_soft,5.0,6.0,26.0,275.4647216796875,0.0,5.710177746224773e-15,0.1526809185743332,8.0,32,8
pf_fs_soft,5.0,6.0,27.0,277.3587951660156,0.0,5.23561567906429e-15,0.15127669274806976,8.0,32,8
pf_fs_soft,5.0,6.0,28.0,279.13525390625,0.0,4.657175185318434e-15,0.14894630014896393,8.0,32,8
pf_fs_soft,5.0,6.0,29.0,280.7374572753906,0.0,4.08743033180909e-15,0.14818833768367767,8.0,32,8
pf_fs_soft,5.0,6.0,30.0,282.1822509765625,0.0,3.528121771242867e-15,0.14821375906467438,8.0,32,8
pf_fs_soft,5.0,6.0,31.0,283.5398864746094,0.0,3.0082027838228102e-15,0.14725728332996368,8.0,32,8
pf_fs_soft,5.0,6.0,32.0,284.89239501953125,0.0,2.49229534444095e-15,0.14655239880084991,8.0,32,8
pf_fs_soft,5.0,6.0,33.0,286.46636962890625,0.0,1.979383013560581e-15,0.14620259404182434,8.0,32,8
pf_fs_soft,5.0,6.0,34.0,288.0985107421875,0.0,1.49163518451019e-15,0.14514437317848206,8.0,32,8
pf_fs_soft,5.0,6.0,35.0,289.984375,0.0,1.033981589042797e-15,0.143448606133461,8.0,32,8
pf_fs_soft,5.0,6.0,36.0,292.3304443359375,0.0,6.484265910127428e-16,0.14135603606700897,8.0,32,8
pf_fs_soft,5.0,6.0,37.0,294.714111328125,0.0,3.338707416544913e-16,0.13881635665893555,8.0,32,8
pf_fs_soft,5.0,6.0,38.0,296.91534423828125,0.0,7.934835243288835e-17,0.1365043818950653,8.0,32,8
pf_fs_soft,5.0,6.0,39.0,298.8688659667969,0.0,5.632599692651646e-17,0.13476011157035828,8.0,32,8
pf_fs_soft,5.0,6.0,40.0,300.877197265625,0.0,6.293793611278353e-17,0.13408465683460236,8.0,32,8
pf_fs_cognitive,5.0,6.0,1.0,232.72036743164062,0.0,0.0,0.890281081199646,8.0,32,8
pf_fs_cognitive,5.0,6.0,2.0,268.4427490234375,0.0,1.81603863891322e-17,1.2107914686203003,8.0,32,8
pf_fs_cognitive,5.0,6.0,3.0,275.9751892089844,0.0,2.356953879029816e-17,0.37368640303611755,8.0,32,8
pf_fs_cognitive,5.0,6.0,4.0,283.41888427734375,0.0,1.1424780392566003e-17,0.2731596827507019,8.0,32,8
pf_fs_cognitive,5.0,6.0,5.0,290.7167663574219,0.0,0.0,0.22783660888671875,8.0,32,8
pf_fs_cognitive,5.0,6.0,6.0,297.287353515625,0.0,0.0,0.2010626196861267,8.0,32,8
pf_fs_cognitive,5.0,6.0,7.0,303.297607421875,0.0,0.0,0.182746022939682,8.0,32,8
pf_fs_cognitive,5.0,6.0,8.0,309.2228088378906,0.0,1.99137445899486e-18,0.17006918787956238,8.0,32,8
pf_fs_cognitive,5.0,6.0,9.0,314.77935791015625,0.0,6.666149294891344e-18,0.15935133397579193,8.0,32,8
pf_fs_cognitive,5.0,6.0,10.0,320.27252197265625,0.0,1.302736672877114e-18,0.1492622196674347,8.0,32,8
pf_fs_cognitive,5.0,6.0,11.0,326.01080322265625,0.0,0.0,0.14110897481441498,8.0,32,8
