algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,3.0,8.0,285.2311096191406,0.0,2.8815868165595797e-15,0.069534070789814,6.0,16,4
pf_fs_soft,5.0,0.0,1.0,226.65846252441406,0.0,7.389816975575739e-15,1.102453351020813,6.0,16,6
pf_fs_soft,5.0,0.0,2.0,274.8612060546875,0.0,7.513008600391457e-15,0.3195308446884155,6.0,16,6
pf_fs_soft,5.0,0.0,3.0,299.88970947265625,0.0,7.3606451608723e-15,0.205005943775177,6.0,16,6
pf_fs_soft,5.0,0.0,4.0,315.5377502441406,0.0,7.108296258193352e-15,0.1489046961069107,6.0,16,6
pf_fs_soft,5.0,0.0,5.0,326.323974609375,0.0,6.786818879106612e-15,0.11485612392425537,6.0,16,6
pf_fs_soft,5.0,0.0,6.0,334.26336669921875,0.0,6.5046599223984695e-15,0.0935385525226593,6.0,16,6
pf_fs_soft,5.0,0.0,7.0,340.3028564453125,0.0,6.2877686659245334e-15,0.08072179555892944,6.0,16,6
pf_fs_soft,5.0,0.0,8.0,345.17852783203125,0.0,6.127053905061923e-15,0.07054748386144638,6.0,16,6
pf_fs_soft,5.0,0.0,9.0,349.216796875,0.0,5.996564667889136e-15,0.0619392916560173,6.0,16,6
pf_fs_soft,5.0,0.0,10.0,352.6201171875,0.0,5.8782028249386616e-15,0.054830800741910934,6.0,16,6
pf_fs_soft,5.0,0.0,11.0,355.56353759765625,0.0,5.765279357026034e-15,0.048775821924209595,6.0,16,6
pf_fs_soft,5.0,0.0,12.0,358.1858215332031,0.0,5.648423115139304e-15,0.044228922575712204,6.0,16,6
pf_fs_soft,5.0,0.0,13.0,360.5731201171875,0.0,5.5207485684502424e-15,0.040808696299791336,6.0,16,6
pf_fs_soft,5.0,0.0,14.0,362.7802734375,0.0,5.379338959004979e-15,0.03810078650712967,6.0,16,6
pf_fs_soft,5.0,0.0,15.0,364.84405517578125,0.0,5.2256681241317354e-15,0.03594804182648659,6.0,16,6
pf_fs_soft,5.0,0.0,16.0,366.78472900390625,0.0,5.067287786071758e-15,0.03428477421402931,6.0,16,6
pf_fs_soft,5.0,0.0,17.0,368.60870361328125,0.0,4.915416472694957e-15,0.03294353559613228,6.0,16,6
pf_fs_soft,5.0,0.0,18.0,370.32293701171875,0.0,4.778873914564616e-15,0.03174905106425285,6.0,16,6
pf_fs_soft,5.0,0.0,19.0,371.9386901855469,0.0,4.662872328921666e-15,0.030605318024754524,6.0,16,6
pf_fs_soft,5.0,0.0,20.0,373.46673583984375,0.0,4.570581313054732e-15,0.029552007094025612,6.0,16,6
pf_fs_cognitive,5.0,0.0,1.0,220.59811401367188,0.0,2.6550711482224666e-15,1.107100486755371,6.0,16,6
pf_fs_cognitive,5.0,0.0,2.0,269.32183837890625,0.0,2.233270551588217e-15,0.3302824795246124,6.0,16,6
pf_fs_cognitive,5.0,0.0,3.0,294.2467346191406,0.0,2.1857644969832226e-15,0.20225682854652405,6.0,16,6
pf_fs_cognitive,5.0,0.0,4.0,309.0023193359375,0.0,2.142676142714633e-15,0.14437705278396606,6.0,16,6
pf_fs_cognitive,5.0,0.0,5.0,319.6201477050781,0.0,2.0605374519952523e-15,0.11612682789564133,6.0,16,6
pf_fs_cognitive,5.0,0.0,6.0,327.82684326171875,0.0,1.972791191406811e-15,0.09908377379179001,6.0,16,6
pf_fs_cognitive,5.0,0.0,7.0,334.52752685546875,0.0,1.8999594869536238e-15,0.08611689507961273,6.0,16,6
pf_fs_cognitive,5.0,0.0,8.0,340.02764892578125,0.0,1.8341278745347828e-15,0.0756019875407219,6.0,16,6
pf_fs_cognitive,5.0,0.0,9.0,344.53515625,0.0,1.7718263778027424e-15,0.06698165088891983,6.0,16,6
pf_fs_cognitive,5.0,0.0,10.0,348.33514404296875,0.0,1.7178462386236468e-15,0.05887528136372566,6.0,16,6
pf_fs_cognitive,5.0,0.0,11.0,351.6334533691406,0.0,1.675668021256882e-15,0.052838511765003204,6.0,16,6
pf_fs_cognitive,5.0,0.0,12.0,354.5570068359375,0.0,1.644479844622505e-15,0.048452433198690414,6.0,16,6
pf_fs_cognitive,5.0,0.0,13.0,357.18377685546875,0.0,1.6213808326344067e-15,0.04483724758028984,6.0,16,6
pf_fs_cognitive,5.0,0.0,14.0,359.572998046875,0.0,1.603505578711144e-15,0.04181599244475365,6.0,16,6
pf_fs_cognitive,5.0,0.0,15.0,361.7712707519531,0.0,1.5884268040632413e-15,0.03955148160457611,6.0,16,6
pf_fs_cognitive,5.0,0.0,16.0,363.79913330078125,0.0,1.5737912394049895e-15,0.03792014718055725,6.0,16,6
pf_fs_cognitive,5.0,0.0,17.0,365.64215087890625,0.0,1.5697483511477447e-15,0.03556853532791138,6.0,16,6
pf_fs_cognitive,5.0,0.0,18.0,367.33111572265625,0.0,1.5638330965605943e-15,0.03297538310289383,6.0,16,6
pf_fs_cognitive,5.0,0.0,19.0,368.8951110839844,0.0,1.5544359012855183e-15,0.03086516261100769,6.0,16,6
pf_fs_cognitive,5.0,0.0,20.0,370.3529052734375,0.0,1.542385057665813e-15,0.029244616627693176,6.0,16,6
du_pf_soft,5.0,0.0,1.0,215.03843688964844,0.0,6.972620214768053e-15,1.0173614025115967,6.0,16,6
du_pf_soft,5.0,0.0,2.0,270.97821044921875,0.0,6.693768498202465e-15,0.3422449827194214,6.0,16,6
du_pf_soft,5.0,0.0,3.0,297.80194091796875,0.0,5.973413563374781e-15,0.2111739069223404,6.0,16,6
du_pf_soft,5.0,0.0,4.0,314.01318359375,0.0,5.531917544892738e-15,0.15676909685134888,6.0,16,6
du_pf_soft,5.0,0.0,5.0,324.6395568847656,0.0,5.190375225834964e-15,0.12114939093589783,6.0,16,6
du_pf_soft,5.0,0.0,6.0,332.16864013671875,0.0,4.930954021562916e-15,0.09830839931964874,6.0,16,6
du_pf_soft,5.0,0.0,7.0,337.98565673828125,0.0,4.734713851859513e-15,0.08139609545469284,6.0,16,6
du_pf_soft,5.0,0.0,8.0,342.6822509765625,0.0,4.595586149174153e-15,0.06975769996643066,6.0,16,6
du_pf_cognitive,5.0,0.0,1.0,213.21499633789062,0.0,2.219763552453063e-15,1.0148141384124756,6.0,16,6
du_pf_cognitive,5.0,0.0,2.0,274.3575134277344,0.0,2.010925461725147e-15,0.3556763529777527,6.0,16,6
du_pf_cognitive,5.0,0.0,3.0,302.2139587402344,0.0,1.792671964513789e-15,0.22099530696868896,6.0,16,6
du_pf_cognitive,5.0,0.0,4.0,318.7189636230469,0.0,1.6920328036769535e-15,0.15762348473072052,6.0,16,6
du_pf_cognitive,5.0,0.0,5.0,329.99884033203125,0.0,1.6183846653417314e-15,0.12020687013864517,6.0,16,6
du_pf_cognitive,5.0,0.0,6.0,338.0716247558594,0.0,1.562862185044804e-15,0.09636452049016953,6.0,16,6
du_pf_cognitive,5.0,0.0,7.0,344.0173645019531,0.0,1.5230247432277766e-15,0.07931900024414062,6.0,16,6
du_pf_cognitive,5.0,0.0,8.0,348.67181396484375,0.0,1.4891962590176896e-15,0.06584364175796509,6.0,16,6
pf_fs_soft,5.0,1.0,1.0,212.28147888183594,0.0,7.283367803995449e-15,1.0920380353927612,6.0,16,6
pf_fs_soft,5.0,1.0,2.0,258.3328552246094,0.0,7.299729092404613e-15,0.3124789595603943,6.0,16,6
pf_fs_soft,5.0,1.0,3.0,283.13299560546875,0.0,7.328208034157197e-15,0.2080128788948059,6.0,16,6
pf_fs_soft,5.0,1.0,4.0,298.7176513671875,0.0,7.110284244520558e-15,0.1584998071193695,6.0,16,6
pf_fs_soft,5.0,1.0,5.0,309.5126037597656,0.0,6.789416729155841e-15,0.1270807683467865,6.0,16,6
pf_fs_soft,5.0,1.0,6.0,317.5684814453125,0.0,6.505052098653048e-15,0.10457669198513031,6.0,16,6
pf_fs_soft,5.0,1.0,7.0,324.057861328125,0.0,6.262468215306521e-15,0.08981140702962875,6.0,16,6
pf_fs_soft,5.0,1.0,8.0,329.47296142578125,0.0,6.030304531277116e-15,0.07887373119592667,6.0,16,6
pf_fs_soft,5.0,1.0,9.0,334.02081298828125,0.0,5.797123984194533e-15,0.06901496648788452,6.0,16,6
pf_fs_soft,5.0,1.0,10.0,337.9789123535156,0.0,5.585919283411988e-15,0.062356386333703995,6.0,16,6
pf_fs_soft,5.0,1.0,11.0,341.5244140625,0.0,5.409758029723249e-15,0.0579567551612854,6.0,16,6
pf_fs_soft,5.0,1.0,12.0,344.73529052734375,0.0,5.2675687264500375e-15,0.05422614514827728,6.0,16,6
pf_fs_soft,5.0,1.0,13.0,347.6547546386719,0.0,5.153965514597238e-15,0.05060352385044098,6.0,16,6
pf_fs_soft,5.0,1.0,14.0,350.3363037109375,0.0,5.063902195381583e-15,0.04713969677686691,6.0,16,6
pf_fs_soft,5.0,1.0,15.0,352.82568359375,0.0,4.993696293064884e-15,0.04471304267644882,6.0,16,6
pf_fs_soft,5.0,1.0,16.0,355.10198974609375,0.0,4.94000710970317e-15,0.0426185168325901,6.0,16,6
pf_fs_soft,5.0,1.0,17.0,357.1148681640625,0.0,4.89940754999185e-15,0.039836302399635315,6.0,16,6
pf_fs_soft,5.0,1.0,18.0,358.86798095703125,0.0,4.8666189046036364e-15,0.03626968711614609,6.0,16,6
pf_fs_soft,5.0,1.0,19.0,360.41845703125,0.0,4.8365267886030065e-15,0.03249197453260422,6.0,16,6
pf_fs_soft,5.0,1.0,20.0,361.8172607421875,0.0,4.808517526619675e-15,0.029656974598765373,6.0,16,6
pf_fs_cognitive,5.0,1.0,1.0,210.11309814453125,0.0,2.7228632183977277e-15,1.1011760234832764,6.0,16,6
pf_fs_cognitive,5.0,1.0,2.0,257.06585693359375,0.0,2.6302052255063957e-15,0.32120922207832336,6.0,16,6
pf_fs_cognitive,5.0,1.0,3.0,282.64215087890625,0.0,2.6300601711141784e-15,0.21670034527778625,6.0,16,6
pf_fs_cognitive,5.0,1.0,4.0,298.6734924316406,0.0,2.581493419500985e-15,0.16254428029060364,6.0,16,6
pf_fs_cognitive,5.0,1.0,5.0,309.4462585449219,0.0,2.4909350095276596e-15,0.12583516538143158,6.0,16,6
pf_fs_cognitive,5.0,1.0,6.0,317.41485595703125,0.0,2.3967618864519265e-15,0.10135924816131592,6.0,16,6
pf_fs_cognitive,5.0,1.0,7.0,323.82940673828125,0.0,2.3223974758806824e-15,0.08687902987003326,6.0,16,6
pf_fs_cognitive,5.0,1.0,8.0,329.33154296875,0.0,2.278619636793028e-15,0.0786077231168747,6.0,16,6
pf_fs_cognitive,5.0,1.0,9.0,334.1784973144531,0.0,2.2631320628689567e-15,0.0726514384150505,6.0,16,6
pf_fs_cognitive,5.0,1.0,10.0,338.47503662109375,0.0,2.2661199715903963e-15,0.06670712679624557,6.0,16,6
pf_fs_cognitive,5.0,1.0,11.0,342.2923583984375,0.0,2.278830759755131e-15,0.06209072470664978,6.0,16,6
pf_fs_cognitive,5.0,1.0,12.0,345.6348571777344,0.0,2.300285469034372e-15,0.057774897664785385,6.0,16,6
pf_fs_cognitive,5.0,1.0,13.0,348.5196533203125,0.0,2.3304703351427264e-15,0.052197642624378204,6.0,16,6
pf_fs_cognitive,5.0,1.0,14.0,351.030029296875,0.0,2.3676682105378726e-15,0.04541096091270447,6.0,16,6
pf_fs_cognitive,5.0,1.0,15.0,353.2822265625,0.0,2.407922392564949e-15,0.04144555702805519,6.0,16,6
pf_fs_cognitive,5.0,1.0,16.0,355.354248046875,0.0,2.4479199236090076e-15,0.039134569466114044,6.0,16,6
pf_fs_cognitive,5.0,1.0,17.0,357.28466796875,0.0,2.4856046311905883e-15,0.03822216019034386,6.0,16,6
pf_fs_cognitive,5.0,1.0,18.0,359.077392578125,0.0,2.5200454143424218e-15,0.03668907657265663,6.0,16,6
pf_fs_cognitive,5.0,1.0,19.0,360.7421569824219,0.0,2.5507842399982803e-15,0.03529300168156624,6.0,16,6
pf_fs_cognitive,5.0,1.0,20.0,362.26953125,0.0,2.577568904098119e-15,0.032552558928728104,6.0,16,6
du_pf_soft,5.0,1.0,1.0,198.060302734375,0.0,5.8120791979112546e-15,1.0267930030822754,6.0,16,6
du_pf_soft,5.0,1.0,2.0,254.16038513183594,0.0,5.6963922850082095e-15,0.3385220468044281,6.0,16,6
du_pf_soft,5.0,1.0,3.0,281.5282287597656,0.0,5.852673251908417e-15,0.22095738351345062,6.0,16,6
du_pf_soft,5.0,1.0,4.0,298.1947021484375,0.0,5.9410641045697186e-15,0.16523903608322144,6.0,16,6
du_pf_soft,5.0,1.0,5.0,309.5516662597656,0.0,5.945094710849228e-15,0.12979556620121002,6.0,16,6
du_pf_soft,5.0,1.0,6.0,317.84320068359375,0.0,5.918672788609051e-15,0.10596683621406555,6.0,16,6
du_pf_soft,5.0,1.0,7.0,324.24420166015625,0.0,5.891488536716345e-15,0.09011497348546982,6.0,16,6
du_pf_soft,5.0,1.0,8.0,329.3675537109375,0.0,5.8632535404525704e-15,0.07799695432186127,6.0,16,6
du_pf_cognitive,5.0,1.0,1.0,196.87890625,0.0,2.4201372429390666e-15,1.0106562376022339,6.0,16,6
du_pf_cognitive,5.0,1.0,2.0,254.6872100830078,0.0,2.3866059614143474e-15,0.34702643752098083,6.0,16,6
du_pf_cognitive,5.0,1.0,3.0,280.9729309082031,0.0,2.3991833418898897e-15,0.2152579426765442,6.0,16,6
du_pf_cognitive,5.0,1.0,4.0,296.908203125,0.0,2.412996755193713e-15,0.1579681634902954,6.0,16,6
du_pf_cognitive,5.0,1.0,5.0,307.9357604980469,0.0,2.438591549760896e-15,0.12472881376743317,6.0,16,6
du_pf_cognitive,5.0,1.0,6.0,316.1216735839844,0.0,2.473795297839969e-15,0.10396195203065872,6.0,16,6
du_pf_cognitive,5.0,1.0,7.0,322.5094909667969,0.0,2.5292518154461287e-15,0.08904364705085754,6.0,16,6
du_pf_cognitive,5.0,1.0,8.0,327.7235107421875,0.0,2.600913767399158e-15,0.07777626812458038,6.0,16,6
pf_fs_soft,5.0,2.0,1.0,208.1256866455078,0.0,6.977269578615532e-15,1.1041133403778076,6.0,16,6
pf_fs_soft,5.0,2.0,2.0,254.43414306640625,0.0,6.022345809704715e-15,0.32802778482437134,6.0,16,6
pf_fs_soft,5.0,2.0,3.0,278.794921875,0.0,5.577837742062235e-15,0.21167626976966858,6.0,16,6
pf_fs_soft,5.0,2.0,4.0,294.45751953125,0.0,5.332811862728774e-15,0.1565510332584381,6.0,16,6
pf_fs_soft,5.0,2.0,5.0,305.36822509765625,0.0,5.177715047888828e-15,0.12643307447433472,6.0,16,6
pf_fs_soft,5.0,2.0,6.0,313.35784912109375,0.0,5.0878130884496244e-15,0.10487985610961914,6.0,16,6
pf_fs_soft,5.0,2.0,7.0,319.4786376953125,0.0,5.047503214006266e-15,0.0863073542714119,6.0,16,6
pf_fs_soft,5.0,2.0,8.0,324.352783203125,0.0,5.016042292762873e-15,0.07290676981210709,6.0,16,6
pf_fs_soft,5.0,2.0,9.0,328.317138671875,0.0,4.977481117839121e-15,0.06282562017440796,6.0,16,6
pf_fs_soft,5.0,2.0,10.0,331.6490478515625,0.0,4.93367977358718e-15,0.05459807813167572,6.0,16,6
pf_fs_soft,5.0,2.0,11.0,334.5472717285156,0.0,4.892366588617799e-15,0.048659443855285645,6.0,16,6
pf_fs_soft,5.0,2.0,12.0,337.136474609375,0.0,4.856907248346892e-15,0.04432953894138336,6.0,16,6
pf_fs_soft,5.0,2.0,13.0,339.4972839355469,0.0,4.824855098106316e-15,0.04116195812821388,6.0,16,6
pf_fs_soft,5.0,2.0,14.0,341.67041015625,0.0,4.793798635095237e-15,0.03866410255432129,6.0,16,6
pf_fs_soft,5.0,2.0,15.0,343.6768493652344,0.0,4.7630598094393784e-15,0.03623306006193161,6.0,16,6
pf_fs_soft,5.0,2.0,16.0,345.53912353515625,0.0,4.732902048385336e-15,0.033977389335632324,6.0,16,6
pf_fs_soft,5.0,2.0,17.0,347.2825927734375,0.0,4.703971214555392e-15,0.03222305327653885,6.0,16,6
pf_fs_soft,5.0,2.0,18.0,348.92962646484375,0.0,4.6769296877142985e-15,0.030956128612160683,6.0,16,6
pf_fs_soft,5.0,2.0,19.0,350.5007019042969,0.0,4.652290769828092e-15,0.03012768365442753,6.0,16,6
pf_fs_soft,5.0,2.0,20.0,352.0084228515625,0.0,4.630321699791631e-15,0.02972908318042755,6.0,16,6
pf_fs_cognitive,5.0,2.0,1.0,206.0874786376953,0.0,3.3066175733381838e-15,1.1062086820602417,6.0,16,6
pf_fs_cognitive,5.0,2.0,2.0,254.97914123535156,0.0,2.953666567513842e-15,0.34221750497817993,6.0,16,6
pf_fs_cognitive,5.0,2.0,3.0,280.9765319824219,0.0,2.6098514473003485e-15,0.22164082527160645,6.0,16,6
pf_fs_cognitive,5.0,2.0,4.0,296.5542297363281,0.0,2.4177280694788385e-15,0.1575266420841217,6.0,16,6
pf_fs_cognitive,5.0,2.0,5.0,307.11724853515625,0.0,2.3203154688963314e-15,0.11999272555112839,6.0,16,6
pf_fs_cognitive,5.0,2.0,6.0,314.8849182128906,0.0,2.2577394276102622e-15,0.0992041528224945,6.0,16,6
pf_fs_cognitive,5.0,2.0,7.0,321.0423583984375,0.0,2.2120161656010015e-15,0.08488641679286957,6.0,16,6
pf_fs_cognitive,5.0,2.0,8.0,326.1178283691406,0.0,2.179532452073799e-15,0.07280977815389633,6.0,16,6
pf_fs_cognitive,5.0,2.0,9.0,330.4407958984375,0.0,2.1480077916011253e-15,0.06282982975244522,6.0,16,6
pf_fs_cognitive,5.0,2.0,10.0,334.2589111328125,0.0,2.1100768091901305e-15,0.0566372275352478,6.0,16,6
pf_fs_cognitive,5.0,2.0,11.0,337.71710205078125,0.0,2.065209897490544e-15,0.05333465337753296,6.0,16,6
pf_fs_cognitive,5.0,2.0,12.0,340.78564453125,0.0,2.0162696043476112e-15,0.049962736666202545,6.0,16,6
pf_fs_cognitive,5.0,2.0,13.0,343.4529113769531,0.0,1.9674802948275267e-15,0.045250680297613144,6.0,16,6
pf_fs_cognitive,5.0,2.0,14.0,345.80438232421875,0.0,1.9224175067588875e-15,0.04085852950811386,6.0,16,6
pf_fs_cognitive,5.0,2.0,15.0,347.8997802734375,0.0,1.883302372287631e-15,0.03752409294247627,6.0,16,6
pf_fs_cognitive,5.0,2.0,16.0,349.7827453613281,0.0,1.850774189530698e-15,0.03487472981214523,6.0,16,6
pf_fs_cognitive,5.0,2.0,17.0,351.4847717285156,0.0,1.8248431228834548e-15,0.03262382745742798,6.0,16,6
pf_fs_cognitive,5.0,2.0,18.0,353.02740478515625,0.0,1.8049276842276116e-15,0.03065524995326996,6.0,16,6
pf_fs_cognitive,5.0,2.0,19.0,354.4373779296875,0.0,1.790324412700474e-15,0.029019461944699287,6.0,16,6
pf_fs_cognitive,5.0,2.0,20.0,355.73480224609375,0.0,1.780359281834264e-15,0.02768278308212757,6.0,16,6
du_pf_soft,5.0,2.0,1.0,196.6396026611328,0.0,6.48885259353681e-15,1.0275139808654785,6.0,16,6
du_pf_soft,5.0,2.0,2.0,250.27752685546875,0.0,6.454639238731314e-15,0.3450168967247009,6.0,16,6
du_pf_soft,5.0,2.0,3.0,275.223388671875,0.0,5.827219064810478e-15,0.21599522233009338,6.0,16,6
du_pf_soft,5.0,2.0,4.0,290.96649169921875,0.0,5.2444510797370995e-15,0.16050724685192108,6.0,16,6
du_pf_soft,5.0,2.0,5.0,302.11749267578125,0.0,4.7714674584738246e-15,0.12562817335128784,6.0,16,6
du_pf_soft,5.0,2.0,6.0,310.4081115722656,0.0,4.428190839456548e-15,0.10429933667182922,6.0,16,6
du_pf_soft,5.0,2.0,7.0,317.18316650390625,0.0,4.194376711729418e-15,0.09095493704080582,6.0,16,6
du_pf_soft,5.0,2.0,8.0,323.14202880859375,0.0,4.036489346844743e-15,0.08156680315732956,6.0,16,6
du_pf_cognitive,5.0,2.0,1.0,195.02981567382812,0.0,2.369688384117074e-15,1.0196375846862793,6.0,16,6
du_pf_cognitive,5.0,2.0,2.0,251.93130493164062,0.0,2.222910068093876e-15,0.35342586040496826,6.0,16,6
du_pf_cognitive,5.0,2.0,3.0,278.9053955078125,0.0,1.9543805067817653e-15,0.2322493940591812,6.0,16,6
du_pf_cognitive,5.0,2.0,4.0,296.108642578125,0.0,1.7811830213754687e-15,0.17254719138145447,6.0,16,6
du_pf_cognitive,5.0,2.0,5.0,308.251708984375,0.0,1.6818027632564897e-15,0.1368420124053955,6.0,16,6
du_pf_cognitive,5.0,2.0,6.0,317.01141357421875,0.0,1.6508196744744667e-15,0.10972533375024796,6.0,16,6
du_pf_cognitive,5.0,2.0,7.0,323.82940673828125,0.0,1.621787726086444e-15,0.09180202335119247,6.0,16,6
du_pf_cognitive,5.0,2.0,8.0,329.5201110839844,0.0,1.5957017582889717e-15,0.08334464579820633,6.0,16,6
pf_fs_soft,5.0,3.0,1.0,219.56423950195312,0.0,6.0181796781536446e-15,1.101287603378296,6.0,16,6
pf_fs_soft,5.0,3.0,2.0,268.2835693359375,0.0,5.175763483978354e-15,0.3199821710586548,6.0,16,6
pf_fs_soft,5.0,3.0,3.0,293.93975830078125,0.0,4.725710315146674e-15,0.21094678342342377,6.0,16,6
pf_fs_soft,5.0,3.0,4.0,309.8088073730469,0.0,4.5101150190820366e-15,0.15704555809497833,6.0,16,6
pf_fs_soft,5.0,3.0,5.0,320.47412109375,0.0,4.4430147630664454e-15,0.1227695643901825,6.0,16,6
pf_fs_soft,5.0,3.0,6.0,328.1771545410156,0.0,4.435099240174354e-15,0.09810233861207962,6.0,16,6
pf_fs_soft,5.0,3.0,7.0,334.17388916015625,0.0,4.432819450996819e-15,0.08101679384708405,6.0,16,6
pf_fs_soft,5.0,3.0,8.0,339.1212158203125,0.0,4.409123280780906e-15,0.070330910384655,6.0,16,6
pf_fs_soft,5.0,3.0,9.0,343.34912109375,0.0,4.359413881721867e-15,0.06242452561855316,6.0,16,6
pf_fs_soft,5.0,3.0,10.0,347.038818359375,0.0,4.291347584629932e-15,0.05665946379303932,6.0,16,6
pf_fs_soft,5.0,3.0,11.0,350.31494140625,0.0,4.216420320665238e-15,0.05212001875042915,6.0,16,6
pf_fs_soft,5.0,3.0,12.0,353.26959228515625,0.0,4.14347765489596e-15,0.04849429801106453,6.0,16,6
pf_fs_soft,5.0,3.0,13.0,355.95574951171875,0.0,4.077902905218374e-15,0.045090168714523315,6.0,16,6
pf_fs_soft,5.0,3.0,14.0,358.4010314941406,0.0,4.022476033765368e-15,0.04191432520747185,6.0,16,6
pf_fs_soft,5.0,3.0,15.0,360.62872314453125,0.0,3.9781084479881875e-15,0.03941881284117699,6.0,16,6
pf_fs_soft,5.0,3.0,16.0,362.66436767578125,0.0,3.944525709211923e-15,0.03751254454255104,6.0,16,6
pf_fs_soft,5.0,3.0,17.0,364.5340576171875,0.0,3.920106172859055e-15,0.03553730249404907,6.0,16,6
pf_fs_soft,5.0,3.0,18.0,366.26458740234375,0.0,3.9008577726491744e-15,0.03337569534778595,6.0,16,6
pf_fs_soft,5.0,3.0,19.0,367.88275146484375,0.0,3.886373085734652e-15,0.031538769602775574,6.0,16,6
pf_fs_soft,5.0,3.0,20.0,369.40716552734375,0.0,3.8727193381413866e-15,0.03025653026998043,6.0,16,6
pf_fs_cognitive,5.0,3.0,1.0,218.73025512695312,0.0,3.3985327183347737e-15,1.1001157760620117,6.0,16,6
pf_fs_cognitive,5.0,3.0,2.0,267.91851806640625,0.0,3.1136958669638866e-15,0.32138729095458984,6.0,16,6
pf_fs_cognitive,5.0,3.0,3.0,294.77301025390625,0.0,2.6558785823794367e-15,0.21613310277462006,6.0,16,6
pf_fs_cognitive,5.0,3.0,4.0,311.35791015625,0.0,2.3047330272821676e-15,0.1577834039926529,6.0,16,6
pf_fs_cognitive,5.0,3.0,5.0,323.1518859863281,0.0,2.0434237865706896e-15,0.1238529160618782,6.0,16,6
pf_fs_cognitive,5.0,3.0,6.0,331.8755798339844,0.0,1.8418532385302156e-15,0.10275595635175705,6.0,16,6
pf_fs_cognitive,5.0,3.0,7.0,338.45550537109375,0.0,1.6969622177926184e-15,0.08455326408147812,6.0,16,6
pf_fs_cognitive,5.0,3.0,8.0,343.8633117675781,0.0,1.5914627819044375e-15,0.0734727755188942,6.0,16,6
pf_fs_cognitive,5.0,3.0,9.0,348.523681640625,0.0,1.5097634895264449e-15,0.0666159838438034,6.0,16,6
pf_fs_cognitive,5.0,3.0,10.0,352.57977294921875,0.0,1.448014681792488e-15,0.0605454221367836,6.0,16,6
pf_fs_cognitive,5.0,3.0,11.0,356.146484375,0.0,1.4032551315189658e-15,0.05568017065525055,6.0,16,6
pf_fs_cognitive,5.0,3.0,12.0,359.27984619140625,0.0,1.3722835835608491e-15,0.05131065100431442,6.0,16,6
pf_fs_cognitive,5.0,3.0,13.0,362.07293701171875,0.0,1.353070652855635e-15,0.047523822635412216,6.0,16,6
pf_fs_cognitive,5.0,3.0,14.0,364.6087951660156,0.0,1.3439791305953994e-15,0.04515746235847473,6.0,16,6
pf_fs_cognitive,5.0,3.0,15.0,366.90826416015625,0.0,1.3422077729444539e-15,0.042222436517477036,6.0,16,6
pf_fs_cognitive,5.0,3.0,16.0,368.99853515625,0.0,1.3437333851615773e-15,0.03879162669181824,6.0,16,6
pf_fs_cognitive,5.0,3.0,17.0,370.9206237792969,0.0,1.3450612151855168e-15,0.0361982062458992,6.0,16,6
pf_fs_cognitive,5.0,3.0,18.0,372.71380615234375,0.0,1.3446288048659435e-15,0.034833893179893494,6.0,16,6
pf_fs_cognitive,5.0,3.0,19.0,374.4096374511719,0.0,1.3425170458493201e-15,0.034536343067884445,6.0,16,6
pf_fs_cognitive,5.0,3.0,20.0,376.019287109375,0.0,1.3395371839408795e-15,0.03392000496387482,6.0,16,6
du_pf_soft,5.0,3.0,1.0,211.80389404296875,0.0,7.496350003417807e-15,1.0261625051498413,6.0,16,6
du_pf_soft,5.0,3.0,2.0,268.36212158203125,0.0,6.6570953597181425e-15,0.3424920439720154,6.0,16,6
du_pf_soft,5.0,3.0,3.0,295.3766174316406,0.0,5.994307325084703e-15,0.22108560800552368,6.0,16,6
du_pf_soft,5.0,3.0,4.0,312.1824035644531,0.0,5.60128784920697e-15,0.16400323808193207,6.0,16,6
du_pf_soft,5.0,3.0,5.0,324.0492248535156,0.0,5.2937056221034635e-15,0.1322019249200821,6.0,16,6
du_pf_soft,5.0,3.0,6.0,333.1913146972656,0.0,5.0523948292766595e-15,0.11131232976913452,6.0,16,6
du_pf_soft,5.0,3.0,7.0,340.09259033203125,0.0,4.8636348075304595e-15,0.09096316248178482,6.0,16,6
du_pf_soft,5.0,3.0,8.0,345.43353271484375,0.0,4.7092118074000544e-15,0.0732155367732048,6.0,16,6
du_pf_cognitive,5.0,3.0,1.0,203.8151092529297,0.0,2.1751803967908065e-15,0.9888058304786682,6.0,16,6
du_pf_cognitive,5.0,3.0,2.0,263.50714111328125,0.0,2.12878564941261e-15,0.35323765873908997,6.0,16,6
du_pf_cognitive,5.0,3.0,3.0,290.78118896484375,0.0,2.0461923137587903e-15,0.2225126475095749,6.0,16,6
du_pf_cognitive,5.0,3.0,4.0,307.5391845703125,0.0,1.9925965157795112e-15,0.1644330769777298,6.0,16,6
du_pf_cognitive,5.0,3.0,5.0,319.3651123046875,0.0,1.9759302955093356e-15,0.13077594339847565,6.0,16,6
du_pf_cognitive,5.0,3.0,6.0,328.3749694824219,0.0,1.954705767433511e-15,0.10936813056468964,6.0,16,6
du_pf_cognitive,5.0,3.0,7.0,335.4303894042969,0.0,1.9058042260479153e-15,0.09145102649927139,6.0,16,6
