sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
286.39276123046875,273.5622253417969,2.272958517074585,0.0,2.8412219285964966,0.628695547580719,-32.60258865356445,-120.0,7.303053379058838,10.905495166778564,0.6428571343421936,0.6493055820465088,1.072250247001648,0.0,41.6735049537383,9.98546050397708e-15,7.95179792509055e-15,-110.0063247680664,-111.16403198242188,0.0,1.0,1.0,-110.0,-110.0,0.006318824831396341,1.164035677909851,0.04353225976228714,273.56219482421875,pf_fs_soft,5.0,17.0,48.0,0.0,pf,budget_dual,0.0,61.5403055089938,1.680488078761251,0.98741273594499,0.9476349894503061,8.0,,,,,16,6
332.6197204589844,316.0650939941406,2.639838933944702,0.0,2.9787687063217163,0.6036332845687866,-33.37947463989258,-120.0,8.457076072692871,13.141747951507568,0.6507936716079712,0.6339285969734192,2.4012160301208496,0.0,41.686770036350936,1.0012415633457554e-14,8.133378919092295e-15,-109.99461364746094,-111.03553009033203,1.2415808940853534e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.005388658493757248,1.0355311632156372,0.030165212228894234,316.06512451171875,pf_fs_cognitive,5.0,17.0,48.0,0.0,pf,budget_dual,0.0,74.75447316619683,1.8780006523929593,1.073126788067774,0.9361248074181012,8.0,8.0,8.0,8.0,0.5,16,6
222.1821746826172,213.58627319335938,1.7633506059646606,0.0,2.0808019638061523,0.6572849154472351,-23.957612991333008,-120.0,4.28143310546875,7.5085837841033936,0.6746031641960144,0.6696428656578064,4.560039043426514,0.0,13.971344373421744,1.0028017133313031e-14,8.609194595014715e-15,-109.98784637451172,-110.74591827392578,2.801730879633049e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.012150770053267479,0.7459203600883484,0.09283212572336197,213.58627319335938,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,39.81613050731235,1.4039658400638126,0.8716055934709025,0.9602683570287687,8.0,,,,,16,6
286.78424072265625,273.5750732421875,2.2760653495788574,0.0,2.6316381692886353,0.6368763446807861,-25.827423095703125,-120.0,6.86063289642334,10.567193508148193,0.6746031641960144,0.6597222089767456,3.1465635299682617,0.0,13.98083438212052,1.0031539943340662e-14,8.72927167968338e-15,-109.98632049560547,-110.70182037353516,3.154011882396113e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.01367610041052103,0.701819896697998,0.05424254387617111,273.5750427246094,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,62.235382857727686,1.6911551471540132,1.0145940912520972,0.9454587274054784,8.0,8.0,8.0,8.0,0.5,16,6
247.72100830078125,244.1334686279297,1.966039776802063,0.0,2.4575858116149902,0.6539023518562317,-30.566152572631836,-120.0,5.642752647399902,8.794060468673706,0.6746031641960144,0.6711309552192688,2.6802585124969482,0.0,41.64655456226319,1.0029695105581542e-14,6.58372833044229e-15,-109.98712158203125,-112.42682647705078,2.969528106484126e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.012877410277724266,2.426828622817993,0.05473066493868828,244.1334686279297,pf_fs_soft,5.0,18.0,48.0,0.0,pf,budget_dual,0.0,52.49437428500882,1.5526702404898272,1.069367596326955,0.957771527489327,8.0,,,,,16,6
290.6644287109375,286.9544372558594,2.3068604469299316,0.0,2.952252984046936,0.6310786604881287,-32.50181579589844,-120.0,7.344024181365967,10.803467512130737,0.6666666865348816,0.653769850730896,3.8410487174987793,0.0,41.697504109703004,1.00356311124759e-14,6.184201100430803e-15,-109.98454284667969,-112.85958099365234,3.56312879591994e-17,0.75,0.75,-110.0,-110.0,-0.015446932055056095,2.8595829010009766,0.037400983273983,286.9544372558594,pf_fs_cognitive,5.0,18.0,48.0,0.0,pf,budget_dual,0.0,67.4858417133391,1.7594458618562707,1.144557750859665,0.9465403389883988,8.0,8.0,8.0,8.0,0.5,16,6
220.02252197265625,217.40953063964844,1.7462104558944702,0.0,2.0368409156799316,0.6668874025344849,-22.78704261779785,-120.0,4.180360794067383,7.3707594871521,0.6746031641960144,0.6760912537574768,8.182923316955566,0.0,13.988564641680568,1.0047406564508629e-14,8.646248898325302e-15,-109.97946166992188,-110.68538665771484,4.740673999192868e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.02053982764482498,0.6853856444358826,0.0795021578669548,217.40953063964844,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,40.0491040279815,1.4015741020162344,1.0205246056194286,0.9644462873677391,8.0,,,,,16,6
261.87396240234375,258.2318420410156,2.078364849090576,0.0,2.4348846673965454,0.6486486792564392,-24.475940704345703,-120.0,6.0675132274627686,9.521550416946411,0.6746031641960144,0.661210298538208,8.36273193359375,0.0,13.993722132174298,1.0016517814021107e-14,7.950450295671468e-15,-109.99282836914062,-111.14620971679688,1.651798950440611e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.007167782634496689,1.1462081670761108,0.056490685790777206,258.2318420410156,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,55.934048618092184,1.599659843940247,1.0792909747059096,0.9529749187155917,8.0,8.0,8.0,8.0,0.5,16,6
348.9984436035156,346.6515197753906,2.769829034805298,0.0,2.90592098236084,0.6276411414146423,-30.31441879272461,-120.0,9.045711517333984,13.565654516220093,0.6746031641960144,0.6572420597076416,2.312620162963867,0.0,41.68459170917049,9.987337528988196e-15,7.710069968537223e-15,-110.00550079345703,-111.3010025024414,0.0,1.0,1.0,-110.0,-110.0,0.0055024586617946625,1.3010071516036987,0.028645779937505722,346.6515197753906,pf_fs_soft,5.0,19.0,48.0,0.0,pf,budget_dual,0.0,83.41327181888109,1.9978994890124742,1.213712622442982,0.9444175911407074,8.0,,,,,16,6
393.4063415527344,385.5958251953125,3.122272491455078,0.0,3.3298853635787964,0.5943999886512756,-32.030853271484375,-120.0,10.089211463928223,15.719882249832153,0.658730149269104,0.6354166865348816,5.029139518737793,0.0,41.63332400214858,1.0035567585004856e-14,7.86182523840025e-15,-109.98458862304688,-111.19503021240234,3.5567760488155326e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01541939564049244,1.1950292587280273,0.017852455377578735,385.5958251953125,pf_fs_cognitive,5.0,19.0,48.0,0.0,pf,budget_dual,0.0,93.32979382222366,2.1765402042124564,1.2974051115327845,0.9307474266282507,8.0,8.0,8.0,8.0,0.5,16,6
287.5313720703125,288.01837158203125,2.2819950580596924,0.0,2.6747853755950928,0.670807957649231,-21.673059463500977,-120.0,6.930450916290283,10.238884687423706,0.682539701461792,0.6909722089767456,4.396725654602051,0.0,13.944262225413695,9.9586773221849e-15,8.501628186976997e-15,-110.01798248291016,-110.76110076904297,0.0,1.0,1.0,-110.0,-110.0,0.017983490601181984,0.761098325252533,0.06887548416852951,288.01837158203125,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,66.48806867879318,1.7338117610407828,1.1075526214503433,0.9587314537971643,8.0,,,,,16,6
350.6250915527344,344.9052734375,2.7827389240264893,0.0,2.865963935852051,0.614741325378418,-25.2816219329834,-120.0,8.625009536743164,13.10390830039978,0.6746031641960144,0.66567462682724,7.264954566955566,0.0,13.9675631551072,9.985407140901403e-15,8.497094866643292e-15,-110.00634002685547,-110.7574691772461,0.0,1.0,1.0,-110.0,-110.0,0.006342088337987661,0.757469892501831,0.04066520929336548,344.9052734375,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,83.46196626769323,2.0061731443088693,1.191263261174163,0.9368407562406901,8.0,8.0,8.0,8.0,0.5,16,6
297.63134765625,294.96185302734375,2.3621535301208496,0.0,2.743829846382141,0.6287428140640259,-33.6889762878418,-120.0,7.752583980560303,11.521365642547607,0.6666666865348816,0.6448412537574768,1.8829094171524048,0.0,41.666448780335486,9.941832377962853e-15,8.39392286553593e-15,-110.02533721923828,-111.0018539428711,0.0,1.0,1.0,-110.0,-110.0,0.02533562295138836,1.0018500089645386,0.032341185957193375,294.96185302734375,pf_fs_soft,5.0,20.0,48.0,0.0,pf,budget_dual,0.0,70.34931232875618,1.8019049903716857,1.0845889943126232,0.9432339462057314,8.0,,,,,16,6
330.6087646484375,326.4857177734375,2.6238791942596436,0.0,2.8109147548675537,0.6109412312507629,-34.43555450439453,-120.0,8.461671352386475,13.34047245979309,0.6666666865348816,0.6314483880996704,3.664156913757324,0.0,41.685211232630536,1.0036009736203323e-14,8.330868885909372e-15,-109.98439025878906,-110.93655395507812,3.600991168662207e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.015610857866704464,0.9365562796592712,0.023909837007522583,326.48577880859375,pf_fs_cognitive,5.0,20.0,48.0,0.0,pf,budget_dual,0.0,79.29040372035651,1.9460521998883906,1.1413782739005542,0.9305821664344676,8.0,8.0,8.0,8.0,0.5,16,6
258.066650390625,255.64573669433594,2.0481479167938232,0.0,2.3467756509780884,0.6526751518249512,-24.019336700439453,-120.0,6.0013206005096436,9.24312448501587,0.682539701461792,0.6631944179534912,3.673830270767212,0.0,13.982765201479197,9.923080762576537e-15,9.067897664303756e-15,-110.03353118896484,-110.45333862304688,0.0,1.0,1.0,-110.0,-110.0,0.03353489562869072,0.4533402919769287,0.06377114355564117,255.64572143554688,du_pf_soft,5.0,20.0,16.0,0.0,pf,budget_dual,1.0,54.04842602049012,1.5752019394788142,0.9920592587149119,0.9544351052559543,8.0,,,,,16,6
298.9931335449219,295.3887023925781,2.3729612827301025,0.0,2.6384923458099365,0.6291325092315674,-26.901281356811523,-120.0,7.070206642150879,11.541887760162354,0.6746031641960144,0.651289701461792,4.588329792022705,0.0,13.958871331764385,1.0059214203793354e-14,8.989990961947095e-15,-109.97435760498047,-110.51596069335938,5.921437927665363e-17,0.75,0.75,-110.0,-110.0,-0.025640521198511124,0.5159626603126526,0.03942187502980232,295.388671875,du_pf_cognitive,5.0,20.0,16.0,0.0,pf,budget_dual,1.0,70.97067132049257,1.816535437467468,1.0963729813358645,0.9364469263743134,8.0,8.0,8.0,8.0,0.5,16,6
238.54283142089844,229.91159057617188,1.8931970596313477,0.0,2.417679786682129,0.6516889333724976,-33.837791442871094,-120.0,5.866452932357788,8.64910626411438,0.658730149269104,0.6517857313156128,1.14533531665802,0.0,41.91241192421876,1.0074077090918825e-14,7.73713182416905e-15,-109.96794891357422,-111.4697036743164,7.407726640212484e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.03205273300409317,1.4697004556655884,0.05676070973277092,229.91159057617188,pf_fs_soft,5.0,21.0,48.0,0.0,pf,budget_dual,0.0,58.27632198782349,1.6334127152962041,1.0155760830274536,0.9503531761638814,8.0,,,,,16,6
299.7480163574219,286.1912841796875,2.3789525032043457,0.0,2.840627908706665,0.6138530373573303,-36.024112701416016,-120.0,8.070104598999023,11.642287254333496,0.6428571343421936,0.6269841194152832,1.6779006719589233,0.0,41.70417963271029,1.0043926106128361e-14,7.22906960394466e-15,-109.98095703125,-111.7634506225586,4.392628161166076e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.019035223871469498,1.7634496688842773,0.032147012650966644,286.1913146972656,pf_fs_cognitive,5.0,21.0,48.0,0.0,pf,budget_dual,0.0,76.24329063055247,1.9041515446953383,1.133750276381713,0.9295079657606561,8.0,8.0,8.0,8.0,0.5,16,6
197.00115966796875,191.03567504882812,1.563501238822937,0.0,1.7825927138328552,0.6618945598602295,-25.706026077270508,-120.0,3.522521138191223,6.493123173713684,0.6666666865348816,0.6557539701461792,3.9711060523986816,0.0,13.972566115669906,1.0014971978892367e-14,8.297608443169537e-15,-109.9935073852539,-110.89920806884766,1.4972154375667013e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.006497576367110014,0.8992106318473816,0.08772140741348267,191.03565979003906,du_pf_soft,5.0,21.0,16.0,0.0,pf,budget_dual,1.0,38.01479486319819,1.3798850812062773,0.8685730924846364,0.9648769704767497,8.0,,,,,16,6
261.71832275390625,250.60452270507812,2.077129602432251,0.0,2.3152002096176147,0.6372770667076111,-27.550861358642578,-120.0,6.162040948867798,9.530112981796265,0.6746031641960144,0.6552579402923584,3.349928140640259,0.0,13.96538148401305,1.001047931614013e-14,8.590917318078862e-15,-109.99545288085938,-110.81011962890625,1.0479491623430204e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.004548734053969383,0.8101218342781067,0.05224922299385071,250.60452270507812,du_pf_cognitive,5.0,21.0,16.0,0.0,pf,budget_dual,1.0,63.25155213288562,1.7053370540335409,0.9960552478729839,0.9440184105737058,8.0,8.0,8.0,8.0,0.5,16,6
299.10345458984375,290.1351013183594,2.3738369941711426,0.0,2.9643774032592773,0.6263934373855591,-33.538734436035156,-120.0,7.820168733596802,11.45378565788269,0.658730149269104,0.6403769850730896,1.790812611579895,0.0,41.66410557809286,1.004127658706935e-14,7.639839925781527e-15,-109.98211669921875,-111.5794677734375,4.127676255264931e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01788930967450142,1.579466462135315,0.043921295553445816,290.1351013183594,pf_fs_soft,5.0,22.0,48.0,0.0,pf,budget_dual,0.0,72.98022671251894,1.8322740425103732,1.1944359505498112,0.9524162346333761,8.0,,,,,16,6
344.4215087890625,330.6309509277344,2.733504056930542,0.0,3.34973406791687,0.6151538491249084,-34.41387176513672,-120.0,9.43510627746582,13.470400094985962,0.6666666865348816,0.6314483880996704,2.2681779861450195,0.0,41.659662519115955,1.0001094191084553e-14,7.032326720187061e-15,-109.99951934814453,-112.0374526977539,1.094366567852556e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.00047529235598631203,2.03745436668396,0.027071181684732437,330.63092041015625,pf_fs_cognitive,5.0,22.0,48.0,0.0,pf,budget_dual,0.0,84.98739798143289,2.0297656922727505,1.2621947753153506,0.9393565338839567,8.0,8.0,8.0,8.0,0.5,16,6
245.3744354248047,240.89239501953125,1.9474161863327026,0.0,2.2707855701446533,0.6522209644317627,-24.48415756225586,-120.0,5.426037549972534,8.810535192489624,0.658730149269104,0.65625,3.8886117935180664,0.0,13.985965718980879,9.858483488920083e-15,8.455434398165537e-15,-110.06189727783203,-110.8791732788086,0.0,1.0,1.0,-110.0,-110.0,0.06189899146556854,0.8791754841804504,0.07859815657138824,240.89239501953125,du_pf_soft,5.0,22.0,16.0,0.0,pf,budget_dual,1.0,53.504617075360784,1.5580465679170492,1.0693565944749297,0.9654685278050014,8.0,,,,,16,6
301.1112060546875,291.35064697265625,2.3897714614868164,0.0,2.6859915256500244,0.6245412230491638,-27.392898559570312,-120.0,7.3539745807647705,11.540617942810059,0.6507936716079712,0.6428571343421936,4.292288303375244,0.0,13.979280726751313,1.0010903679646705e-14,8.691205172000824e-15,-109.99526977539062,-110.8766098022461,1.0903855130004608e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.004732979927212,0.876607358455658,0.050552014261484146,291.35064697265625,du_pf_cognitive,5.0,22.0,16.0,0.0,pf,budget_dual,1.0,72.31020858924158,1.8238749822717117,1.1604553411022178,0.9503664001767578,8.0,8.0,8.0,8.0,0.5,16,6
264.48907470703125,259.4102783203125,2.0991196632385254,0.0,2.658591866493225,0.6424835920333862,-33.387298583984375,-120.0,6.888805150985718,9.917177200317383,0.6507936716079712,0.64682537317276,1.9862034320831299,0.0,41.69389049010351,9.978938350283222e-15,8.342797650905554e-15,-110.0091552734375,-111.0898208618164,0.0,1.0,1.0,-110.0,-110.0,0.009156561456620693,1.089827299118042,0.04285622388124466,259.4102783203125,pf_fs_soft,5.0,23.0,48.0,0.0,pf,budget_dual,0.0,66.22943924744756,1.737731826532778,1.2058795673891827,0.9480778786668809,8.0,,,,,16,6
336.0623474121094,321.0810241699219,2.667161464691162,0.0,3.0490472316741943,0.5978437066078186,-34.762046813964844,-120.0,8.78193187713623,13.662635087966919,0.6428571343421936,0.617559552192688,3.4043335914611816,0.0,41.63338966201991,1.0051334256285047e-14,8.057292490539283e-15,-109.97776794433594,-111.26730346679688,5.133443176834687e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.022237226366996765,1.2672994136810303,0.019945738837122917,321.08099365234375,pf_fs_cognitive,5.0,23.0,48.0,0.0,pf,budget_dual,0.0,83.92879213000361,2.026418573072702,1.2715413576544985,0.9202286391631759,8.0,8.0,8.0,8.0,0.5,16,6
179.99948120117188,179.2310791015625,1.4285672903060913,0.0,1.64780592918396,0.6717471480369568,-23.798444747924805,-120.0,2.649665355682373,5.70504903793335,0.6507936716079712,0.6378968358039856,8.189361572265625,0.0,13.955441248137504,1.0057433740538226e-14,8.529064431171511e-15,-109.97512817382812,-110.88886260986328,5.743391602152509e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.024871913716197014,0.8888638615608215,0.09196580201387405,179.2310791015625,du_pf_soft,5.0,23.0,16.0,0.0,pf,budget_dual,1.0,32.51612484587165,1.3135445782587059,0.9984109255827914,0.9729219985809704,8.0,,,,,16,6
271.9613342285156,263.65240478515625,2.1584231853485107,0.0,2.602336883544922,0.6406311988830566,-25.57809829711914,-120.0,6.659997463226318,10.0691659450531,0.6746031641960144,0.6552579402923584,6.194955348968506,0.0,13.946472282055765,1.0006205187888285e-14,9.018217487881397e-15,-109.99730682373047,-110.5046615600586,6.205363371585004e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0026940114330500364,0.5046690106391907,0.05317583307623863,263.65240478515625,du_pf_cognitive,5.0,23.0,16.0,0.0,pf,budget_dual,1.0,66.5259590132551,1.7434011694531717,1.2101432654719368,0.9467671952923497,8.0,8.0,8.0,8.0,0.5,16,6
322.7935485839844,318.0668640136719,1.921390175819397,0.0,2.030298352241516,0.586510181427002,-40.31821823120117,-120.0,5.278804540634155,9.617775440216064,0.6071428656578064,0.5922619104385376,1.6036405563354492,0.0,41.67411347781308,1.005642661836394e-14,7.000822176746885e-15,-109.9755630493164,-111.80767822265625,5.642679384723973e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.024436896666884422,1.8076759576797485,0.04699276387691498,318.0668640136719,pf_fs_soft,5.0,0.0,48.0,0.0,pf,budget_dual,0.0,61.31000789125079,1.4858077552978608,0.9527152783125011,0.9440374404831191,8.0,,,,,16,8
352.154052734375,344.55584716796875,2.0961551666259766,0.0,2.180019736289978,0.5614359974861145,-41.84005355834961,-120.0,5.7355875968933105,10.765615701675415,0.601190447807312,0.578125,3.097452163696289,0.0,41.693767863325775,9.981461661433093e-15,6.170878966236387e-15,-110.008056640625,-112.53460693359375,0.0,1.0,1.0,-110.0,-110.0,0.008058586157858372,2.5346171855926514,0.03910282999277115,344.5558166503906,pf_fs_cognitive,5.0,0.0,48.0,0.0,pf,budget_dual,0.0,71.94457234394352,1.591227012878154,0.9639270678256691,0.9349459818600937,8.0,8.0,8.0,8.0,0.5,16,8
263.66790771484375,259.8857116699219,1.5694518089294434,0.0,1.7848082184791565,0.620958685874939,-30.673622131347656,-120.0,3.638953447341919,7.026204586029053,0.636904776096344,0.617559552192688,4.8303375244140625,0.0,13.959358416264877,1.0092044353795983e-14,8.383265496993576e-15,-109.960205078125,-110.90177154541016,9.204452927928305e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.039791665971279144,0.9017689228057861,0.08033613860607147,259.8857116699219,du_pf_soft,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,41.86784679108485,1.3152386699920786,0.8563684268308854,0.9548568349643168,8.0,,,,,16,8
317.9303283691406,309.1966247558594,1.8924424648284912,0.0,2.060441017150879,0.5879970788955688,-32.629905700683594,-120.0,4.94723916053772,9.081046342849731,0.6190476417541504,0.6034226417541504,5.945069313049316,0.0,13.97650056798011,1.00013262781121e-14,8.146348687580653e-15,-109.99942779541016,-111.0079574584961,1.3264535954002343e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0005760009516961873,1.0079485177993774,0.05491649731993675,309.19659423828125,du_pf_cognitive,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,59.04141496661215,1.4694072405236718,0.8934472358803092,0.9402962215999092,8.0,8.0,8.0,8.0,0.5,16,8
365.416259765625,367.4423828125,2.1750967502593994,0.0,1.962611198425293,0.5288751721382141,-45.47202682495117,-120.0,5.206544876098633,12.314342021942139,0.5535714030265808,0.5435267686843872,1.3695197105407715,0.0,41.77583706169389,9.983170973920652e-15,7.601830169306437e-15,-110.00731658935547,-111.6849136352539,0.0,1.0,1.0,-110.0,-110.0,0.0073149059899151325,1.6849064826965332,0.022280912846326828,367.4423828125,pf_fs_soft,5.0,1.0,48.0,0.0,pf,budget_dual,0.0,82.43869632266833,1.6998055482762202,1.0609911871476378,0.9288311088691392,8.0,,,,,16,8
