algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_soft,5.0,5.0,5.0,179.09213256835938,0.0,1.044123622740041e-14,0.2269497513771057,8.0,16,6
du_pf_soft,5.0,5.0,6.0,183.48138427734375,0.0,7.583987420272525e-15,0.19837281107902527,8.0,16,6
du_pf_soft,5.0,5.0,7.0,187.8566131591797,0.0,5.26224808899186e-15,0.1808060109615326,8.0,16,6
du_pf_soft,5.0,5.0,8.0,192.1614532470703,0.0,3.441571097659475e-15,0.16750413179397583,8.0,16,6
du_pf_soft,5.0,5.0,9.0,196.54855346679688,0.0,2.224335624544105e-15,0.15818923711776733,8.0,16,6
du_pf_soft,5.0,5.0,10.0,201.3079376220703,0.0,1.4614723412584643e-15,0.15253949165344238,8.0,16,6
du_pf_soft,5.0,5.0,11.0,206.63194274902344,0.0,9.13674958445427e-16,0.14448603987693787,8.0,16,6
du_pf_soft,5.0,5.0,12.0,212.50335693359375,0.0,4.982747545188675e-16,0.1344323307275772,8.0,16,6
du_pf_soft,5.0,5.0,13.0,218.65679931640625,0.0,2.344163681526276e-16,0.12574324011802673,8.0,16,6
du_pf_soft,5.0,5.0,14.0,224.18978881835938,0.0,1.3835520863746467e-16,0.12507574260234833,8.0,16,6
du_pf_soft,5.0,5.0,15.0,230.39559936523438,0.0,4.223983901367745e-17,0.11785434931516647,8.0,16,6
du_pf_soft,5.0,5.0,16.0,238.61956787109375,0.0,7.430511826493624e-17,0.08680403232574463,8.0,16,6
du_pf_cognitive,5.0,5.0,1.0,150.73770141601562,0.0,3.3206232631210336e-17,0.8904334902763367,8.0,16,6
du_pf_cognitive,5.0,5.0,2.0,185.55728149414062,0.0,8.699197774891115e-17,0.5386478304862976,8.0,16,6
du_pf_cognitive,5.0,5.0,3.0,194.9159393310547,0.0,1.7648778488990602e-17,0.31287243962287903,8.0,16,6
du_pf_cognitive,5.0,5.0,4.0,201.6376953125,0.0,1.3158656835595556e-17,0.24621784687042236,8.0,16,6
du_pf_cognitive,5.0,5.0,5.0,209.44863891601562,0.0,9.254681981700486e-18,0.20971935987472534,8.0,16,6
du_pf_cognitive,5.0,5.0,6.0,217.4959716796875,0.0,1.1061403258193908e-17,0.18687574565410614,8.0,16,6
du_pf_cognitive,5.0,5.0,7.0,226.03892517089844,0.0,5.857232830263487e-17,0.16956251859664917,8.0,16,6
du_pf_cognitive,5.0,5.0,8.0,234.32142639160156,0.0,3.531280357103178e-18,0.15565896034240723,8.0,16,6
du_pf_cognitive,5.0,5.0,9.0,242.95602416992188,0.0,9.853873088588178e-17,0.1427621990442276,8.0,16,6
du_pf_cognitive,5.0,5.0,10.0,251.71871948242188,0.0,2.8272265713454037e-17,0.1333359032869339,8.0,16,6
du_pf_cognitive,5.0,5.0,11.0,261.468017578125,0.0,0.0,0.12344317138195038,8.0,16,6
du_pf_cognitive,5.0,5.0,12.0,271.6842956542969,0.0,0.0,0.11472540348768234,8.0,16,6
du_pf_cognitive,5.0,5.0,13.0,281.4270324707031,0.0,0.0,0.10592427104711533,8.0,16,6
du_pf_cognitive,5.0,5.0,14.0,290.12109375,0.0,0.0,0.09786206483840942,8.0,16,6
du_pf_cognitive,5.0,5.0,15.0,297.72271728515625,0.0,0.0,0.09030310809612274,8.0,16,6
du_pf_cognitive,5.0,5.0,16.0,307.1478271484375,0.0,0.0,0.05487130582332611,8.0,16,6
pf_fs_soft,5.0,6.0,1.0,141.0679931640625,0.0,1.0840327658960536e-15,0.8962412476539612,8.0,16,6
pf_fs_soft,5.0,6.0,2.0,161.55230712890625,0.0,1.6933730215577467e-15,0.7609214782714844,8.0,16,6
pf_fs_soft,5.0,6.0,3.0,170.8379364013672,0.0,1.131974830710647e-15,0.36223047971725464,8.0,16,6
pf_fs_soft,5.0,6.0,4.0,177.113037109375,0.0,5.696008579083103e-16,0.26506802439689636,8.0,16,6
pf_fs_soft,5.0,6.0,5.0,182.13531494140625,0.0,4.753947005476343e-16,0.22329291701316833,8.0,16,6
pf_fs_soft,5.0,6.0,6.0,186.21682739257812,0.0,4.0276501345236707e-16,0.19557371735572815,8.0,16,6
pf_fs_soft,5.0,6.0,7.0,190.03594970703125,0.0,3.1178181645599365e-16,0.17696347832679749,8.0,16,6
pf_fs_soft,5.0,6.0,8.0,193.74917602539062,0.0,1.4857974334377133e-16,0.16459333896636963,8.0,16,6
pf_fs_soft,5.0,6.0,9.0,197.3730926513672,0.0,5.564244133808224e-17,0.15611803531646729,8.0,16,6
pf_fs_soft,5.0,6.0,10.0,200.9813690185547,0.0,8.470329472543003e-22,0.14926216006278992,8.0,16,6
pf_fs_soft,5.0,6.0,11.0,204.6194610595703,0.0,8.470329472543003e-22,0.14293459057807922,8.0,16,6
pf_fs_soft,5.0,6.0,12.0,208.62054443359375,0.0,8.470329472543003e-22,0.13629725575447083,8.0,16,6
pf_fs_soft,5.0,6.0,13.0,212.86978149414062,0.0,0.0,0.12939080595970154,8.0,16,6
pf_fs_soft,5.0,6.0,14.0,217.422119140625,0.0,0.0,0.12291457504034042,8.0,16,6
pf_fs_soft,5.0,6.0,15.0,222.24993896484375,0.0,9.234437894261108e-17,0.11752858757972717,8.0,16,6
pf_fs_soft,5.0,6.0,16.0,227.10301208496094,0.0,6.931016497497763e-17,0.11220847815275192,8.0,16,6
pf_fs_soft,5.0,6.0,17.0,231.79763793945312,0.0,5.081435353873273e-17,0.10651646554470062,8.0,16,6
pf_fs_soft,5.0,6.0,18.0,236.40057373046875,0.0,3.4090535028143826e-17,0.1014842763543129,8.0,16,6
pf_fs_soft,5.0,6.0,19.0,240.83743286132812,0.0,0.0,0.09735292941331863,8.0,16,6
pf_fs_soft,5.0,6.0,20.0,245.08712768554688,0.0,8.470329472543003e-22,0.09334736317396164,8.0,16,6
pf_fs_soft,5.0,6.0,21.0,248.70907592773438,0.0,1.783766683622831e-17,0.08899885416030884,8.0,16,6
pf_fs_soft,5.0,6.0,22.0,252.01986694335938,0.0,0.0,0.08527052402496338,8.0,16,6
pf_fs_soft,5.0,6.0,23.0,255.3254852294922,0.0,0.0,0.08215302973985672,8.0,16,6
pf_fs_soft,5.0,6.0,24.0,258.65374755859375,0.0,0.0,0.07937709987163544,8.0,16,6
pf_fs_soft,5.0,6.0,25.0,261.85394287109375,0.0,0.0,0.07672499120235443,8.0,16,6
pf_fs_soft,5.0,6.0,26.0,264.60797119140625,0.0,0.0,0.07384070008993149,8.0,16,6
pf_fs_soft,5.0,6.0,27.0,266.929931640625,0.0,0.0,0.07098178565502167,8.0,16,6
pf_fs_soft,5.0,6.0,28.0,269.0540466308594,0.0,0.0,0.0684107169508934,8.0,16,6
pf_fs_soft,5.0,6.0,29.0,271.1205139160156,0.0,0.0,0.06608530879020691,8.0,16,6
pf_fs_soft,5.0,6.0,30.0,273.1992492675781,0.0,0.0,0.06404615938663483,8.0,16,6
pf_fs_soft,5.0,6.0,31.0,275.29681396484375,0.0,0.0,0.062292877584695816,8.0,16,6
pf_fs_soft,5.0,6.0,32.0,277.386962890625,0.0,0.0,0.060760706663131714,8.0,16,6
pf_fs_soft,5.0,6.0,33.0,279.34130859375,0.0,0.0,0.059270989149808884,8.0,16,6
pf_fs_soft,5.0,6.0,34.0,281.26776123046875,0.0,9.897664691961225e-17,0.05779184773564339,8.0,16,6
pf_fs_soft,5.0,6.0,35.0,282.9189453125,0.0,9.620261401735442e-17,0.056033987551927567,8.0,16,6
pf_fs_soft,5.0,6.0,36.0,284.3777770996094,0.0,9.667017620423879e-17,0.05415569245815277,8.0,16,6
pf_fs_soft,5.0,6.0,37.0,285.6665344238281,0.0,9.949672514922639e-17,0.05238066241145134,8.0,16,6
pf_fs_soft,5.0,6.0,38.0,286.6170654296875,0.0,0.0,0.05087590217590332,8.0,16,6
pf_fs_soft,5.0,6.0,39.0,287.51483154296875,0.0,0.0,0.04975181818008423,8.0,16,6
pf_fs_soft,5.0,6.0,40.0,288.2858581542969,0.0,0.0,0.04882043972611427,8.0,16,6
pf_fs_soft,5.0,6.0,41.0,288.9700012207031,0.0,0.0,0.04797625169157982,8.0,16,6
pf_fs_soft,5.0,6.0,42.0,289.6098937988281,0.0,8.470329472543003e-22,0.047104302793741226,8.0,16,6
pf_fs_soft,5.0,6.0,43.0,290.2389221191406,0.0,8.470329472543003e-22,0.04618574678897858,8.0,16,6
pf_fs_soft,5.0,6.0,44.0,290.87701416015625,0.0,0.0,0.04527433589100838,8.0,16,6
pf_fs_soft,5.0,6.0,45.0,291.53277587890625,0.0,0.0,0.044473811984062195,8.0,16,6
pf_fs_soft,5.0,6.0,46.0,292.2057189941406,0.0,8.470329472543003e-22,0.04388763755559921,8.0,16,6
pf_fs_soft,5.0,6.0,47.0,292.8860778808594,0.0,0.0,0.043541304767131805,8.0,16,6
pf_fs_soft,5.0,6.0,48.0,293.55389404296875,0.0,0.0,0.043348509818315506,8.0,16,6
pf_fs_cognitive,5.0,6.0,1.0,148.90724182128906,0.0,4.5841423105402734e-18,0.8843063712120056,8.0,16,6
pf_fs_cognitive,5.0,6.0,2.0,176.89959716796875,0.0,0.0,0.7487093806266785,8.0,16,6
pf_fs_cognitive,5.0,6.0,3.0,190.8826446533203,0.0,8.470329472543003e-22,0.33711686730384827,8.0,16,6
pf_fs_cognitive,5.0,6.0,4.0,201.82958984375,0.0,0.0,0.25307777523994446,8.0,16,6
pf_fs_cognitive,5.0,6.0,5.0,212.09426879882812,0.0,9.76857687079967e-17,0.20844444632530212,8.0,16,6
pf_fs_cognitive,5.0,6.0,6.0,221.6714324951172,0.0,5.659281230490157e-17,0.1786710023880005,8.0,16,6
pf_fs_cognitive,5.0,6.0,7.0,230.87548828125,0.0,0.0,0.1576792448759079,8.0,16,6
pf_fs_cognitive,5.0,6.0,8.0,239.85675048828125,0.0,0.0,0.14193958044052124,8.0,16,6
pf_fs_cognitive,5.0,6.0,9.0,248.20895385742188,0.0,0.0,0.1289532482624054,8.0,16,6
pf_fs_cognitive,5.0,6.0,10.0,255.5967254638672,0.0,0.0,0.11782003939151764,8.0,16,6
pf_fs_cognitive,5.0,6.0,11.0,262.03131103515625,0.0,0.0,0.10861703008413315,8.0,16,6
pf_fs_cognitive,5.0,6.0,12.0,267.84368896484375,0.0,0.0,0.10113126784563065,8.0,16,6
pf_fs_cognitive,5.0,6.0,13.0,273.01898193359375,0.0,0.0,0.09422249346971512,8.0,16,6
pf_fs_cognitive,5.0,6.0,14.0,277.4759216308594,0.0,0.0,0.08847920596599579,8.0,16,6
pf_fs_cognitive,5.0,6.0,15.0,281.5851745605469,0.0,0.0,0.08378688246011734,8.0,16,6
pf_fs_cognitive,5.0,6.0,16.0,285.30084228515625,0.0,0.0,0.07964721322059631,8.0,16,6
pf_fs_cognitive,5.0,6.0,17.0,288.8562316894531,0.0,0.0,0.07603956013917923,8.0,16,6
pf_fs_cognitive,5.0,6.0,18.0,292.2056579589844,0.0,0.0,0.07290545105934143,8.0,16,6
pf_fs_cognitive,5.0,6.0,19.0,295.2509765625,0.0,0.0,0.06985566765069962,8.0,16,6
pf_fs_cognitive,5.0,6.0,20.0,298.1634216308594,0.0,0.0,0.06640977412462234,8.0,16,6
pf_fs_cognitive,5.0,6.0,21.0,300.91949462890625,0.0,0.0,0.06365354359149933,8.0,16,6
pf_fs_cognitive,5.0,6.0,22.0,303.5271911621094,0.0,0.0,0.06098470091819763,8.0,16,6
pf_fs_cognitive,5.0,6.0,23.0,305.93524169921875,0.0,0.0,0.05812736600637436,8.0,16,6
pf_fs_cognitive,5.0,6.0,24.0,308.24737548828125,0.0,0.0,0.05524849146604538,8.0,16,6
pf_fs_cognitive,5.0,6.0,25.0,310.4027099609375,0.0,0.0,0.05254184827208519,8.0,16,6
pf_fs_cognitive,5.0,6.0,26.0,312.35589599609375,0.0,0.0,0.050042398273944855,8.0,16,6
pf_fs_cognitive,5.0,6.0,27.0,314.09857177734375,0.0,0.0,0.04780223220586777,8.0,16,6
pf_fs_cognitive,5.0,6.0,28.0,315.6617736816406,0.0,0.0,0.04584895819425583,8.0,16,6
pf_fs_cognitive,5.0,6.0,29.0,317.09490966796875,0.0,0.0,0.044191423803567886,8.0,16,6
pf_fs_cognitive,5.0,6.0,30.0,318.441650390625,0.0,0.0,0.04275015369057655,8.0,16,6
pf_fs_cognitive,5.0,6.0,31.0,319.7331848144531,0.0,0.0,0.041377097368240356,8.0,16,6
pf_fs_cognitive,5.0,6.0,32.0,320.993408203125,0.0,0.0,0.04000663384795189,8.0,16,6
pf_fs_cognitive,5.0,6.0,33.0,322.23638916015625,0.0,0.0,0.03874015808105469,8.0,16,6
pf_fs_cognitive,5.0,6.0,34.0,323.46685791015625,0.0,0.0,0.03765667602419853,8.0,16,6
pf_fs_cognitive,5.0,6.0,35.0,324.6832580566406,0.0,0.0,0.036710433661937714,8.0,16,6
pf_fs_cognitive,5.0,6.0,36.0,325.879638671875,0.0,0.0,0.035773906856775284,8.0,16,6
pf_fs_cognitive,5.0,6.0,37.0,327.04510498046875,0.0,0.0,0.03472061827778816,8.0,16,6
pf_fs_cognitive,5.0,6.0,38.0,328.1689147949219,0.0,0.0,0.03361088037490845,8.0,16,6
pf_fs_cognitive,5.0,6.0,39.0,329.24261474609375,0.0,0.0,0.032606713473796844,8.0,16,6
pf_fs_cognitive,5.0,6.0,40.0,330.2583923339844,0.0,0.0,0.031753960996866226,8.0,16,6
pf_fs_cognitive,5.0,6.0,41.0,331.20989990234375,0.0,0.0,0.031017573550343513,8.0,16,6
pf_fs_cognitive,5.0,6.0,42.0,332.0935363769531,0.0,0.0,0.030358489602804184,8.0,16,6
pf_fs_cognitive,5.0,6.0,43.0,332.91107177734375,0.0,0.0,0.029759079217910767,8.0,16,6
pf_fs_cognitive,5.0,6.0,44.0,333.6611328125,0.0,0.0,0.029170170426368713,8.0,16,6
pf_fs_cognitive,5.0,6.0,45.0,334.3601379394531,0.0,0.0,0.028597980737686157,8.0,16,6
pf_fs_cognitive,5.0,6.0,46.0,335.0128173828125,0.0,0.0,0.028132328763604164,8.0,16,6
pf_fs_cognitive,5.0,6.0,47.0,335.62335205078125,0.0,0.0,0.027790691703557968,8.0,16,6
pf_fs_cognitive,5.0,6.0,48.0,336.19140625,0.0,0.0,0.02740674652159214,8.0,16,6
du_pf_soft,5.0,6.0,1.0,137.76783752441406,0.0,1.2322499791384e-15,0.8815419673919678,8.0,16,6
du_pf_soft,5.0,6.0,2.0,166.18841552734375,0.0,1.0851406849910622e-15,0.6201517581939697,8.0,16,6
du_pf_soft,5.0,6.0,3.0,173.41116333007812,0.0,6.636850425245817e-16,0.320173054933548,8.0,16,6
du_pf_soft,5.0,6.0,4.0,178.42010498046875,0.0,5.085543463667457e-16,0.24918895959854126,8.0,16,6
du_pf_soft,5.0,6.0,5.0,182.3882598876953,0.0,3.7453171125448673e-16,0.21280834078788757,8.0,16,6
du_pf_soft,5.0,6.0,6.0,186.06533813476562,0.0,3.6705071626433675e-16,0.18630671501159668,8.0,16,6
du_pf_soft,5.0,6.0,7.0,189.85845947265625,0.0,2.992813042204147e-16,0.17002683877944946,8.0,16,6
du_pf_soft,5.0,6.0,8.0,193.90774536132812,0.0,2.263610848242392e-16,0.155911386013031,8.0,16,6
du_pf_soft,5.0,6.0,9.0,197.74740600585938,0.0,1.5000445276105306e-16,0.14687342941761017,8.0,16,6
du_pf_soft,5.0,6.0,10.0,201.61444091796875,0.0,8.369701958409193e-17,0.14106513559818268,8.0,16,6
du_pf_soft,5.0,6.0,11.0,205.76235961914062,0.0,5.0261241024175674e-17,0.133181631565094,8.0,16,6
du_pf_soft,5.0,6.0,12.0,210.3507843017578,0.0,9.391647209271506e-17,0.12389827519655228,8.0,16,6
du_pf_soft,5.0,6.0,13.0,214.890869140625,0.0,2.494003809895562e-17,0.11581144481897354,8.0,16,6
du_pf_soft,5.0,6.0,14.0,218.23736572265625,0.0,8.470329472543003e-22,0.11545053869485855,8.0,16,6
du_pf_soft,5.0,6.0,15.0,222.55209350585938,0.0,0.0,0.10973086953163147,8.0,16,6
du_pf_soft,5.0,6.0,16.0,231.5076904296875,0.0,6.592033912006592e-17,0.08408296853303909,8.0,16,6
du_pf_cognitive,5.0,6.0,1.0,150.77685546875,0.0,4.430829347087245e-18,0.8841516375541687,8.0,16,6
du_pf_cognitive,5.0,6.0,2.0,188.00108337402344,0.0,8.771788498470809e-17,0.5100914239883423,8.0,16,6
du_pf_cognitive,5.0,6.0,3.0,197.27413940429688,0.0,8.120250755442801e-17,0.2956911325454712,8.0,16,6
du_pf_cognitive,5.0,6.0,4.0,204.65176391601562,0.0,7.855298849541656e-17,0.22652512788772583,8.0,16,6
du_pf_cognitive,5.0,6.0,5.0,212.30029296875,0.0,5.99970377199166e-17,0.19398656487464905,8.0,16,6
du_pf_cognitive,5.0,6.0,6.0,219.76808166503906,0.0,4.711451362512595e-17,0.17594315111637115,8.0,16,6
du_pf_cognitive,5.0,6.0,7.0,227.61212158203125,0.0,3.732365978781349e-17,0.16181038320064545,8.0,16,6
du_pf_cognitive,5.0,6.0,8.0,235.722900390625,0.0,0.0,0.14910276234149933,8.0,16,6
du_pf_cognitive,5.0,6.0,9.0,244.31500244140625,0.0,0.0,0.13617292046546936,8.0,16,6
du_pf_cognitive,5.0,6.0,10.0,252.0711212158203,0.0,2.0401635567567078e-17,0.12577137351036072,8.0,16,6
du_pf_cognitive,5.0,6.0,11.0,259.1672058105469,0.0,0.0,0.11598638445138931,8.0,16,6
du_pf_cognitive,5.0,6.0,12.0,265.70867919921875,0.0,0.0,0.10783492028713226,8.0,16,6
du_pf_cognitive,5.0,6.0,13.0,271.9931640625,0.0,0.0,0.10075362771749496,8.0,16,6
du_pf_cognitive,5.0,6.0,14.0,277.483154296875,0.0,0.0,0.09457330405712128,8.0,16,6
du_pf_cognitive,5.0,6.0,15.0,282.2928161621094,0.0,8.470329472543003e-22,0.08828479051589966,8.0,16,6
du_pf_cognitive,5.0,6.0,16.0,288.02276611328125,0.0,1.3653324076792067e-17,0.05293545499444008,8.0,16,6
pf_fs_soft,5.0,7.0,1.0,140.228515625,0.0,9.271405800211074e-15,0.8982912302017212,8.0,16,6
pf_fs_soft,5.0,7.0,2.0,152.53872680664062,0.0,7.611748078085838e-15,0.7534132599830627,8.0,16,6
pf_fs_soft,5.0,7.0,3.0,159.75723266601562,0.0,6.565042360109387e-15,0.38985970616340637,8.0,16,6
pf_fs_soft,5.0,7.0,4.0,166.01739501953125,0.0,5.602020109189872e-15,0.29087671637535095,8.0,16,6
pf_fs_soft,5.0,7.0,5.0,170.89788818359375,0.0,4.463729800824497e-15,0.24121224880218506,8.0,16,6
pf_fs_soft,5.0,7.0,6.0,175.8077392578125,0.0,3.4111312746339974e-15,0.21255576610565186,8.0,16,6
pf_fs_soft,5.0,7.0,7.0,181.69410705566406,0.0,2.5203583930164322e-15,0.19243089854717255,8.0,16,6
pf_fs_soft,5.0,7.0,8.0,188.04107666015625,0.0,1.842478772361763e-15,0.17745020985603333,8.0,16,6
pf_fs_soft,5.0,7.0,9.0,194.88868713378906,0.0,1.2739273882751007e-15,0.16534683108329773,8.0,16,6
pf_fs_soft,5.0,7.0,10.0,201.90185546875,0.0,8.139054886871847e-16,0.15486733615398407,8.0,16,6
pf_fs_soft,5.0,7.0,11.0,209.17172241210938,0.0,4.826630902680235e-16,0.14574353396892548,8.0,16,6
pf_fs_soft,5.0,7.0,12.0,216.2237548828125,0.0,2.718789413437908e-16,0.13696174323558807,8.0,16,6
pf_fs_soft,5.0,7.0,13.0,223.44810485839844,0.0,1.2989758465913048e-16,0.12972663342952728,8.0,16,6
pf_fs_soft,5.0,7.0,14.0,230.897216796875,0.0,9.645418280268894e-17,0.1235194206237793,8.0,16,6
pf_fs_soft,5.0,7.0,15.0,238.30001831054688,0.0,7.239590600182505e-17,0.11723935604095459,8.0,16,6
pf_fs_soft,5.0,7.0,16.0,245.285400390625,0.0,3.8605220637009247e-17,0.11096938699483871,8.0,16,6
pf_fs_soft,5.0,7.0,17.0,251.59915161132812,0.0,1.9138709443210916e-17,0.10483076423406601,8.0,16,6
pf_fs_soft,5.0,7.0,18.0,257.262451171875,0.0,8.06798882259721e-18,0.09895353764295578,8.0,16,6
pf_fs_soft,5.0,7.0,19.0,262.715087890625,0.0,3.7239803526035314e-17,0.09389200806617737,8.0,16,6
pf_fs_soft,5.0,7.0,20.0,267.85382080078125,0.0,0.0,0.08935774117708206,8.0,16,6
pf_fs_soft,5.0,7.0,21.0,272.73980712890625,0.0,0.0,0.0848996713757515,8.0,16,6
pf_fs_soft,5.0,7.0,22.0,277.20196533203125,0.0,0.0,0.0804041400551796,8.0,16,6
pf_fs_soft,5.0,7.0,23.0,281.1531066894531,0.0,0.0,0.07618862390518188,8.0,16,6
pf_fs_soft,5.0,7.0,24.0,284.59136962890625,0.0,0.0,0.07260018587112427,8.0,16,6
pf_fs_soft,5.0,7.0,25.0,287.55206298828125,0.0,0.0,0.06960172951221466,8.0,16,6
pf_fs_soft,5.0,7.0,26.0,290.098388671875,0.0,0.0,0.0670427531003952,8.0,16,6
pf_fs_soft,5.0,7.0,27.0,292.2982482910156,0.0,0.0,0.06487669795751572,8.0,16,6
pf_fs_soft,5.0,7.0,28.0,294.1036071777344,0.0,0.0,0.06276935338973999,8.0,16,6
pf_fs_soft,5.0,7.0,29.0,295.5477600097656,0.0,0.0,0.06031058728694916,8.0,16,6
pf_fs_soft,5.0,7.0,30.0,296.78302001953125,0.0,0.0,0.05814158171415329,8.0,16,6
pf_fs_soft,5.0,7.0,31.0,297.84405517578125,0.0,0.0,0.05626106262207031,8.0,16,6
pf_fs_soft,5.0,7.0,32.0,298.84967041015625,0.0,0.0,0.05445663258433342,8.0,16,6
pf_fs_soft,5.0,7.0,33.0,299.78094482421875,0.0,0.0,0.05270727723836899,8.0,16,6
pf_fs_soft,5.0,7.0,34.0,300.628173828125,0.0,0.0,0.05110200121998787,8.0,16,6
pf_fs_soft,5.0,7.0,35.0,301.3853759765625,0.0,0.0,0.049784112721681595,8.0,16,6
pf_fs_soft,5.0,7.0,36.0,302.05047607421875,0.0,0.0,0.048798542469739914,8.0,16,6
pf_fs_soft,5.0,7.0,37.0,302.644775390625,0.0,0.0,0.04805191978812218,8.0,16,6
pf_fs_soft,5.0,7.0,38.0,303.21319580078125,0.0,0.0,0.047411125153303146,8.0,16,6
pf_fs_soft,5.0,7.0,39.0,303.79119873046875,0.0,0.0,0.046855490654706955,8.0,16,6
pf_fs_soft,5.0,7.0,40.0,304.4091491699219,0.0,0.0,0.04632890224456787,8.0,16,6
pf_fs_soft,5.0,7.0,41.0,305.11761474609375,0.0,0.0,0.045795708894729614,8.0,16,6
pf_fs_soft,5.0,7.0,42.0,305.858154296875,0.0,0.0,0.04522635042667389,8.0,16,6
pf_fs_soft,5.0,7.0,43.0,306.60235595703125,0.0,0.0,0.04460316151380539,8.0,16,6
pf_fs_soft,5.0,7.0,44.0,307.28643798828125,0.0,0.0,0.04385330528020859,8.0,16,6
pf_fs_soft,5.0,7.0,45.0,307.8843994140625,0.0,0.0,0.04309845343232155,8.0,16,6
pf_fs_soft,5.0,7.0,46.0,308.39508056640625,0.0,0.0,0.04248563200235367,8.0,16,6
pf_fs_soft,5.0,7.0,47.0,308.8221435546875,0.0,0.0,0.042032647877931595,8.0,16,6
pf_fs_soft,5.0,7.0,48.0,309.1767883300781,0.0,0.0,0.04173732176423073,8.0,16,6
pf_fs_cognitive,5.0,7.0,1.0,154.11785888671875,0.0,1.0351081428626452e-15,0.8862992525100708,8.0,16,6
pf_fs_cognitive,5.0,7.0,2.0,177.58839416503906,0.0,8.966623016998243e-16,0.7421780824661255,8.0,16,6
pf_fs_cognitive,5.0,7.0,3.0,191.40798950195312,0.0,5.122067524353062e-16,0.3456525504589081,8.0,16,6
pf_fs_cognitive,5.0,7.0,4.0,204.75828552246094,0.0,1.957272912538402e-16,0.25436341762542725,8.0,16,6
pf_fs_cognitive,5.0,7.0,5.0,217.18768310546875,0.0,1.0381744021317058e-16,0.20888523757457733,8.0,16,6
pf_fs_cognitive,5.0,7.0,6.0,228.4549102783203,0.0,1.6812756970050607e-17,0.1802903711795807,8.0,16,6
pf_fs_cognitive,5.0,7.0,7.0,240.22433471679688,0.0,2.1230033789981784e-17,0.16030891239643097,8.0,16,6
pf_fs_cognitive,5.0,7.0,8.0,252.77011108398438,0.0,8.470329472543003e-22,0.1436641812324524,8.0,16,6
pf_fs_cognitive,5.0,7.0,9.0,264.32110595703125,0.0,6.940418563212286e-17,0.12829835712909698,8.0,16,6
pf_fs_cognitive,5.0,7.0,10.0,274.59173583984375,0.0,0.0,0.11439681798219681,8.0,16,6
pf_fs_cognitive,5.0,7.0,11.0,283.67047119140625,0.0,0.0,0.1023697704076767,8.0,16,6
pf_fs_cognitive,5.0,7.0,12.0,291.3952331542969,0.0,0.0,0.09201647341251373,8.0,16,6
pf_fs_cognitive,5.0,7.0,13.0,297.7699890136719,0.0,0.0,0.0839654952287674,8.0,16,6
pf_fs_cognitive,5.0,7.0,14.0,303.01617431640625,0.0,0.0,0.07781071960926056,8.0,16,6
pf_fs_cognitive,5.0,7.0,15.0,307.4277038574219,0.0,0.0,0.0726909264922142,8.0,16,6
pf_fs_cognitive,5.0,7.0,16.0,311.1392517089844,0.0,0.0,0.06803710758686066,8.0,16,6
pf_fs_cognitive,5.0,7.0,17.0,314.21380615234375,0.0,0.0,0.06365187466144562,8.0,16,6
pf_fs_cognitive,5.0,7.0,18.0,316.86419677734375,0.0,0.0,0.05972283333539963,8.0,16,6
pf_fs_cognitive,5.0,7.0,19.0,319.2197265625,0.0,0.0,0.05651335045695305,8.0,16,6
pf_fs_cognitive,5.0,7.0,20.0,321.4327087402344,0.0,0.0,0.053905289620161057,8.0,16,6
pf_fs_cognitive,5.0,7.0,21.0,323.44757080078125,0.0,0.0,0.05161884054541588,8.0,16,6
pf_fs_cognitive,5.0,7.0,22.0,325.324462890625,0.0,0.0,0.049549899995326996,8.0,16,6
pf_fs_cognitive,5.0,7.0,23.0,327.01348876953125,0.0,0.0,0.04753054678440094,8.0,16,6
pf_fs_cognitive,5.0,7.0,24.0,328.67083740234375,0.0,0.0,0.04578158259391785,8.0,16,6
pf_fs_cognitive,5.0,7.0,25.0,330.37359619140625,0.0,0.0,0.044296663254499435,8.0,16,6
pf_fs_cognitive,5.0,7.0,26.0,332.02325439453125,0.0,0.0,0.04289231821894646,8.0,16,6
pf_fs_cognitive,5.0,7.0,27.0,333.58935546875,0.0,0.0,0.04150228202342987,8.0,16,6
pf_fs_cognitive,5.0,7.0,28.0,335.07476806640625,0.0,0.0,0.04027649015188217,8.0,16,6
pf_fs_cognitive,5.0,7.0,29.0,336.4809875488281,0.0,0.0,0.0392354354262352,8.0,16,6
pf_fs_cognitive,5.0,7.0,30.0,337.81390380859375,0.0,0.0,0.03810998797416687,8.0,16,6
pf_fs_cognitive,5.0,7.0,31.0,339.1002197265625,0.0,0.0,0.0367843359708786,8.0,16,6
pf_fs_cognitive,5.0,7.0,32.0,340.35113525390625,0.0,0.0,0.03557071089744568,8.0,16,6
pf_fs_cognitive,5.0,7.0,33.0,341.57855224609375,0.0,0.0,0.03461209312081337,8.0,16,6
pf_fs_cognitive,5.0,7.0,34.0,342.78802490234375,0.0,0.0,0.03370702639222145,8.0,16,6
pf_fs_cognitive,5.0,7.0,35.0,343.9620666503906,0.0,0.0,0.032781582325696945,8.0,16,6
pf_fs_cognitive,5.0,7.0,36.0,345.070556640625,0.0,0.0,0.03190336748957634,8.0,16,6
pf_fs_cognitive,5.0,7.0,37.0,346.08837890625,0.0,0.0,0.031023239716887474,8.0,16,6
