algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_soft,5.0,1.0,19.0,543.2952880859375,0.0,1.4690939437178585e-17,0.2846619784832001,8.0,96,8
pf_fs_soft,5.0,1.0,20.0,548.4395751953125,0.0,9.82583629803406e-17,0.2989417016506195,8.0,96,8
pf_fs_soft,5.0,1.0,21.0,539.0109252929688,0.0,5.617268396306344e-17,0.3005458414554596,8.0,96,8
pf_fs_soft,5.0,1.0,22.0,536.740478515625,0.0,3.201191617558177e-17,0.2842198312282562,8.0,96,8
pf_fs_soft,5.0,1.0,23.0,540.5020751953125,0.0,9.1244930177075e-17,0.2882988154888153,8.0,96,8
pf_fs_soft,5.0,1.0,24.0,544.561279296875,0.0,5.761941623697378e-17,0.3033786416053772,8.0,96,8
pf_fs_soft,5.0,1.0,25.0,533.9773559570312,0.0,4.829697161949295e-17,0.29067736864089966,8.0,96,8
pf_fs_soft,5.0,1.0,26.0,537.19970703125,0.0,9.14820994023062e-17,0.2804795801639557,8.0,96,8
pf_fs_soft,5.0,1.0,27.0,536.68310546875,0.0,8.469058923122122e-17,0.2916499674320221,8.0,96,8
pf_fs_soft,5.0,1.0,28.0,544.0945434570312,0.0,5.826993754046508e-17,0.29158467054367065,8.0,96,8
pf_fs_soft,5.0,1.0,29.0,531.370361328125,0.0,7.035540363188944e-17,0.2845912277698517,8.0,96,8
pf_fs_soft,5.0,1.0,30.0,542.943115234375,0.0,9.795427815227631e-17,0.2766616940498352,8.0,96,8
pf_fs_soft,5.0,1.0,31.0,529.7918701171875,0.0,6.365113785437165e-17,0.28015759587287903,8.0,96,8
pf_fs_soft,5.0,1.0,32.0,545.364013671875,0.0,3.581509410875358e-17,0.27900034189224243,8.0,96,8
pf_fs_soft,5.0,1.0,33.0,534.3427734375,0.0,8.903332715179402e-17,0.2818991243839264,8.0,96,8
pf_fs_soft,5.0,1.0,34.0,537.125,0.0,1.260215618924948e-17,0.27242016792297363,8.0,96,8
pf_fs_soft,5.0,1.0,35.0,536.3892822265625,0.0,2.5006106668841455e-17,0.2754799425601959,8.0,96,8
pf_fs_soft,5.0,1.0,36.0,535.4996337890625,0.0,8.027161834539553e-17,0.27971214056015015,8.0,96,8
pf_fs_soft,5.0,1.0,37.0,535.0347900390625,0.0,5.1439463853806405e-17,0.28096726536750793,8.0,96,8
pf_fs_soft,5.0,1.0,38.0,539.7366943359375,0.0,3.896775073843409e-17,0.2852365970611572,8.0,96,8
pf_fs_soft,5.0,1.0,39.0,532.43359375,0.0,4.711112549333693e-17,0.2871563732624054,8.0,96,8
pf_fs_soft,5.0,1.0,40.0,534.365234375,0.0,7.360038685282067e-17,0.2821464240550995,8.0,96,8
pf_fs_cognitive,5.0,1.0,1.0,494.24151611328125,0.0,0.0,0.9326998591423035,8.0,96,8
pf_fs_cognitive,5.0,1.0,2.0,544.4819946289062,0.0,1.7558992996581646e-18,1.9320600032806396,8.0,96,8
pf_fs_cognitive,5.0,1.0,3.0,816.150390625,0.0,7.174369063243924e-18,0.644436776638031,8.0,96,8
pf_fs_cognitive,5.0,1.0,4.0,744.1007080078125,0.0,3.1240269160633105e-17,0.5387628078460693,8.0,96,8
pf_fs_cognitive,5.0,1.0,5.0,689.2158203125,0.0,6.953039354126375e-17,0.3243817389011383,8.0,96,8
pf_fs_cognitive,5.0,1.0,6.0,643.7313232421875,0.0,9.95670288838485e-17,0.3193351626396179,8.0,96,8
pf_fs_cognitive,5.0,1.0,7.0,627.179443359375,0.0,1.8888834723770898e-19,0.24223996698856354,8.0,96,8
pf_fs_cognitive,5.0,1.0,8.0,624.5126342773438,0.0,2.0328790734103208e-19,0.21652737259864807,8.0,96,8
pf_fs_cognitive,5.0,1.0,9.0,636.9163208007812,0.0,6.256354755009713e-17,0.21753886342048645,8.0,96,8
pf_fs_cognitive,5.0,1.0,10.0,635.910888671875,0.0,6.574669736587879e-17,0.21127350628376007,8.0,96,8
pf_fs_cognitive,5.0,1.0,11.0,644.2197265625,0.0,0.0,0.20320719480514526,8.0,96,8
pf_fs_cognitive,5.0,1.0,12.0,645.4693603515625,0.0,2.1238504119454327e-17,0.2102927565574646,8.0,96,8
pf_fs_cognitive,5.0,1.0,13.0,652.5623168945312,0.0,8.470329472543003e-22,0.2128799706697464,8.0,96,8
pf_fs_cognitive,5.0,1.0,14.0,643.065673828125,0.0,4.997494388800372e-20,0.19936077296733856,8.0,96,8
pf_fs_cognitive,5.0,1.0,15.0,646.0586547851562,0.0,8.643208897077606e-17,0.1831824630498886,8.0,96,8
pf_fs_cognitive,5.0,1.0,16.0,649.29541015625,0.0,8.423149737380939e-17,0.1890876740217209,8.0,96,8
pf_fs_cognitive,5.0,1.0,17.0,652.4696044921875,0.0,0.0,0.1972988396883011,8.0,96,8
pf_fs_cognitive,5.0,1.0,18.0,642.9406127929688,0.0,2.3674570875757694e-17,0.192143514752388,8.0,96,8
pf_fs_cognitive,5.0,1.0,19.0,647.621826171875,0.0,0.0,0.17836016416549683,8.0,96,8
pf_fs_cognitive,5.0,1.0,20.0,646.0660400390625,0.0,8.470329472543003e-22,0.18001267313957214,8.0,96,8
pf_fs_cognitive,5.0,1.0,21.0,651.0216064453125,0.0,8.470329472543003e-22,0.18941158056259155,8.0,96,8
pf_fs_cognitive,5.0,1.0,22.0,644.084228515625,0.0,8.470329472543003e-22,0.18694491684436798,8.0,96,8
pf_fs_cognitive,5.0,1.0,23.0,644.8189697265625,0.0,0.0,0.1748231053352356,8.0,96,8
pf_fs_cognitive,5.0,1.0,24.0,644.243896484375,0.0,8.470329472543003e-22,0.17846189439296722,8.0,96,8
pf_fs_cognitive,5.0,1.0,25.0,645.1956787109375,0.0,0.0,0.18251051008701324,8.0,96,8
pf_fs_cognitive,5.0,1.0,26.0,637.432373046875,0.0,9.983045613044458e-17,0.17533975839614868,8.0,96,8
pf_fs_cognitive,5.0,1.0,27.0,640.6944580078125,0.0,6.654460240219234e-17,0.16910459101200104,8.0,96,8
pf_fs_cognitive,5.0,1.0,28.0,641.87939453125,0.0,5.1443699018542677e-17,0.1724715679883957,8.0,96,8
pf_fs_cognitive,5.0,1.0,29.0,644.0189819335938,0.0,5.451673455118128e-17,0.17761828005313873,8.0,96,8
pf_fs_cognitive,5.0,1.0,30.0,639.9066772460938,0.0,6.985904232479842e-17,0.1729246824979782,8.0,96,8
pf_fs_cognitive,5.0,1.0,31.0,642.419921875,0.0,8.244679895394458e-17,0.16705547273159027,8.0,96,8
pf_fs_cognitive,5.0,1.0,32.0,639.9991455078125,0.0,8.564858349456583e-17,0.16891080141067505,8.0,96,8
pf_fs_cognitive,5.0,1.0,33.0,648.2274169921875,0.0,9.279669453644487e-17,0.17116592824459076,8.0,96,8
pf_fs_cognitive,5.0,1.0,34.0,644.2132568359375,0.0,0.0,0.16989225149154663,8.0,96,8
pf_fs_cognitive,5.0,1.0,35.0,648.6951293945312,0.0,0.0,0.1609574258327484,8.0,96,8
pf_fs_cognitive,5.0,1.0,36.0,645.8130493164062,0.0,8.990153592272968e-17,0.1613786220550537,8.0,96,8
pf_fs_cognitive,5.0,1.0,37.0,649.02001953125,0.0,5.891622367922011e-17,0.16318805515766144,8.0,96,8
pf_fs_cognitive,5.0,1.0,38.0,641.99072265625,0.0,3.4466617656724735e-17,0.16507650911808014,8.0,96,8
pf_fs_cognitive,5.0,1.0,39.0,643.140869140625,0.0,2.835358087639045e-17,0.1624799221754074,8.0,96,8
pf_fs_cognitive,5.0,1.0,40.0,640.1478271484375,0.0,4.088882146280684e-17,0.163230761885643,8.0,96,8
du_pf_soft,5.0,1.0,1.0,471.6682434082031,0.0,0.0,0.9121993780136108,8.0,96,8
du_pf_soft,5.0,1.0,2.0,507.04388427734375,0.0,3.049488016704932e-17,1.864691138267517,8.0,96,8
du_pf_soft,5.0,1.0,3.0,619.9290161132812,0.0,9.772219112472863e-18,0.5003167390823364,8.0,96,8
du_pf_soft,5.0,1.0,4.0,595.3421630859375,0.0,2.487142843022802e-17,0.47172635793685913,8.0,96,8
du_pf_soft,5.0,1.0,5.0,546.5450439453125,0.0,3.297668670250442e-17,0.4639984667301178,8.0,96,8
du_pf_soft,5.0,1.0,6.0,548.7119140625,0.0,7.689449798469264e-17,0.32380595803260803,8.0,96,8
du_pf_soft,5.0,1.0,7.0,581.9154052734375,0.0,4.8120788766464057e-17,0.352643758058548,8.0,96,8
du_pf_soft,5.0,1.0,8.0,541.6499633789062,0.0,3.829266547947241e-17,0.3480939269065857,8.0,96,8
du_pf_soft,5.0,1.0,9.0,556.3991088867188,0.0,7.019192627306936e-17,0.2604009211063385,8.0,96,8
du_pf_soft,5.0,1.0,10.0,552.4207763671875,0.0,7.96050034159064e-17,0.30184847116470337,8.0,96,8
du_pf_soft,5.0,1.0,11.0,577.570068359375,0.0,3.305884889838809e-17,0.3357962369918823,8.0,96,8
du_pf_soft,5.0,1.0,12.0,536.1307983398438,0.0,2.5677803796014115e-17,0.3134055733680725,8.0,96,8
du_pf_soft,5.0,1.0,13.0,544.8873901367188,0.0,9.333879562268763e-17,0.2431432604789734,8.0,96,8
du_pf_soft,5.0,1.0,14.0,550.382080078125,0.0,2.4793501399080625e-17,0.2612186372280121,8.0,96,8
du_pf_soft,5.0,1.0,15.0,553.8250732421875,0.0,6.707230392833177e-17,0.2588449716567993,8.0,96,8
du_pf_soft,5.0,1.0,16.0,549.6251831054688,0.0,2.3503470220412326e-17,0.2132294476032257,8.0,96,8
du_pf_cognitive,5.0,1.0,1.0,495.41851806640625,0.0,0.0,0.9350877404212952,8.0,96,8
du_pf_cognitive,5.0,1.0,2.0,605.5208740234375,0.0,4.319868030996932e-20,1.6716160774230957,8.0,96,8
du_pf_cognitive,5.0,1.0,3.0,660.4067993164062,0.0,9.363102198949036e-17,0.43419337272644043,8.0,96,8
du_pf_cognitive,5.0,1.0,4.0,666.36572265625,0.0,4.2347412197978745e-17,0.4173600673675537,8.0,96,8
du_pf_cognitive,5.0,1.0,5.0,661.42431640625,0.0,2.904475976134996e-17,0.3678290545940399,8.0,96,8
du_pf_cognitive,5.0,1.0,6.0,629.0316162109375,0.0,3.350100009685483e-17,0.2932742238044739,8.0,96,8
du_pf_cognitive,5.0,1.0,7.0,679.757568359375,0.0,1.8866811867142286e-17,0.2894291281700134,8.0,96,8
du_pf_cognitive,5.0,1.0,8.0,641.1035766601562,0.0,9.009804756649267e-17,0.30831268429756165,8.0,96,8
du_pf_cognitive,5.0,1.0,9.0,646.7178955078125,0.0,7.472185847498536e-17,0.23672640323638916,8.0,96,8
du_pf_cognitive,5.0,1.0,10.0,643.5247192382812,0.0,3.7438856268640075e-19,0.24678213894367218,8.0,96,8
du_pf_cognitive,5.0,1.0,11.0,653.2720947265625,0.0,3.8794108984246956e-19,0.25286146998405457,8.0,96,8
du_pf_cognitive,5.0,1.0,12.0,637.8594360351562,0.0,3.5660087079406044e-19,0.24942800402641296,8.0,96,8
du_pf_cognitive,5.0,1.0,13.0,642.6976318359375,0.0,2.363221922839498e-19,0.2153564989566803,8.0,96,8
du_pf_cognitive,5.0,1.0,14.0,634.1194458007812,0.0,8.434923495347774e-17,0.20872046053409576,8.0,96,8
du_pf_cognitive,5.0,1.0,15.0,656.7191162109375,0.0,4.944300719712802e-17,0.23021315038204193,8.0,96,8
du_pf_cognitive,5.0,1.0,16.0,650.471435546875,0.0,3.5817635207595344e-17,0.1527860015630722,8.0,96,8
pf_fs_soft,5.0,2.0,1.0,428.23760986328125,0.0,0.0,0.9252011179924011,8.0,96,8
pf_fs_soft,5.0,2.0,2.0,425.67205810546875,0.0,6.632522086885348e-17,2.0920305252075195,8.0,96,8
pf_fs_soft,5.0,2.0,3.0,713.8755493164062,0.0,0.0,0.696826696395874,8.0,96,8
pf_fs_soft,5.0,2.0,4.0,677.3975830078125,0.0,0.0,0.43937063217163086,8.0,96,8
pf_fs_soft,5.0,2.0,5.0,644.1748046875,0.0,1.794015782284608e-17,0.28140658140182495,8.0,96,8
pf_fs_soft,5.0,2.0,6.0,576.711181640625,0.0,8.170564512509707e-17,0.38040104508399963,8.0,96,8
pf_fs_soft,5.0,2.0,7.0,526.4759521484375,0.0,1.7219332784732672e-17,0.3624435365200043,8.0,96,8
pf_fs_soft,5.0,2.0,8.0,503.35430908203125,0.0,7.716300742897225e-17,0.29722368717193604,8.0,96,8
pf_fs_soft,5.0,2.0,9.0,518.7073364257812,0.0,1.726422553093715e-17,0.2841082513332367,8.0,96,8
pf_fs_soft,5.0,2.0,10.0,510.885498046875,0.0,5.311235392463365e-17,0.3014802038669586,8.0,96,8
pf_fs_soft,5.0,2.0,11.0,544.7152709960938,0.0,1.2267578175084032e-17,0.3382968604564667,8.0,96,8
pf_fs_soft,5.0,2.0,12.0,526.0564575195312,0.0,1.9397054492123478e-19,0.3737028241157532,8.0,96,8
pf_fs_soft,5.0,2.0,13.0,552.165283203125,0.0,8.725964016024351e-17,0.3550279140472412,8.0,96,8
pf_fs_soft,5.0,2.0,14.0,528.3790283203125,0.0,2.337810934421869e-19,0.3542884886264801,8.0,96,8
pf_fs_soft,5.0,2.0,15.0,550.4066162109375,0.0,8.988205416494283e-17,0.34245720505714417,8.0,96,8
pf_fs_soft,5.0,2.0,16.0,523.97119140625,0.0,2.354751593366955e-19,0.3518625795841217,8.0,96,8
pf_fs_soft,5.0,2.0,17.0,552.01123046875,0.0,8.322183410068226e-17,0.3409380316734314,8.0,96,8
pf_fs_soft,5.0,2.0,18.0,529.80078125,0.0,7.972443506146926e-17,0.3551792800426483,8.0,96,8
pf_fs_soft,5.0,2.0,19.0,552.6080322265625,0.0,7.35385534476711e-17,0.3401269018650055,8.0,96,8
pf_fs_soft,5.0,2.0,20.0,528.6798095703125,0.0,9.170741016627584e-17,0.34154537320137024,8.0,96,8
pf_fs_soft,5.0,2.0,21.0,548.5784301757812,0.0,9.381228704020278e-17,0.3235428035259247,8.0,96,8
pf_fs_soft,5.0,2.0,22.0,528.2669677734375,0.0,5.522400706213862e-17,0.34427589178085327,8.0,96,8
pf_fs_soft,5.0,2.0,23.0,548.3690795898438,0.0,9.392409538924035e-17,0.3406408429145813,8.0,96,8
pf_fs_soft,5.0,2.0,24.0,523.924560546875,0.0,2.864665427614044e-17,0.34799009561538696,8.0,96,8
pf_fs_soft,5.0,2.0,25.0,544.0328369140625,0.0,4.547042267450535e-17,0.33125102519989014,8.0,96,8
pf_fs_soft,5.0,2.0,26.0,523.9266967773438,0.0,6.311581303170694e-17,0.3436468839645386,8.0,96,8
pf_fs_soft,5.0,2.0,27.0,544.9031982421875,0.0,7.381892135321227e-17,0.3360482156276703,8.0,96,8
pf_fs_soft,5.0,2.0,28.0,520.5543823242188,0.0,5.946171289725188e-17,0.3408108651638031,8.0,96,8
pf_fs_soft,5.0,2.0,29.0,543.6556396484375,0.0,4.3716217440741695e-17,0.32474836707115173,8.0,96,8
pf_fs_soft,5.0,2.0,30.0,528.6424560546875,0.0,4.926936544294089e-17,0.3431912958621979,8.0,96,8
pf_fs_soft,5.0,2.0,31.0,546.0114135742188,0.0,4.321477393596715e-17,0.33790016174316406,8.0,96,8
pf_fs_soft,5.0,2.0,32.0,517.8041381835938,0.0,6.180714712819904e-17,0.33278849720954895,8.0,96,8
pf_fs_soft,5.0,2.0,33.0,542.6577758789062,0.0,9.939169306376686e-17,0.3104247748851776,8.0,96,8
pf_fs_soft,5.0,2.0,34.0,523.0111083984375,0.0,9.713435025933415e-17,0.33562156558036804,8.0,96,8
pf_fs_soft,5.0,2.0,35.0,549.1190795898438,0.0,9.003282602955409e-17,0.34003448486328125,8.0,96,8
pf_fs_soft,5.0,2.0,36.0,517.46875,0.0,6.482004332158259e-17,0.33926764130592346,8.0,96,8
pf_fs_soft,5.0,2.0,37.0,539.5698852539062,0.0,6.631082130875016e-17,0.30806198716163635,8.0,96,8
pf_fs_soft,5.0,2.0,38.0,524.345703125,0.0,2.915317997859851e-17,0.32887858152389526,8.0,96,8
pf_fs_soft,5.0,2.0,39.0,558.0552978515625,0.0,5.114639045405642e-17,0.3481929898262024,8.0,96,8
pf_fs_soft,5.0,2.0,40.0,524.3052978515625,0.0,0.0,0.34673449397087097,8.0,96,8
pf_fs_cognitive,5.0,2.0,1.0,434.6121520996094,0.0,0.0,0.9250105023384094,8.0,96,8
pf_fs_cognitive,5.0,2.0,2.0,509.99853515625,0.0,8.272293169474948e-17,2.0488390922546387,8.0,96,8
pf_fs_cognitive,5.0,2.0,3.0,862.349609375,0.0,1.6517142471458857e-19,0.6771417260169983,8.0,96,8
pf_fs_cognitive,5.0,2.0,4.0,823.9738159179688,0.0,0.0,0.4285386800765991,8.0,96,8
pf_fs_cognitive,5.0,2.0,5.0,785.3204345703125,0.0,0.0,0.239238902926445,8.0,96,8
pf_fs_cognitive,5.0,2.0,6.0,708.20361328125,0.0,4.809368371215192e-17,0.3019229471683502,8.0,96,8
pf_fs_cognitive,5.0,2.0,7.0,663.9221801757812,0.0,0.0,0.26829442381858826,8.0,96,8
pf_fs_cognitive,5.0,2.0,8.0,642.9346923828125,0.0,1.123504501238104e-17,0.2166849970817566,8.0,96,8
pf_fs_cognitive,5.0,2.0,9.0,629.8121337890625,0.0,4.3025038555782186e-17,0.19656075537204742,8.0,96,8
pf_fs_cognitive,5.0,2.0,10.0,629.001708984375,0.0,8.201989434852841e-17,0.18829089403152466,8.0,96,8
pf_fs_cognitive,5.0,2.0,11.0,625.9970703125,0.0,8.406209078435853e-17,0.18933595716953278,8.0,96,8
pf_fs_cognitive,5.0,2.0,12.0,632.025390625,0.0,8.460927406828481e-17,0.19904716312885284,8.0,96,8
pf_fs_cognitive,5.0,2.0,13.0,625.734375,0.0,9.425952043635305e-17,0.20702604949474335,8.0,96,8
pf_fs_cognitive,5.0,2.0,14.0,637.9476318359375,0.0,8.899944583390385e-17,0.21918490529060364,8.0,96,8
pf_fs_cognitive,5.0,2.0,15.0,632.9676513671875,0.0,9.644486544026915e-17,0.22470229864120483,8.0,96,8
pf_fs_cognitive,5.0,2.0,16.0,641.6795043945312,0.0,9.892158977804072e-17,0.21627607941627502,8.0,96,8
pf_fs_cognitive,5.0,2.0,17.0,631.1881103515625,0.0,1.2027867851011065e-19,0.21192264556884766,8.0,96,8
pf_fs_cognitive,5.0,2.0,18.0,646.6530151367188,0.0,9.360730506696724e-17,0.21537354588508606,8.0,96,8
pf_fs_cognitive,5.0,2.0,19.0,629.9161376953125,0.0,1.7787691892340307e-19,0.21893246471881866,8.0,96,8
pf_fs_cognitive,5.0,2.0,20.0,643.7830810546875,0.0,7.766529796669405e-17,0.2080066204071045,8.0,96,8
pf_fs_cognitive,5.0,2.0,21.0,629.38720703125,0.0,7.070438120615821e-17,0.20564858615398407,8.0,96,8
pf_fs_cognitive,5.0,2.0,22.0,644.3528442382812,0.0,4.378228601062753e-17,0.2108742892742157,8.0,96,8
pf_fs_cognitive,5.0,2.0,23.0,634.802734375,0.0,9.403759780417242e-18,0.21352967619895935,8.0,96,8
pf_fs_cognitive,5.0,2.0,24.0,646.7617797851562,0.0,5.303950909116978e-17,0.20218682289123535,8.0,96,8
pf_fs_cognitive,5.0,2.0,25.0,635.8370971679688,0.0,3.1890790464124408e-18,0.19954080879688263,8.0,96,8
pf_fs_cognitive,5.0,2.0,26.0,643.5680541992188,0.0,4.336808689942018e-18,0.1983332633972168,8.0,96,8
pf_fs_cognitive,5.0,2.0,27.0,633.34033203125,0.0,4.943284280176097e-18,0.1968601942062378,8.0,96,8
pf_fs_cognitive,5.0,2.0,28.0,642.78369140625,0.0,6.003769530138481e-18,0.18927735090255737,8.0,96,8
pf_fs_cognitive,5.0,2.0,29.0,631.8109130859375,0.0,1.7793621122971087e-17,0.18840938806533813,8.0,96,8
pf_fs_cognitive,5.0,2.0,30.0,638.9672241210938,0.0,1.504076404439461e-17,0.1868499517440796,8.0,96,8
pf_fs_cognitive,5.0,2.0,31.0,637.191650390625,0.0,1.6878825539936443e-17,0.19227121770381927,8.0,96,8
pf_fs_cognitive,5.0,2.0,32.0,643.0488891601562,0.0,2.6783181792180977e-18,0.19566014409065247,8.0,96,8
pf_fs_cognitive,5.0,2.0,33.0,630.9415283203125,0.0,8.028178274076259e-18,0.18803147971630096,8.0,96,8
pf_fs_cognitive,5.0,2.0,34.0,637.577392578125,0.0,2.602932246912465e-18,0.1859373152256012,8.0,96,8
pf_fs_cognitive,5.0,2.0,35.0,640.8065185546875,0.0,1.6981316526554213e-17,0.1893291175365448,8.0,96,8
pf_fs_cognitive,5.0,2.0,36.0,644.66650390625,0.0,1.2932499038678658e-17,0.18696609139442444,8.0,96,8
pf_fs_cognitive,5.0,2.0,37.0,641.2202758789062,0.0,2.7454031886406383e-17,0.17700926959514618,8.0,96,8
pf_fs_cognitive,5.0,2.0,38.0,648.7608642578125,0.0,1.9076029005114098e-17,0.16884249448776245,8.0,96,8
pf_fs_cognitive,5.0,2.0,39.0,646.9364013671875,0.0,3.2681919236859924e-17,0.16988104581832886,8.0,96,8
pf_fs_cognitive,5.0,2.0,40.0,649.5630493164062,0.0,5.2497408004927026e-17,0.1694066822528839,8.0,96,8
du_pf_soft,5.0,2.0,1.0,417.8016662597656,0.0,1.9015042632911788e-17,0.9038065671920776,8.0,96,8
du_pf_soft,5.0,2.0,2.0,466.20404052734375,0.0,4.0302674663306864e-17,2.0033931732177734,8.0,96,8
du_pf_soft,5.0,2.0,3.0,636.3878173828125,0.0,1.1765287637362232e-18,0.5559513568878174,8.0,96,8
du_pf_soft,5.0,2.0,4.0,635.7236328125,0.0,8.627115271079774e-17,0.3254490792751312,8.0,96,8
du_pf_soft,5.0,2.0,5.0,551.160888671875,0.0,7.493954594242971e-17,0.45066550374031067,8.0,96,8
du_pf_soft,5.0,2.0,6.0,501.15008544921875,0.0,4.8768768971113596e-17,0.3630465269088745,8.0,96,8
du_pf_soft,5.0,2.0,7.0,524.52587890625,0.0,2.0086539311188478e-17,0.2864075303077698,8.0,96,8
du_pf_soft,5.0,2.0,8.0,558.8343505859375,0.0,1.6601845766184287e-19,0.35592785477638245,8.0,96,8
du_pf_soft,5.0,2.0,9.0,543.206298828125,0.0,5.671393801635893e-17,0.36955565214157104,8.0,96,8
du_pf_soft,5.0,2.0,10.0,537.2015380859375,0.0,3.006966962752766e-19,0.32057449221611023,8.0,96,8
du_pf_soft,5.0,2.0,11.0,531.283935546875,0.0,3.614204882639374e-17,0.30010783672332764,8.0,96,8
du_pf_soft,5.0,2.0,12.0,572.9851684570312,0.0,3.9810548520952116e-19,0.3461819291114807,8.0,96,8
du_pf_soft,5.0,2.0,13.0,533.5452880859375,0.0,1.1612821706856458e-17,0.33740490674972534,8.0,96,8
du_pf_soft,5.0,2.0,14.0,523.77880859375,0.0,1.6977081361817942e-17,0.2504409849643707,8.0,96,8
du_pf_soft,5.0,2.0,15.0,564.8513793945312,0.0,5.979629091141733e-17,0.3089170753955841,8.0,96,8
du_pf_soft,5.0,2.0,16.0,555.6678466796875,0.0,7.746963335587831e-17,0.2987639009952545,8.0,96,8
du_pf_cognitive,5.0,2.0,1.0,436.11712646484375,0.0,0.0,0.9276146292686462,8.0,96,8
du_pf_cognitive,5.0,2.0,2.0,553.0506591796875,0.0,2.574980159653073e-18,1.855905532836914,8.0,96,8
du_pf_cognitive,5.0,2.0,3.0,720.974853515625,0.0,1.9009113402281008e-17,0.4761485457420349,8.0,96,8
du_pf_cognitive,5.0,2.0,4.0,641.1326293945312,0.0,9.980080997729068e-17,0.4126383364200592,8.0,96,8
du_pf_cognitive,5.0,2.0,5.0,619.8527221679688,0.0,8.886900276002668e-17,0.3580401539802551,8.0,96,8
du_pf_cognitive,5.0,2.0,6.0,652.0828247070312,0.0,3.15147078355435e-17,0.29860302805900574,8.0,96,8
du_pf_cognitive,5.0,2.0,7.0,637.7152099609375,0.0,3.6753606614311346e-17,0.30537310242652893,8.0,96,8
du_pf_cognitive,5.0,2.0,8.0,666.379638671875,0.0,2.6250398068358022e-17,0.3118413984775543,8.0,96,8
du_pf_cognitive,5.0,2.0,9.0,632.2509155273438,0.0,8.856576496490964e-18,0.29296258091926575,8.0,96,8
du_pf_cognitive,5.0,2.0,10.0,658.6033935546875,0.0,1.9353855811813508e-17,0.2583366930484772,8.0,96,8
du_pf_cognitive,5.0,2.0,11.0,637.709228515625,0.0,0.0,0.2544652819633484,8.0,96,8
du_pf_cognitive,5.0,2.0,12.0,659.5516357421875,0.0,2.0810752481090905e-17,0.2708195447921753,8.0,96,8
du_pf_cognitive,5.0,2.0,13.0,631.9024047851562,0.0,0.0,0.26096048951148987,8.0,96,8
du_pf_cognitive,5.0,2.0,14.0,652.4140625,0.0,1.8886293624929135e-17,0.22865936160087585,8.0,96,8
du_pf_cognitive,5.0,2.0,15.0,632.2900390625,0.0,5.194853065510624e-18,0.23514486849308014,8.0,96,8
du_pf_cognitive,5.0,2.0,16.0,669.435546875,0.0,3.794029977341462e-17,0.1744433045387268,8.0,96,8
pf_fs_soft,5.0,3.0,1.0,495.1756591796875,0.0,8.438989253494594e-18,0.9344871044158936,8.0,96,8
pf_fs_soft,5.0,3.0,2.0,504.8460998535156,0.0,5.969888212248309e-17,1.9037048816680908,8.0,96,8
pf_fs_soft,5.0,3.0,3.0,744.96923828125,0.0,2.0190724363700757e-17,0.6260082125663757,8.0,96,8
pf_fs_soft,5.0,3.0,4.0,641.3773803710938,0.0,7.066457065763726e-17,0.5678192377090454,8.0,96,8
pf_fs_soft,5.0,3.0,5.0,575.9720458984375,0.0,8.361485738820826e-17,0.4068396985530853,8.0,96,8
pf_fs_soft,5.0,3.0,6.0,544.65234375,0.0,7.116770822830631e-17,0.3621637225151062,8.0,96,8
pf_fs_soft,5.0,3.0,7.0,573.3123168945312,0.0,5.623367033526575e-17,0.3184391260147095,8.0,96,8
pf_fs_soft,5.0,3.0,8.0,560.1395263671875,0.0,2.971899798736438e-17,0.3274686932563782,8.0,96,8
pf_fs_soft,5.0,3.0,9.0,581.1390380859375,0.0,5.364852578024562e-17,0.32736366987228394,8.0,96,8
pf_fs_soft,5.0,3.0,10.0,569.70166015625,0.0,4.05559375145359e-17,0.3319554626941681,8.0,96,8
pf_fs_soft,5.0,3.0,11.0,579.1727905273438,0.0,9.385379165461824e-17,0.32040488719940186,8.0,96,8
pf_fs_soft,5.0,3.0,12.0,562.0614013671875,0.0,5.1918037469005085e-17,0.31103646755218506,8.0,96,8
pf_fs_soft,5.0,3.0,13.0,578.5524291992188,0.0,7.32437859820266e-17,0.29809248447418213,8.0,96,8
pf_fs_soft,5.0,3.0,14.0,562.24169921875,0.0,6.841908631446611e-17,0.30579307675361633,8.0,96,8
pf_fs_soft,5.0,3.0,15.0,583.0272216796875,0.0,4.308941305977351e-17,0.3060046434402466,8.0,96,8
pf_fs_soft,5.0,3.0,16.0,557.5670776367188,0.0,7.632105667940148e-17,0.304736465215683,8.0,96,8
pf_fs_soft,5.0,3.0,17.0,574.4667358398438,0.0,9.324053980080613e-17,0.2794886827468872,8.0,96,8
pf_fs_soft,5.0,3.0,18.0,564.00634765625,0.0,4.518497257128065e-17,0.2873680889606476,8.0,96,8
pf_fs_soft,5.0,3.0,19.0,580.77294921875,0.0,6.917718080225871e-17,0.2943631708621979,8.0,96,8
pf_fs_soft,5.0,3.0,20.0,557.3713989257812,0.0,4.5908338708235824e-17,0.28709062933921814,8.0,96,8
pf_fs_soft,5.0,3.0,21.0,573.5015258789062,0.0,7.627955206498602e-17,0.27156391739845276,8.0,96,8
pf_fs_soft,5.0,3.0,22.0,559.9188842773438,0.0,5.645559296744637e-17,0.2805887460708618,8.0,96,8
