algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,19.0,6.0,201.58035278320312,0.0,8.470329472543003e-22,0.186470627784729,8.0,16,4
du_pf_cognitive,5.0,19.0,7.0,208.53170776367188,0.0,2.4427583165866767e-17,0.16772809624671936,8.0,16,4
du_pf_cognitive,5.0,19.0,8.0,215.01153564453125,0.0,5.939056212968252e-17,0.15323910117149353,8.0,16,4
du_pf_cognitive,5.0,19.0,9.0,221.14886474609375,0.0,1.0679391398982219e-17,0.1395382434129715,8.0,16,4
du_pf_cognitive,5.0,19.0,10.0,226.35110473632812,0.0,0.0,0.12776069343090057,8.0,16,4
du_pf_cognitive,5.0,19.0,11.0,231.4234619140625,0.0,8.470329472543003e-22,0.11597617715597153,8.0,16,4
du_pf_cognitive,5.0,19.0,12.0,236.32362365722656,0.0,5.049671618351237e-17,0.10512585937976837,8.0,16,4
du_pf_cognitive,5.0,19.0,13.0,240.2261962890625,0.0,0.0,0.09613029658794403,8.0,16,4
du_pf_cognitive,5.0,19.0,14.0,243.8035888671875,0.0,0.0,0.09000907838344574,8.0,16,4
du_pf_cognitive,5.0,19.0,15.0,247.4055633544922,0.0,0.0,0.0843251496553421,8.0,16,4
du_pf_cognitive,5.0,19.0,16.0,255.2432861328125,0.0,0.0,0.05254649743437767,8.0,16,4
pf_fs_soft,5.0,0.0,1.0,146.117919921875,0.0,0.0,0.9003715515136719,8.0,16,6
pf_fs_soft,5.0,0.0,2.0,165.07470703125,0.0,6.032738056934578e-17,0.7184910178184509,8.0,16,6
pf_fs_soft,5.0,0.0,3.0,177.586669921875,0.0,3.2146594414195206e-17,0.35831931233406067,8.0,16,6
pf_fs_soft,5.0,0.0,4.0,188.7625274658203,0.0,7.351398949220073e-18,0.266091912984848,8.0,16,6
pf_fs_soft,5.0,0.0,5.0,200.335205078125,0.0,2.0057740190981832e-18,0.22159652411937714,8.0,16,6
pf_fs_soft,5.0,0.0,6.0,212.91494750976562,0.0,0.0,0.1909543126821518,8.0,16,6
pf_fs_soft,5.0,0.0,7.0,226.10702514648438,0.0,0.0,0.16905641555786133,8.0,16,6
pf_fs_soft,5.0,0.0,8.0,239.57481384277344,0.0,0.0,0.15226705372333527,8.0,16,6
pf_fs_soft,5.0,0.0,9.0,252.2501220703125,0.0,0.0,0.1374187171459198,8.0,16,6
pf_fs_soft,5.0,0.0,10.0,263.099609375,0.0,0.0,0.1236208900809288,8.0,16,6
pf_fs_soft,5.0,0.0,11.0,272.1456298828125,0.0,0.0,0.1112394630908966,8.0,16,6
pf_fs_soft,5.0,0.0,12.0,279.5055847167969,0.0,0.0,0.10072793811559677,8.0,16,6
pf_fs_soft,5.0,0.0,13.0,285.7635498046875,0.0,0.0,0.09237180650234222,8.0,16,6
pf_fs_soft,5.0,0.0,14.0,291.2530517578125,0.0,0.0,0.08524735271930695,8.0,16,6
pf_fs_soft,5.0,0.0,15.0,296.17529296875,0.0,0.0,0.07867515087127686,8.0,16,6
pf_fs_soft,5.0,0.0,16.0,300.48870849609375,0.0,0.0,0.07247641682624817,8.0,16,6
pf_fs_soft,5.0,0.0,17.0,304.34832763671875,0.0,0.0,0.06679227948188782,8.0,16,6
pf_fs_soft,5.0,0.0,18.0,307.7435302734375,0.0,0.0,0.06210308521986008,8.0,16,6
pf_fs_soft,5.0,0.0,19.0,310.6936340332031,0.0,0.0,0.058345019817352295,8.0,16,6
pf_fs_soft,5.0,0.0,20.0,313.2308044433594,0.0,0.0,0.055271849036216736,8.0,16,6
pf_fs_soft,5.0,0.0,21.0,315.40240478515625,0.0,0.0,0.05271778255701065,8.0,16,6
pf_fs_soft,5.0,0.0,22.0,317.267822265625,0.0,0.0,0.050618838518857956,8.0,16,6
pf_fs_soft,5.0,0.0,23.0,318.92529296875,0.0,0.0,0.048784006386995316,8.0,16,6
pf_fs_soft,5.0,0.0,24.0,320.4892883300781,0.0,0.0,0.04677842929959297,8.0,16,6
pf_fs_soft,5.0,0.0,25.0,321.9845886230469,0.0,0.0,0.04472111538052559,8.0,16,6
pf_fs_soft,5.0,0.0,26.0,323.3926696777344,0.0,0.0,0.042910605669021606,8.0,16,6
pf_fs_soft,5.0,0.0,27.0,324.7003173828125,0.0,0.0,0.04126480221748352,8.0,16,6
pf_fs_soft,5.0,0.0,28.0,325.90753173828125,0.0,0.0,0.03978152945637703,8.0,16,6
pf_fs_soft,5.0,0.0,29.0,327.02703857421875,0.0,0.0,0.038555532693862915,8.0,16,6
pf_fs_soft,5.0,0.0,30.0,328.064697265625,0.0,0.0,0.03774029761552811,8.0,16,6
pf_fs_soft,5.0,0.0,31.0,329.0134582519531,0.0,0.0,0.036817215383052826,8.0,16,6
pf_fs_soft,5.0,0.0,32.0,329.906494140625,0.0,0.0,0.035494521260261536,8.0,16,6
pf_fs_soft,5.0,0.0,33.0,330.7479248046875,0.0,5.22365218571727e-17,0.0344841443002224,8.0,16,6
pf_fs_soft,5.0,0.0,34.0,331.525390625,0.0,0.0,0.033493079245090485,8.0,16,6
pf_fs_soft,5.0,0.0,35.0,332.270751953125,0.0,6.229842623760654e-17,0.03235660120844841,8.0,16,6
pf_fs_soft,5.0,0.0,36.0,332.9610595703125,0.0,0.0,0.03140431270003319,8.0,16,6
pf_fs_soft,5.0,0.0,37.0,333.62811279296875,0.0,0.0,0.030414244160056114,8.0,16,6
pf_fs_soft,5.0,0.0,38.0,334.2553405761719,0.0,0.0,0.029505854472517967,8.0,16,6
pf_fs_soft,5.0,0.0,39.0,334.8455505371094,0.0,0.0,0.02862454019486904,8.0,16,6
pf_fs_soft,5.0,0.0,40.0,335.4014587402344,0.0,0.0,0.02783154509961605,8.0,16,6
pf_fs_cognitive,5.0,0.0,1.0,160.01821899414062,0.0,0.0,0.8863123655319214,8.0,16,6
pf_fs_cognitive,5.0,0.0,2.0,192.5142822265625,0.0,0.0,0.7222043871879578,8.0,16,6
pf_fs_cognitive,5.0,0.0,3.0,214.88650512695312,0.0,0.0,0.325751394033432,8.0,16,6
pf_fs_cognitive,5.0,0.0,4.0,236.74600219726562,0.0,0.0,0.2387922704219818,8.0,16,6
pf_fs_cognitive,5.0,0.0,5.0,257.3817443847656,0.0,0.0,0.19183681905269623,8.0,16,6
pf_fs_cognitive,5.0,0.0,6.0,276.14166259765625,0.0,0.0,0.16031943261623383,8.0,16,6
pf_fs_cognitive,5.0,0.0,7.0,291.7786560058594,0.0,0.0,0.13572001457214355,8.0,16,6
pf_fs_cognitive,5.0,0.0,8.0,303.9898986816406,0.0,0.0,0.1163519024848938,8.0,16,6
pf_fs_cognitive,5.0,0.0,9.0,313.2471923828125,0.0,0.0,0.09997300058603287,8.0,16,6
pf_fs_cognitive,5.0,0.0,10.0,320.44134521484375,0.0,0.0,0.08679911494255066,8.0,16,6
pf_fs_cognitive,5.0,0.0,11.0,326.02313232421875,0.0,0.0,0.07676607370376587,8.0,16,6
pf_fs_cognitive,5.0,0.0,12.0,330.5861511230469,0.0,0.0,0.06865209341049194,8.0,16,6
pf_fs_cognitive,5.0,0.0,13.0,334.39447021484375,0.0,0.0,0.062030550092458725,8.0,16,6
pf_fs_cognitive,5.0,0.0,14.0,337.69830322265625,0.0,0.0,0.05707463622093201,8.0,16,6
pf_fs_cognitive,5.0,0.0,15.0,340.6807861328125,0.0,0.0,0.053584758192300797,8.0,16,6
pf_fs_cognitive,5.0,0.0,16.0,343.41644287109375,0.0,0.0,0.050991449505090714,8.0,16,6
pf_fs_cognitive,5.0,0.0,17.0,345.93023681640625,0.0,0.0,0.04820834472775459,8.0,16,6
pf_fs_cognitive,5.0,0.0,18.0,348.2296142578125,0.0,0.0,0.045379504561424255,8.0,16,6
pf_fs_cognitive,5.0,0.0,19.0,350.33599853515625,0.0,0.0,0.042857151478528976,8.0,16,6
pf_fs_cognitive,5.0,0.0,20.0,352.2703857421875,0.0,0.0,0.04036041721701622,8.0,16,6
pf_fs_cognitive,5.0,0.0,21.0,354.05230712890625,0.0,0.0,0.03816360980272293,8.0,16,6
pf_fs_cognitive,5.0,0.0,22.0,355.69219970703125,0.0,0.0,0.03620172664523125,8.0,16,6
pf_fs_cognitive,5.0,0.0,23.0,357.20233154296875,0.0,0.0,0.034394923597574234,8.0,16,6
pf_fs_cognitive,5.0,0.0,24.0,358.6023864746094,0.0,0.0,0.03277650102972984,8.0,16,6
pf_fs_cognitive,5.0,0.0,25.0,359.90985107421875,0.0,0.0,0.03136914595961571,8.0,16,6
pf_fs_cognitive,5.0,0.0,26.0,361.1310729980469,0.0,0.0,0.03001631423830986,8.0,16,6
pf_fs_cognitive,5.0,0.0,27.0,362.26959228515625,0.0,0.0,0.028561564162373543,8.0,16,6
pf_fs_cognitive,5.0,0.0,28.0,363.33697509765625,0.0,0.0,0.02731519192457199,8.0,16,6
pf_fs_cognitive,5.0,0.0,29.0,364.345947265625,0.0,0.0,0.02636668086051941,8.0,16,6
pf_fs_cognitive,5.0,0.0,30.0,365.3026123046875,0.0,0.0,0.0255562923848629,8.0,16,6
pf_fs_cognitive,5.0,0.0,31.0,366.20916748046875,0.0,0.0,0.024728892371058464,8.0,16,6
pf_fs_cognitive,5.0,0.0,32.0,367.0649719238281,0.0,0.0,0.023814626038074493,8.0,16,6
pf_fs_cognitive,5.0,0.0,33.0,367.8705749511719,0.0,0.0,0.022874675691127777,8.0,16,6
pf_fs_cognitive,5.0,0.0,34.0,368.62762451171875,0.0,0.0,0.022001463919878006,8.0,16,6
pf_fs_cognitive,5.0,0.0,35.0,369.3388671875,0.0,0.0,0.021223299205303192,8.0,16,6
pf_fs_cognitive,5.0,0.0,36.0,370.0072937011719,0.0,0.0,0.020538633689284325,8.0,16,6
pf_fs_cognitive,5.0,0.0,37.0,370.63720703125,0.0,0.0,0.019952913746237755,8.0,16,6
pf_fs_cognitive,5.0,0.0,38.0,371.23284912109375,0.0,0.0,0.01947452314198017,8.0,16,6
pf_fs_cognitive,5.0,0.0,39.0,371.7987060546875,0.0,0.0,0.0191031526774168,8.0,16,6
pf_fs_cognitive,5.0,0.0,40.0,372.33837890625,0.0,0.0,0.01880575157701969,8.0,16,6
du_pf_soft,5.0,0.0,1.0,139.9974365234375,0.0,1.449866295815186e-17,0.8903471827507019,8.0,16,6
du_pf_soft,5.0,0.0,2.0,170.34967041015625,0.0,2.590904379061454e-17,0.5986523628234863,8.0,16,6
du_pf_soft,5.0,0.0,3.0,180.43215942382812,0.0,1.955883778504905e-17,0.3134872019290924,8.0,16,6
du_pf_soft,5.0,0.0,4.0,189.9066162109375,0.0,1.499502426524288e-17,0.24345974624156952,8.0,16,6
du_pf_soft,5.0,0.0,5.0,200.7977752685547,0.0,5.386282511590096e-18,0.2075616866350174,8.0,16,6
du_pf_soft,5.0,0.0,6.0,212.2118682861328,0.0,1.1604351377383915e-18,0.18096552789211273,8.0,16,6
du_pf_soft,5.0,0.0,7.0,223.84654235839844,0.0,0.0,0.16106252372264862,8.0,16,6
du_pf_soft,5.0,0.0,8.0,235.7933349609375,0.0,0.0,0.14414185285568237,8.0,16,6
du_pf_soft,5.0,0.0,9.0,247.17787170410156,0.0,0.0,0.13148267567157745,8.0,16,6
du_pf_soft,5.0,0.0,10.0,257.7262268066406,0.0,0.0,0.12170460820198059,8.0,16,6
du_pf_soft,5.0,0.0,11.0,267.4117431640625,0.0,0.0,0.11043805629014969,8.0,16,6
du_pf_soft,5.0,0.0,12.0,275.841064453125,0.0,0.0,0.09832165390253067,8.0,16,6
du_pf_soft,5.0,0.0,13.0,282.7522888183594,0.0,0.0,0.08783672004938126,8.0,16,6
du_pf_soft,5.0,0.0,14.0,288.68817138671875,0.0,0.0,0.08418811857700348,8.0,16,6
du_pf_soft,5.0,0.0,15.0,294.13690185546875,0.0,0.0,0.07680489122867584,8.0,16,6
du_pf_soft,5.0,0.0,16.0,298.62347412109375,0.0,0.0,0.05454225093126297,8.0,16,6
du_pf_cognitive,5.0,0.0,1.0,163.86691284179688,0.0,0.0,0.88880854845047,8.0,16,6
du_pf_cognitive,5.0,0.0,2.0,212.11474609375,0.0,0.0,0.5001578330993652,8.0,16,6
du_pf_cognitive,5.0,0.0,3.0,226.90304565429688,0.0,0.0,0.2805715501308441,8.0,16,6
du_pf_cognitive,5.0,0.0,4.0,241.01670837402344,0.0,0.0,0.21984800696372986,8.0,16,6
du_pf_cognitive,5.0,0.0,5.0,257.0190124511719,0.0,0.0,0.18637454509735107,8.0,16,6
du_pf_cognitive,5.0,0.0,6.0,272.43499755859375,0.0,0.0,0.16102810204029083,8.0,16,6
du_pf_cognitive,5.0,0.0,7.0,286.6224365234375,0.0,0.0,0.13923127949237823,8.0,16,6
du_pf_cognitive,5.0,0.0,8.0,299.30072021484375,0.0,0.0,0.11979476362466812,8.0,16,6
du_pf_cognitive,5.0,0.0,9.0,310.5649108886719,0.0,0.0,0.10206785053014755,8.0,16,6
du_pf_cognitive,5.0,0.0,10.0,319.93115234375,0.0,0.0,0.08933477103710175,8.0,16,6
du_pf_cognitive,5.0,0.0,11.0,327.7779541015625,0.0,0.0,0.07916707545518875,8.0,16,6
du_pf_cognitive,5.0,0.0,12.0,334.13262939453125,0.0,0.0,0.07111376523971558,8.0,16,6
du_pf_cognitive,5.0,0.0,13.0,339.12884521484375,0.0,0.0,0.0636189728975296,8.0,16,6
du_pf_cognitive,5.0,0.0,14.0,343.05487060546875,0.0,0.0,0.05755334720015526,8.0,16,6
du_pf_cognitive,5.0,0.0,15.0,346.22650146484375,0.0,0.0,0.052521105855703354,8.0,16,6
du_pf_cognitive,5.0,0.0,16.0,348.08233642578125,0.0,0.0,0.029734084382653236,8.0,16,6
pf_fs_soft,5.0,1.0,1.0,133.6136474609375,0.0,6.844195620404198e-16,0.8929580450057983,8.0,16,6
pf_fs_soft,5.0,1.0,2.0,144.67520141601562,0.0,1.804687550387065e-15,0.8345474004745483,8.0,16,6
pf_fs_soft,5.0,1.0,3.0,151.74124145507812,0.0,1.6502768322343951e-15,0.41780713200569153,8.0,16,6
pf_fs_soft,5.0,1.0,4.0,156.412353515625,0.0,1.1808122093504882e-15,0.3048188090324402,8.0,16,6
pf_fs_soft,5.0,1.0,5.0,160.3328857421875,0.0,9.037053806562438e-16,0.2488972246646881,8.0,16,6
pf_fs_soft,5.0,1.0,6.0,163.4096221923828,0.0,6.506593698617051e-16,0.21513915061950684,8.0,16,6
pf_fs_soft,5.0,1.0,7.0,165.5406036376953,0.0,4.32245995181553e-16,0.19487960636615753,8.0,16,6
pf_fs_soft,5.0,1.0,8.0,167.01388549804688,0.0,3.2938824329762154e-16,0.18290472030639648,8.0,16,6
pf_fs_soft,5.0,1.0,9.0,168.60589599609375,0.0,2.694640504111688e-16,0.17443574965000153,8.0,16,6
pf_fs_soft,5.0,1.0,10.0,170.4683380126953,0.0,1.8849362988428847e-16,0.1673213094472885,8.0,16,6
pf_fs_soft,5.0,1.0,11.0,172.73269653320312,0.0,1.4401677685691242e-16,0.160767063498497,8.0,16,6
pf_fs_soft,5.0,1.0,12.0,175.04083251953125,0.0,1.3426658060106816e-16,0.1553838849067688,8.0,16,6
pf_fs_soft,5.0,1.0,13.0,177.0884246826172,0.0,1.176715110984619e-16,0.15089896321296692,8.0,16,6
pf_fs_soft,5.0,1.0,14.0,179.3475799560547,0.0,1.0287553957582379e-16,0.1455073356628418,8.0,16,6
pf_fs_soft,5.0,1.0,15.0,181.854248046875,0.0,1.5694419369790755e-16,0.13913047313690186,8.0,16,6
pf_fs_soft,5.0,1.0,16.0,184.69290161132812,0.0,1.0751558606088285e-16,0.1328485608100891,8.0,16,6
pf_fs_soft,5.0,1.0,17.0,188.0135040283203,0.0,9.949248998449012e-17,0.12835849821567535,8.0,16,6
pf_fs_soft,5.0,1.0,18.0,191.47314453125,0.0,5.5313792554547575e-17,0.12517765164375305,8.0,16,6
pf_fs_soft,5.0,1.0,19.0,194.6895751953125,0.0,3.70102575973294e-17,0.1216360479593277,8.0,16,6
pf_fs_soft,5.0,1.0,20.0,197.85931396484375,0.0,9.678198455327636e-17,0.11838240921497345,8.0,16,6
pf_fs_soft,5.0,1.0,21.0,201.3955535888672,0.0,9.336590067699976e-17,0.11573611944913864,8.0,16,6
pf_fs_soft,5.0,1.0,22.0,205.3629150390625,0.0,3.125128058894741e-17,0.11334903538227081,8.0,16,6
pf_fs_soft,5.0,1.0,23.0,209.8495635986328,0.0,5.871293577187908e-17,0.11080121994018555,8.0,16,6
pf_fs_soft,5.0,1.0,24.0,214.63723754882812,0.0,3.514339698158092e-18,0.10788748413324356,8.0,16,6
pf_fs_soft,5.0,1.0,25.0,219.82888793945312,0.0,2.6927177393214208e-18,0.10489021986722946,8.0,16,6
pf_fs_soft,5.0,1.0,26.0,225.44467163085938,0.0,1.6745841367217518e-18,0.10151736438274384,8.0,16,6
pf_fs_soft,5.0,1.0,27.0,231.39479064941406,0.0,6.990647616984466e-17,0.09806327521800995,8.0,16,6
pf_fs_soft,5.0,1.0,28.0,237.06777954101562,0.0,0.0,0.09470643848180771,8.0,16,6
pf_fs_soft,5.0,1.0,29.0,242.88327026367188,0.0,0.0,0.09175276011228561,8.0,16,6
pf_fs_soft,5.0,1.0,30.0,248.8035888671875,0.0,0.0,0.08838405460119247,8.0,16,6
pf_fs_soft,5.0,1.0,31.0,254.82139587402344,0.0,0.0,0.08493144065141678,8.0,16,6
pf_fs_soft,5.0,1.0,32.0,260.7337646484375,0.0,0.0,0.08145000785589218,8.0,16,6
pf_fs_soft,5.0,1.0,33.0,266.3255920410156,0.0,0.0,0.07796718925237656,8.0,16,6
pf_fs_soft,5.0,1.0,34.0,271.7591247558594,0.0,0.0,0.07489042729139328,8.0,16,6
pf_fs_soft,5.0,1.0,35.0,276.9067687988281,0.0,0.0,0.07198667526245117,8.0,16,6
pf_fs_soft,5.0,1.0,36.0,281.6477355957031,0.0,0.0,0.06902571767568588,8.0,16,6
pf_fs_soft,5.0,1.0,37.0,285.939697265625,0.0,0.0,0.0660468190908432,8.0,16,6
pf_fs_soft,5.0,1.0,38.0,289.88055419921875,0.0,0.0,0.06349018961191177,8.0,16,6
pf_fs_soft,5.0,1.0,39.0,293.4571533203125,0.0,0.0,0.06151331961154938,8.0,16,6
pf_fs_soft,5.0,1.0,40.0,296.67578125,0.0,0.0,0.05962950736284256,8.0,16,6
pf_fs_cognitive,5.0,1.0,1.0,139.43310546875,0.0,7.426107255167902e-17,0.8855436444282532,8.0,16,6
pf_fs_cognitive,5.0,1.0,2.0,157.45712280273438,0.0,8.834807749746529e-17,0.8374137878417969,8.0,16,6
pf_fs_cognitive,5.0,1.0,3.0,167.34622192382812,0.0,7.323700971844857e-17,0.3820393979549408,8.0,16,6
pf_fs_cognitive,5.0,1.0,4.0,176.25997924804688,0.0,4.6972212089987225e-17,0.27762624621391296,8.0,16,6
pf_fs_cognitive,5.0,1.0,5.0,184.01731872558594,0.0,9.358443517739137e-17,0.22641292214393616,8.0,16,6
pf_fs_cognitive,5.0,1.0,6.0,191.0670166015625,0.0,4.781839800429427e-17,0.19626061618328094,8.0,16,6
pf_fs_cognitive,5.0,1.0,7.0,197.69284057617188,0.0,1.654340049282374e-17,0.175959050655365,8.0,16,6
pf_fs_cognitive,5.0,1.0,8.0,203.9750213623047,0.0,5.360871523172467e-17,0.1598762422800064,8.0,16,6
pf_fs_cognitive,5.0,1.0,9.0,210.0057373046875,0.0,4.387630666777276e-19,0.14802773296833038,8.0,16,6
pf_fs_cognitive,5.0,1.0,10.0,216.49066162109375,0.0,0.0,0.1380380541086197,8.0,16,6
pf_fs_cognitive,5.0,1.0,11.0,224.02264404296875,0.0,8.470329472543003e-22,0.12974514067173004,8.0,16,6
pf_fs_cognitive,5.0,1.0,12.0,232.63198852539062,0.0,3.375087481629485e-17,0.12289490550756454,8.0,16,6
pf_fs_cognitive,5.0,1.0,13.0,241.7681884765625,0.0,0.0,0.11628016084432602,8.0,16,6
pf_fs_cognitive,5.0,1.0,14.0,250.94241333007812,0.0,0.0,0.10984509438276291,8.0,16,6
pf_fs_cognitive,5.0,1.0,15.0,259.5244140625,0.0,0.0,0.10300806909799576,8.0,16,6
pf_fs_cognitive,5.0,1.0,16.0,267.6622314453125,0.0,0.0,0.0963289812207222,8.0,16,6
pf_fs_cognitive,5.0,1.0,17.0,275.36322021484375,0.0,0.0,0.0904531478881836,8.0,16,6
pf_fs_cognitive,5.0,1.0,18.0,282.78802490234375,0.0,0.0,0.0853441059589386,8.0,16,6
pf_fs_cognitive,5.0,1.0,19.0,290.000732421875,0.0,0.0,0.08064144104719162,8.0,16,6
pf_fs_cognitive,5.0,1.0,20.0,296.7252502441406,0.0,0.0,0.07620163261890411,8.0,16,6
pf_fs_cognitive,5.0,1.0,21.0,302.99017333984375,0.0,0.0,0.07186299562454224,8.0,16,6
pf_fs_cognitive,5.0,1.0,22.0,308.8382568359375,0.0,0.0,0.06732353568077087,8.0,16,6
pf_fs_cognitive,5.0,1.0,23.0,314.35009765625,0.0,0.0,0.06285373866558075,8.0,16,6
pf_fs_cognitive,5.0,1.0,24.0,319.541748046875,0.0,0.0,0.058760788291692734,8.0,16,6
pf_fs_cognitive,5.0,1.0,25.0,324.38720703125,0.0,0.0,0.05526890605688095,8.0,16,6
pf_fs_cognitive,5.0,1.0,26.0,328.8487548828125,0.0,0.0,0.052140384912490845,8.0,16,6
pf_fs_cognitive,5.0,1.0,27.0,332.9018859863281,0.0,0.0,0.04905766248703003,8.0,16,6
pf_fs_cognitive,5.0,1.0,28.0,336.555908203125,0.0,0.0,0.04668039828538895,8.0,16,6
pf_fs_cognitive,5.0,1.0,29.0,339.8265075683594,0.0,0.0,0.04486643150448799,8.0,16,6
pf_fs_cognitive,5.0,1.0,30.0,342.74456787109375,0.0,0.0,0.04264073446393013,8.0,16,6
pf_fs_cognitive,5.0,1.0,31.0,345.2563171386719,0.0,0.0,0.039553236216306686,8.0,16,6
pf_fs_cognitive,5.0,1.0,32.0,347.49224853515625,0.0,0.0,0.037179093807935715,8.0,16,6
pf_fs_cognitive,5.0,1.0,33.0,349.4941711425781,0.0,0.0,0.03560495749115944,8.0,16,6
pf_fs_cognitive,5.0,1.0,34.0,351.2961120605469,0.0,0.0,0.034473966807127,8.0,16,6
pf_fs_cognitive,5.0,1.0,35.0,353.03582763671875,0.0,0.0,0.033452361822128296,8.0,16,6
pf_fs_cognitive,5.0,1.0,36.0,354.4934387207031,0.0,0.0,0.03209962695837021,8.0,16,6
pf_fs_cognitive,5.0,1.0,37.0,355.83837890625,0.0,0.0,0.030598215758800507,8.0,16,6
pf_fs_cognitive,5.0,1.0,38.0,357.0771484375,0.0,0.0,0.029220713302493095,8.0,16,6
pf_fs_cognitive,5.0,1.0,39.0,358.21832275390625,0.0,0.0,0.028240587562322617,8.0,16,6
pf_fs_cognitive,5.0,1.0,40.0,359.31494140625,0.0,0.0,0.02766709215939045,8.0,16,6
du_pf_soft,5.0,1.0,1.0,132.1622772216797,0.0,6.215163542784737e-16,0.8821575045585632,8.0,16,6
du_pf_soft,5.0,1.0,2.0,151.44839477539062,0.0,9.578265508210573e-16,0.6993221044540405,8.0,16,6
du_pf_soft,5.0,1.0,3.0,155.9306640625,0.0,9.709013513948747e-16,0.36439523100852966,8.0,16,6
du_pf_soft,5.0,1.0,4.0,157.9339599609375,0.0,6.55022436573012e-16,0.27782317996025085,8.0,16,6
du_pf_soft,5.0,1.0,5.0,159.66650390625,0.0,4.890149903394835e-16,0.24058520793914795,8.0,16,6
du_pf_soft,5.0,1.0,6.0,162.3575439453125,0.0,3.9543140219503933e-16,0.21160252392292023,8.0,16,6
du_pf_soft,5.0,1.0,7.0,164.65057373046875,0.0,3.4743173914003264e-16,0.19293592870235443,8.0,16,6
du_pf_soft,5.0,1.0,8.0,166.70977783203125,0.0,2.5764031750044603e-16,0.17873768508434296,8.0,16,6
du_pf_soft,5.0,1.0,9.0,168.6141815185547,0.0,1.5610224294833677e-16,0.1704731583595276,8.0,16,6
du_pf_soft,5.0,1.0,10.0,170.57412719726562,0.0,1.4090562484164737e-16,0.16406086087226868,8.0,16,6
du_pf_soft,5.0,1.0,11.0,172.8174591064453,0.0,1.5737956863279626e-16,0.15421462059020996,8.0,16,6
du_pf_soft,5.0,1.0,12.0,175.14468383789062,0.0,1.2048958971397697e-16,0.14454340934753418,8.0,16,6
du_pf_soft,5.0,1.0,13.0,177.52523803710938,0.0,9.561307908606542e-17,0.13702942430973053,8.0,16,6
du_pf_soft,5.0,1.0,14.0,179.37657165527344,0.0,9.155833236755909e-17,0.1390870064496994,8.0,16,6
du_pf_soft,5.0,1.0,15.0,181.65625,0.0,7.95863686910668e-17,0.13494546711444855,8.0,16,6
du_pf_soft,5.0,1.0,16.0,186.61395263671875,0.0,7.577133229663344e-17,0.10296863317489624,8.0,16,6
du_pf_cognitive,5.0,1.0,1.0,143.07260131835938,0.0,2.6330019165399926e-17,0.8872818946838379,8.0,16,6
du_pf_cognitive,5.0,1.0,2.0,177.3663330078125,0.0,5.323686776788003e-17,0.573765218257904,8.0,16,6
du_pf_cognitive,5.0,1.0,3.0,183.05923461914062,0.0,4.5796530359198256e-17,0.31857791543006897,8.0,16,6
du_pf_cognitive,5.0,1.0,4.0,186.685302734375,0.0,4.0742284762931846e-17,0.24359802901744843,8.0,16,6
du_pf_cognitive,5.0,1.0,5.0,191.73406982421875,0.0,2.489683941864565e-17,0.2103586494922638,8.0,16,6
du_pf_cognitive,5.0,1.0,6.0,196.74330139160156,0.0,1.1987210269542858e-17,0.1911349594593048,8.0,16,6
du_pf_cognitive,5.0,1.0,7.0,202.05368041992188,0.0,4.2233062750099415e-18,0.17466695606708527,8.0,16,6
du_pf_cognitive,5.0,1.0,8.0,208.11891174316406,0.0,2.3344228026328517e-18,0.16179034113883972,8.0,16,6
du_pf_cognitive,5.0,1.0,9.0,215.19528198242188,0.0,1.934623251528822e-18,0.1498715877532959,8.0,16,6
du_pf_cognitive,5.0,1.0,10.0,222.7379150390625,0.0,8.538430921502249e-17,0.14173510670661926,8.0,16,6
du_pf_cognitive,5.0,1.0,11.0,231.5185546875,0.0,3.878733272066892e-17,0.13418586552143097,8.0,16,6
du_pf_cognitive,5.0,1.0,12.0,241.34133911132812,0.0,0.0,0.1264481395483017,8.0,16,6
du_pf_cognitive,5.0,1.0,13.0,251.76528930664062,0.0,0.0,0.11784803867340088,8.0,16,6
du_pf_cognitive,5.0,1.0,14.0,262.16650390625,0.0,0.0,0.10984266549348831,8.0,16,6
du_pf_cognitive,5.0,1.0,15.0,272.4602355957031,0.0,0.0,0.10257639735937119,8.0,16,6
du_pf_cognitive,5.0,1.0,16.0,284.3456726074219,0.0,0.0,0.06270287930965424,8.0,16,6
pf_fs_soft,5.0,2.0,1.0,125.54468536376953,0.0,7.182356583936532e-16,0.9038880467414856,8.0,16,6
pf_fs_soft,5.0,2.0,2.0,137.21559143066406,0.0,3.579339312464493e-15,0.8343620896339417,8.0,16,6
pf_fs_soft,5.0,2.0,3.0,143.74594116210938,0.0,2.388806553011314e-15,0.4024772346019745,8.0,16,6
pf_fs_soft,5.0,2.0,4.0,148.05099487304688,0.0,1.6974667317918267e-15,0.2908627986907959,8.0,16,6
pf_fs_soft,5.0,2.0,5.0,151.56954956054688,0.0,1.1279929288256045e-15,0.24084410071372986,8.0,16,6
pf_fs_soft,5.0,2.0,6.0,155.44113159179688,0.0,6.450528587838289e-16,0.21264736354351044,8.0,16,6
pf_fs_soft,5.0,2.0,7.0,159.63186645507812,0.0,2.1430695895186327e-16,0.19366797804832458,8.0,16,6
pf_fs_soft,5.0,2.0,8.0,164.21173095703125,0.0,3.953949797783074e-17,0.1801632195711136,8.0,16,6
