algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,1.0,14.0,392.60626220703125,0.0,6.040567351872639e-13,0.03502573445439339,6.0,16,8
pf_fs_cognitive,5.0,1.0,15.0,394.2491455078125,0.0,6.047035159932601e-13,0.032913897186517715,6.0,16,8
pf_fs_cognitive,5.0,1.0,16.0,395.77886962890625,0.0,6.048188751044126e-13,0.03129221871495247,6.0,16,8
pf_fs_cognitive,5.0,1.0,17.0,397.20379638671875,0.0,6.045268452492536e-13,0.0298545490950346,6.0,16,8
pf_fs_cognitive,5.0,1.0,18.0,398.5192565917969,0.0,6.040272990982809e-13,0.028314191848039627,6.0,16,8
pf_fs_cognitive,5.0,1.0,19.0,399.73468017578125,0.0,6.034257837329859e-13,0.02649407461285591,6.0,16,8
pf_fs_cognitive,5.0,1.0,20.0,400.85845947265625,0.0,6.02823834686822e-13,0.024716809391975403,6.0,16,8
du_pf_soft,5.0,1.0,1.0,125.81285095214844,0.0,1.2407001424505348e-12,0.6590416431427002,6.0,16,8
du_pf_soft,5.0,1.0,2.0,274.0591735839844,0.0,3.1980340684661934e-12,1.089834213256836,6.0,16,8
du_pf_soft,5.0,1.0,3.0,315.17437744140625,0.0,3.2190550138672114e-12,0.28387099504470825,6.0,16,8
du_pf_soft,5.0,1.0,4.0,337.83587646484375,0.0,3.0981590990603047e-12,0.18548820912837982,6.0,16,8
du_pf_soft,5.0,1.0,5.0,351.72906494140625,0.0,2.990944080946689e-12,0.13766109943389893,6.0,16,8
du_pf_soft,5.0,1.0,6.0,360.9764709472656,0.0,2.9021550787544648e-12,0.10755311697721481,6.0,16,8
du_pf_soft,5.0,1.0,7.0,367.6182556152344,0.0,2.843923664272441e-12,0.08779081702232361,6.0,16,8
du_pf_soft,5.0,1.0,8.0,372.67071533203125,0.0,2.813080714550442e-12,0.07341936230659485,6.0,16,8
du_pf_soft,5.0,1.0,9.0,376.6784362792969,0.0,2.7953524911472627e-12,0.06314100325107574,6.0,16,8
du_pf_soft,5.0,1.0,10.0,379.9981689453125,0.0,2.7830138367435087e-12,0.05526650696992874,6.0,16,8
du_pf_soft,5.0,1.0,11.0,382.8844299316406,0.0,2.7745178116794778e-12,0.04986550658941269,6.0,16,8
du_pf_soft,5.0,1.0,12.0,385.4021911621094,0.0,2.7703492711667055e-12,0.04583831876516342,6.0,16,8
du_pf_cognitive,5.0,1.0,1.0,139.86026000976562,0.0,3.0305133944842633e-13,0.7091358304023743,6.0,16,8
du_pf_cognitive,5.0,1.0,2.0,281.3797302246094,0.0,6.507645984588084e-13,1.0168802738189697,6.0,16,8
du_pf_cognitive,5.0,1.0,3.0,321.16839599609375,0.0,6.856207767323708e-13,0.2697317898273468,6.0,16,8
du_pf_cognitive,5.0,1.0,4.0,343.2888488769531,0.0,7.000474961001146e-13,0.18189209699630737,6.0,16,8
du_pf_cognitive,5.0,1.0,5.0,356.5628967285156,0.0,7.033994697466794e-13,0.13427895307540894,6.0,16,8
du_pf_cognitive,5.0,1.0,6.0,365.26123046875,0.0,7.048621668975796e-13,0.10353481769561768,6.0,16,8
du_pf_cognitive,5.0,1.0,7.0,371.5025634765625,0.0,7.050875183191307e-13,0.08290853351354599,6.0,16,8
du_pf_cognitive,5.0,1.0,8.0,376.2738342285156,0.0,7.045626560474305e-13,0.06945379823446274,6.0,16,8
du_pf_cognitive,5.0,1.0,9.0,380.1865539550781,0.0,7.041908831224852e-13,0.0611288957297802,6.0,16,8
du_pf_cognitive,5.0,1.0,10.0,383.4288024902344,0.0,7.042823355757344e-13,0.05402705445885658,6.0,16,8
du_pf_cognitive,5.0,1.0,11.0,386.18255615234375,0.0,7.04807143637326e-13,0.04805324599146843,6.0,16,8
du_pf_cognitive,5.0,1.0,12.0,388.60223388671875,0.0,7.05667349640976e-13,0.04367097094655037,6.0,16,8
pf_fs_soft,5.0,2.0,1.0,194.33253479003906,0.0,2.3474505759374376e-12,0.8334062695503235,6.0,16,8
pf_fs_soft,5.0,2.0,2.0,323.97882080078125,0.0,3.788075755850606e-12,0.9008848667144775,6.0,16,8
pf_fs_soft,5.0,2.0,3.0,359.2447814941406,0.0,4.0347985369448836e-12,0.23716218769550323,6.0,16,8
pf_fs_soft,5.0,2.0,4.0,381.1036376953125,0.0,4.129290225723947e-12,0.16382941603660583,6.0,16,8
pf_fs_soft,5.0,2.0,5.0,395.6322021484375,0.0,4.187975487235374e-12,0.12487370520830154,6.0,16,8
pf_fs_soft,5.0,2.0,6.0,405.43572998046875,0.0,4.2265019609133425e-12,0.09943101555109024,6.0,16,8
pf_fs_soft,5.0,2.0,7.0,412.6185607910156,0.0,4.228914093906688e-12,0.0815378800034523,6.0,16,8
pf_fs_soft,5.0,2.0,8.0,418.296875,0.0,4.208220577561761e-12,0.06960304081439972,6.0,16,8
pf_fs_soft,5.0,2.0,9.0,422.7225646972656,0.0,4.180144945464814e-12,0.06161147356033325,6.0,16,8
pf_fs_soft,5.0,2.0,10.0,426.3612976074219,0.0,4.151615249498031e-12,0.05517258122563362,6.0,16,8
pf_fs_soft,5.0,2.0,11.0,429.555419921875,0.0,4.125203217214546e-12,0.04978961870074272,6.0,16,8
pf_fs_soft,5.0,2.0,12.0,432.4001770019531,0.0,4.103753361434093e-12,0.04550116881728172,6.0,16,8
pf_fs_soft,5.0,2.0,13.0,434.8816833496094,0.0,4.089454903183354e-12,0.04200514405965805,6.0,16,8
pf_fs_soft,5.0,2.0,14.0,437.1048583984375,0.0,4.0833421713348805e-12,0.038863375782966614,6.0,16,8
pf_fs_soft,5.0,2.0,15.0,439.14080810546875,0.0,4.083319619929693e-12,0.036308564245700836,6.0,16,8
pf_fs_soft,5.0,2.0,16.0,441.0078125,0.0,4.085484121146843e-12,0.03412853926420212,6.0,16,8
pf_fs_soft,5.0,2.0,17.0,442.66943359375,0.0,4.087490762527679e-12,0.03212874010205269,6.0,16,8
pf_fs_soft,5.0,2.0,18.0,444.1904296875,0.0,4.085303709905341e-12,0.030384400859475136,6.0,16,8
pf_fs_soft,5.0,2.0,19.0,445.6038818359375,0.0,4.07912549224565e-12,0.028813228011131287,6.0,16,8
pf_fs_soft,5.0,2.0,20.0,446.9297790527344,0.0,4.071176555597855e-12,0.027347534894943237,6.0,16,8
pf_fs_cognitive,5.0,2.0,1.0,193.296875,0.0,4.395346662588312e-13,0.8322529196739197,6.0,16,8
pf_fs_cognitive,5.0,2.0,2.0,321.34747314453125,0.0,7.388172647455893e-13,0.899451732635498,6.0,16,8
pf_fs_cognitive,5.0,2.0,3.0,356.9665222167969,0.0,8.030568397765503e-13,0.23856866359710693,6.0,16,8
pf_fs_cognitive,5.0,2.0,4.0,379.2254638671875,0.0,8.510917665072171e-13,0.16616858541965485,6.0,16,8
pf_fs_cognitive,5.0,2.0,5.0,394.2972717285156,0.0,8.72795162965706e-13,0.12769898772239685,6.0,16,8
pf_fs_cognitive,5.0,2.0,6.0,405.0608825683594,0.0,8.721000267428169e-13,0.10314158350229263,6.0,16,8
pf_fs_cognitive,5.0,2.0,7.0,413.0083923339844,0.0,8.533862093547395e-13,0.08521715551614761,6.0,16,8
pf_fs_cognitive,5.0,2.0,8.0,419.15496826171875,0.0,8.245000819237513e-13,0.07220759987831116,6.0,16,8
pf_fs_cognitive,5.0,2.0,9.0,423.92498779296875,0.0,7.967311706214009e-13,0.06295204162597656,6.0,16,8
pf_fs_cognitive,5.0,2.0,10.0,427.79595947265625,0.0,7.741709291859966e-13,0.05582375451922417,6.0,16,8
pf_fs_cognitive,5.0,2.0,11.0,431.078857421875,0.0,7.561411891586489e-13,0.04972309246659279,6.0,16,8
pf_fs_cognitive,5.0,2.0,12.0,433.897705078125,0.0,7.524118589459505e-13,0.04476304352283478,6.0,16,8
pf_fs_cognitive,5.0,2.0,13.0,436.3046875,0.0,7.69863502374929e-13,0.04064863920211792,6.0,16,8
pf_fs_cognitive,5.0,2.0,14.0,438.430419921875,0.0,7.860943341576887e-13,0.037247613072395325,6.0,16,8
pf_fs_cognitive,5.0,2.0,15.0,440.338134765625,0.0,8.013876563219002e-13,0.034510109573602676,6.0,16,8
pf_fs_cognitive,5.0,2.0,16.0,442.0643310546875,0.0,8.158679894870735e-13,0.03209550678730011,6.0,16,8
pf_fs_cognitive,5.0,2.0,17.0,443.64202880859375,0.0,8.294629089480865e-13,0.02992909774184227,6.0,16,8
pf_fs_cognitive,5.0,2.0,18.0,445.0890197753906,0.0,8.420377025850079e-13,0.028057198971509933,6.0,16,8
pf_fs_cognitive,5.0,2.0,19.0,446.43597412109375,0.0,8.53481510725701e-13,0.026559315621852875,6.0,16,8
pf_fs_cognitive,5.0,2.0,20.0,447.70556640625,0.0,8.637550852515219e-13,0.025474751368165016,6.0,16,8
du_pf_soft,5.0,2.0,1.0,143.69964599609375,0.0,3.2461425041041547e-12,0.6563513875007629,6.0,16,8
du_pf_soft,5.0,2.0,2.0,300.96875,0.0,5.5636194436214925e-12,1.051824927330017,6.0,16,8
du_pf_soft,5.0,2.0,3.0,343.5453186035156,0.0,5.7799234148836476e-12,0.2720063030719757,6.0,16,8
du_pf_soft,5.0,2.0,4.0,369.2334289550781,0.0,5.979495544539137e-12,0.1825471967458725,6.0,16,8
du_pf_soft,5.0,2.0,5.0,386.8101806640625,0.0,6.133833024835056e-12,0.13926808536052704,6.0,16,8
du_pf_soft,5.0,2.0,6.0,398.702392578125,0.0,6.175399167723805e-12,0.11161520332098007,6.0,16,8
du_pf_soft,5.0,2.0,7.0,407.00848388671875,0.0,6.101341220449141e-12,0.09209553152322769,6.0,16,8
du_pf_soft,5.0,2.0,8.0,413.3504943847656,0.0,5.979495110858268e-12,0.07761803269386292,6.0,16,8
du_pf_soft,5.0,2.0,9.0,418.4368896484375,0.0,5.842557340707266e-12,0.0673990324139595,6.0,16,8
du_pf_soft,5.0,2.0,10.0,422.630859375,0.0,5.728655397274629e-12,0.05852382630109787,6.0,16,8
du_pf_soft,5.0,2.0,11.0,426.02972412109375,0.0,5.6381223474677444e-12,0.05178198590874672,6.0,16,8
du_pf_soft,5.0,2.0,12.0,428.8984680175781,0.0,5.5659448404410394e-12,0.046262796968221664,6.0,16,8
du_pf_cognitive,5.0,2.0,1.0,157.99339294433594,0.0,5.652138371052551e-13,0.7052446603775024,6.0,16,8
du_pf_cognitive,5.0,2.0,2.0,305.8497314453125,0.0,1.0418526935271344e-12,0.9864744544029236,6.0,16,8
du_pf_cognitive,5.0,2.0,3.0,346.1654052734375,0.0,1.1099563108907251e-12,0.25520819425582886,6.0,16,8
du_pf_cognitive,5.0,2.0,4.0,369.8298034667969,0.0,1.1206824314033415e-12,0.1740172654390335,6.0,16,8
du_pf_cognitive,5.0,2.0,5.0,385.637451171875,0.0,1.1132454550213944e-12,0.13081519305706024,6.0,16,8
du_pf_cognitive,5.0,2.0,6.0,396.4212646484375,0.0,1.1034859007455489e-12,0.10469948500394821,6.0,16,8
du_pf_cognitive,5.0,2.0,7.0,404.65191650390625,0.0,1.0953622991277667e-12,0.08761348575353622,6.0,16,8
du_pf_cognitive,5.0,2.0,8.0,411.1274108886719,0.0,1.0865731057962957e-12,0.07494841516017914,6.0,16,8
du_pf_cognitive,5.0,2.0,9.0,416.4139404296875,0.0,1.0761357083222123e-12,0.06559056043624878,6.0,16,8
du_pf_cognitive,5.0,2.0,10.0,420.6756286621094,0.0,1.064806771401694e-12,0.05727643892168999,6.0,16,8
du_pf_cognitive,5.0,2.0,11.0,424.09149169921875,0.0,1.0513133332640257e-12,0.051073744893074036,6.0,16,8
du_pf_cognitive,5.0,2.0,12.0,427.0546875,0.0,1.0403405567571689e-12,0.04633643105626106,6.0,16,8
pf_fs_soft,5.0,3.0,1.0,179.88494873046875,0.0,7.993278890346123e-13,0.8370597958564758,6.0,16,8
pf_fs_soft,5.0,3.0,2.0,306.3902587890625,0.0,1.883241609532127e-12,0.9170995950698853,6.0,16,8
pf_fs_soft,5.0,3.0,3.0,340.7001647949219,0.0,2.0832764766748335e-12,0.2472592294216156,6.0,16,8
pf_fs_soft,5.0,3.0,4.0,359.9856262207031,0.0,2.1542977905048e-12,0.16969072818756104,6.0,16,8
pf_fs_soft,5.0,3.0,5.0,372.4288330078125,0.0,2.1778473122124886e-12,0.12733663618564606,6.0,16,8
pf_fs_soft,5.0,3.0,6.0,381.2148132324219,0.0,2.1865024981554404e-12,0.10085128247737885,6.0,16,8
pf_fs_soft,5.0,3.0,7.0,387.6843566894531,0.0,2.188301189559594e-12,0.08151264488697052,6.0,16,8
pf_fs_soft,5.0,3.0,8.0,392.69696044921875,0.0,2.1833125585235535e-12,0.06823722273111343,6.0,16,8
pf_fs_soft,5.0,3.0,9.0,396.76226806640625,0.0,2.1686372315976588e-12,0.0589522086083889,6.0,16,8
pf_fs_soft,5.0,3.0,10.0,400.11773681640625,0.0,2.1480087673830806e-12,0.05166643112897873,6.0,16,8
pf_fs_soft,5.0,3.0,11.0,402.97918701171875,0.0,2.131827266799169e-12,0.045989733189344406,6.0,16,8
pf_fs_soft,5.0,3.0,12.0,405.47540283203125,0.0,2.1224573747841147e-12,0.041488129645586014,6.0,16,8
pf_fs_soft,5.0,3.0,13.0,407.6773986816406,0.0,2.1179960996847713e-12,0.03781002014875412,6.0,16,8
pf_fs_soft,5.0,3.0,14.0,409.6494140625,0.0,2.117003621016078e-12,0.034710947424173355,6.0,16,8
pf_fs_soft,5.0,3.0,15.0,411.4273986816406,0.0,2.1191687727545316e-12,0.03183357045054436,6.0,16,8
pf_fs_soft,5.0,3.0,16.0,413.04852294921875,0.0,2.1242903269769187e-12,0.029513176530599594,6.0,16,8
pf_fs_soft,5.0,3.0,17.0,414.5389404296875,0.0,2.1318760558969307e-12,0.027592308819293976,6.0,16,8
pf_fs_soft,5.0,3.0,18.0,415.9201965332031,0.0,2.1411598622594896e-12,0.025952577590942383,6.0,16,8
pf_fs_soft,5.0,3.0,19.0,417.2093505859375,0.0,2.1512615907409716e-12,0.02468126267194748,6.0,16,8
pf_fs_soft,5.0,3.0,20.0,418.4202880859375,0.0,2.1614183966928158e-12,0.023670975118875504,6.0,16,8
pf_fs_cognitive,5.0,3.0,1.0,182.12326049804688,0.0,1.7387976366904645e-13,0.8354406356811523,6.0,16,8
pf_fs_cognitive,5.0,3.0,2.0,309.65118408203125,0.0,4.827028533826994e-13,0.9348363876342773,6.0,16,8
pf_fs_cognitive,5.0,3.0,3.0,343.46295166015625,0.0,5.381994763048459e-13,0.24285171926021576,6.0,16,8
pf_fs_cognitive,5.0,3.0,4.0,362.60455322265625,0.0,5.833992685645717e-13,0.16609720885753632,6.0,16,8
pf_fs_cognitive,5.0,3.0,5.0,374.80169677734375,0.0,6.210916655112475e-13,0.12299834191799164,6.0,16,8
pf_fs_cognitive,5.0,3.0,6.0,382.971923828125,0.0,6.399216009519981e-13,0.09665197879076004,6.0,16,8
pf_fs_cognitive,5.0,3.0,7.0,388.78472900390625,0.0,6.552279877523881e-13,0.07864634692668915,6.0,16,8
pf_fs_cognitive,5.0,3.0,8.0,393.27581787109375,0.0,6.706759713565047e-13,0.06517715007066727,6.0,16,8
pf_fs_cognitive,5.0,3.0,9.0,396.9838562011719,0.0,6.836083348699118e-13,0.05619647726416588,6.0,16,8
pf_fs_cognitive,5.0,3.0,10.0,400.12109375,0.0,6.936174724858635e-13,0.04939907416701317,6.0,16,8
pf_fs_cognitive,5.0,3.0,11.0,402.8268127441406,0.0,7.010387279363095e-13,0.0442313477396965,6.0,16,8
pf_fs_cognitive,5.0,3.0,12.0,405.224365234375,0.0,7.062878927543981e-13,0.04038402438163757,6.0,16,8
pf_fs_cognitive,5.0,3.0,13.0,407.3885192871094,0.0,7.097876973671813e-13,0.03747508302330971,6.0,16,8
pf_fs_cognitive,5.0,3.0,14.0,409.3591613769531,0.0,7.121044747794569e-13,0.035120777785778046,6.0,16,8
pf_fs_cognitive,5.0,3.0,15.0,411.15887451171875,0.0,7.139333612141141e-13,0.032863739877939224,6.0,16,8
pf_fs_cognitive,5.0,3.0,16.0,412.80499267578125,0.0,7.15608345150387e-13,0.03067619539797306,6.0,16,8
pf_fs_cognitive,5.0,3.0,17.0,414.3184814453125,0.0,7.171066583426533e-13,0.0287562794983387,6.0,16,8
pf_fs_cognitive,5.0,3.0,18.0,415.716796875,0.0,7.182512505761462e-13,0.027127761393785477,6.0,16,8
pf_fs_cognitive,5.0,3.0,19.0,417.0142517089844,0.0,7.189308827079688e-13,0.025700630620121956,6.0,16,8
pf_fs_cognitive,5.0,3.0,20.0,418.221435546875,0.0,7.191007771883973e-13,0.024402188137173653,6.0,16,8
du_pf_soft,5.0,3.0,1.0,132.63400268554688,0.0,1.283166173142447e-12,0.6589615345001221,6.0,16,8
du_pf_soft,5.0,3.0,2.0,287.9904479980469,0.0,3.1631622234712387e-12,1.0823509693145752,6.0,16,8
du_pf_soft,5.0,3.0,3.0,328.8023681640625,0.0,3.4537370793147337e-12,0.2733879089355469,6.0,16,8
du_pf_soft,5.0,3.0,4.0,350.68359375,0.0,3.4960109893816815e-12,0.18136703968048096,6.0,16,8
du_pf_soft,5.0,3.0,5.0,364.497802734375,0.0,3.480629630001064e-12,0.13651330769062042,6.0,16,8
du_pf_soft,5.0,3.0,6.0,374.05413818359375,0.0,3.462211420335315e-12,0.1077999547123909,6.0,16,8
du_pf_soft,5.0,3.0,7.0,381.1754150390625,0.0,3.4328572970365734e-12,0.08799619972705841,6.0,16,8
du_pf_soft,5.0,3.0,8.0,386.67071533203125,0.0,3.410497795633405e-12,0.0733213797211647,6.0,16,8
du_pf_soft,5.0,3.0,9.0,391.1168518066406,0.0,3.3941527973618824e-12,0.06385550647974014,6.0,16,8
du_pf_soft,5.0,3.0,10.0,394.859619140625,0.0,3.381006629180061e-12,0.05616048723459244,6.0,16,8
du_pf_soft,5.0,3.0,11.0,398.0812072753906,0.0,3.3715075002660466e-12,0.04949727654457092,6.0,16,8
du_pf_soft,5.0,3.0,12.0,400.7906799316406,0.0,3.359805923058845e-12,0.044072236865758896,6.0,16,8
du_pf_cognitive,5.0,3.0,1.0,145.71099853515625,0.0,3.0260836154580306e-13,0.7068161964416504,6.0,16,8
du_pf_cognitive,5.0,3.0,2.0,290.92822265625,0.0,7.512817408114603e-13,1.0150710344314575,6.0,16,8
du_pf_cognitive,5.0,3.0,3.0,329.63702392578125,0.0,7.958301444059568e-13,0.2591330111026764,6.0,16,8
du_pf_cognitive,5.0,3.0,4.0,350.8561706542969,0.0,7.709080227479015e-13,0.17589272558689117,6.0,16,8
du_pf_cognitive,5.0,3.0,5.0,364.4704284667969,0.0,7.406093425164906e-13,0.13364817202091217,6.0,16,8
du_pf_cognitive,5.0,3.0,6.0,373.8926086425781,0.0,7.163633835433059e-13,0.1068282350897789,6.0,16,8
du_pf_cognitive,5.0,3.0,7.0,380.8028564453125,0.0,6.976183411326609e-13,0.08758898824453354,6.0,16,8
du_pf_cognitive,5.0,3.0,8.0,386.1781005859375,0.0,6.827511646323448e-13,0.0735233724117279,6.0,16,8
du_pf_cognitive,5.0,3.0,9.0,390.58367919921875,0.0,6.708732419417884e-13,0.06333550810813904,6.0,16,8
du_pf_cognitive,5.0,3.0,10.0,394.2268371582031,0.0,6.614781964363325e-13,0.05414464697241783,6.0,16,8
du_pf_cognitive,5.0,3.0,11.0,397.29437255859375,0.0,6.553749513568685e-13,0.04693381488323212,6.0,16,8
du_pf_cognitive,5.0,3.0,12.0,399.96893310546875,0.0,6.522129841410318e-13,0.04234468191862106,6.0,16,8
pf_fs_soft,5.0,4.0,1.0,190.02490234375,0.0,8.39257808214755e-13,0.838009238243103,6.0,16,8
pf_fs_soft,5.0,4.0,2.0,315.8463134765625,0.0,1.626205246851864e-12,0.9185651540756226,6.0,16,8
pf_fs_soft,5.0,4.0,3.0,349.60546875,0.0,1.743638219919852e-12,0.23622684180736542,6.0,16,8
pf_fs_soft,5.0,4.0,4.0,369.69720458984375,0.0,1.735200633352918e-12,0.16508936882019043,6.0,16,8
pf_fs_soft,5.0,4.0,5.0,383.4285888671875,0.0,1.7201914805781149e-12,0.12539814412593842,6.0,16,8
pf_fs_soft,5.0,4.0,6.0,393.2472839355469,0.0,1.7223445976724538e-12,0.10031308233737946,6.0,16,8
pf_fs_soft,5.0,4.0,7.0,400.4302978515625,0.0,1.7383389649613945e-12,0.08337287604808807,6.0,16,8
pf_fs_soft,5.0,4.0,8.0,405.98101806640625,0.0,1.7608866838617065e-12,0.07110505551099777,6.0,16,8
pf_fs_soft,5.0,4.0,9.0,410.4474792480469,0.0,1.7850277462747033e-12,0.06101452559232712,6.0,16,8
pf_fs_soft,5.0,4.0,10.0,414.17022705078125,0.0,1.8039584583073864e-12,0.05307023227214813,6.0,16,8
pf_fs_soft,5.0,4.0,11.0,417.27569580078125,0.0,1.8181495805430492e-12,0.04743126407265663,6.0,16,8
pf_fs_soft,5.0,4.0,12.0,419.9815673828125,0.0,1.8338867750766763e-12,0.043244365602731705,6.0,16,8
pf_fs_soft,5.0,4.0,13.0,422.3878173828125,0.0,1.8489845071689714e-12,0.040261734277009964,6.0,16,8
pf_fs_soft,5.0,4.0,14.0,424.5570983886719,0.0,1.860992696750552e-12,0.037937913089990616,6.0,16,8
pf_fs_soft,5.0,4.0,15.0,426.4879455566406,0.0,1.8705969932752975e-12,0.035585831850767136,6.0,16,8
pf_fs_soft,5.0,4.0,16.0,428.19970703125,0.0,1.880110433657989e-12,0.03331465646624565,6.0,16,8
pf_fs_soft,5.0,4.0,17.0,429.7398681640625,0.0,1.8909732720645556e-12,0.031090890988707542,6.0,16,8
pf_fs_soft,5.0,4.0,18.0,431.14300537109375,0.0,1.9034366097181454e-12,0.028857292607426643,6.0,16,8
pf_fs_soft,5.0,4.0,19.0,432.430419921875,0.0,1.91727775149253e-12,0.02674930728971958,6.0,16,8
pf_fs_soft,5.0,4.0,20.0,433.61029052734375,0.0,1.9321131066590835e-12,0.024991875514388084,6.0,16,8
pf_fs_cognitive,5.0,4.0,1.0,188.76902770996094,0.0,2.8683514439499513e-13,0.8370840549468994,6.0,16,8
pf_fs_cognitive,5.0,4.0,2.0,313.68023681640625,0.0,5.810036154442477e-13,0.9158591032028198,6.0,16,8
pf_fs_cognitive,5.0,4.0,3.0,348.5744934082031,0.0,6.204128465310543e-13,0.23408326506614685,6.0,16,8
pf_fs_cognitive,5.0,4.0,4.0,369.12298583984375,0.0,6.323218316138524e-13,0.16272218525409698,6.0,16,8
pf_fs_cognitive,5.0,4.0,5.0,382.7181701660156,0.0,6.403185815774537e-13,0.1227961853146553,6.0,16,8
pf_fs_cognitive,5.0,4.0,6.0,392.2400817871094,0.0,6.522422575996889e-13,0.09769986569881439,6.0,16,8
pf_fs_cognitive,5.0,4.0,7.0,399.19677734375,0.0,6.688624805926968e-13,0.08084682375192642,6.0,16,8
pf_fs_cognitive,5.0,4.0,8.0,404.51214599609375,0.0,6.858901467621248e-13,0.06867353618144989,6.0,16,8
pf_fs_cognitive,5.0,4.0,9.0,408.8547668457031,0.0,7.009577922441335e-13,0.05979163199663162,6.0,16,8
pf_fs_cognitive,5.0,4.0,10.0,412.448486328125,0.0,7.126015272654329e-13,0.05310894921422005,6.0,16,8
pf_fs_cognitive,5.0,4.0,11.0,415.4300231933594,0.0,7.211019433482624e-13,0.04777668043971062,6.0,16,8
pf_fs_cognitive,5.0,4.0,12.0,418.0100402832031,0.0,7.273858707197711e-13,0.043417301028966904,6.0,16,8
pf_fs_cognitive,5.0,4.0,13.0,420.3038024902344,0.0,7.320460427076569e-13,0.040082965046167374,6.0,16,8
pf_fs_cognitive,5.0,4.0,14.0,422.36114501953125,0.0,7.355655255898708e-13,0.03751865029335022,6.0,16,8
pf_fs_cognitive,5.0,4.0,15.0,424.25225830078125,0.0,7.384106889309072e-13,0.03514927625656128,6.0,16,8
pf_fs_cognitive,5.0,4.0,16.0,425.9952392578125,0.0,7.410558169711201e-13,0.03286944702267647,6.0,16,8
pf_fs_cognitive,5.0,4.0,17.0,427.56500244140625,0.0,7.437262069219519e-13,0.03067660890519619,6.0,16,8
pf_fs_cognitive,5.0,4.0,18.0,428.964599609375,0.0,7.462571142632934e-13,0.028471607714891434,6.0,16,8
pf_fs_cognitive,5.0,4.0,19.0,430.23748779296875,0.0,7.485676033029687e-13,0.026433851569890976,6.0,16,8
pf_fs_cognitive,5.0,4.0,20.0,431.41290283203125,0.0,7.505883393120472e-13,0.024853846058249474,6.0,16,8
du_pf_soft,5.0,4.0,1.0,140.44503784179688,0.0,9.527115424692867e-13,0.6595752239227295,6.0,16,8
du_pf_soft,5.0,4.0,2.0,292.8471374511719,0.0,2.266786801666254e-12,1.0661892890930176,6.0,16,8
du_pf_soft,5.0,4.0,3.0,334.409423828125,0.0,2.57443177019423e-12,0.27560296654701233,6.0,16,8
du_pf_soft,5.0,4.0,4.0,358.8264465332031,0.0,2.682164820105859e-12,0.1848737895488739,6.0,16,8
du_pf_soft,5.0,4.0,5.0,374.8656311035156,0.0,2.7324060982575338e-12,0.13903941214084625,6.0,16,8
du_pf_soft,5.0,4.0,6.0,385.9283447265625,0.0,2.776366159543131e-12,0.10968881845474243,6.0,16,8
du_pf_soft,5.0,4.0,7.0,394.0933837890625,0.0,2.811408224279166e-12,0.0887192115187645,6.0,16,8
du_pf_soft,5.0,4.0,8.0,400.27294921875,0.0,2.8353118464163884e-12,0.07516782730817795,6.0,16,8
du_pf_soft,5.0,4.0,9.0,404.99957275390625,0.0,2.854221850187577e-12,0.06559146195650101,6.0,16,8
du_pf_soft,5.0,4.0,10.0,408.68511962890625,0.0,2.8707060600180467e-12,0.05693121999502182,6.0,16,8
du_pf_soft,5.0,4.0,11.0,411.77728271484375,0.0,2.8866748401357167e-12,0.049951184540987015,6.0,16,8
du_pf_soft,5.0,4.0,12.0,414.4881286621094,0.0,2.9021624513292377e-12,0.044219087809324265,6.0,16,8
du_pf_cognitive,5.0,4.0,1.0,154.16302490234375,0.0,3.0846007172125045e-13,0.7076000571250916,6.0,16,8
du_pf_cognitive,5.0,4.0,2.0,296.513916015625,0.0,6.494494070134749e-13,0.999172568321228,6.0,16,8
du_pf_cognitive,5.0,4.0,3.0,336.45257568359375,0.0,6.884644221903657e-13,0.2583450675010681,6.0,16,8
du_pf_cognitive,5.0,4.0,4.0,359.8134765625,0.0,6.91094208769838e-13,0.176605224609375,6.0,16,8
du_pf_cognitive,5.0,4.0,5.0,375.7111511230469,0.0,6.902107466295881e-13,0.13443654775619507,6.0,16,8
du_pf_cognitive,5.0,4.0,6.0,386.6855773925781,0.0,6.869950571961048e-13,0.10667175054550171,6.0,16,8
du_pf_cognitive,5.0,4.0,7.0,394.2612609863281,0.0,6.793901378976397e-13,0.08740037679672241,6.0,16,8
du_pf_cognitive,5.0,4.0,8.0,399.9734191894531,0.0,6.699529711377827e-13,0.07255977392196655,6.0,16,8
du_pf_cognitive,5.0,4.0,9.0,404.4834289550781,0.0,6.614069643536002e-13,0.06321603804826736,6.0,16,8
du_pf_cognitive,5.0,4.0,10.0,408.2440490722656,0.0,6.552277709119536e-13,0.05554812029004097,6.0,16,8
du_pf_cognitive,5.0,4.0,11.0,411.4685363769531,0.0,6.513027964172302e-13,0.048951372504234314,6.0,16,8
du_pf_cognitive,5.0,4.0,12.0,414.3138732910156,0.0,6.491095638425093e-13,0.044147737324237823,6.0,16,8
pf_fs_soft,5.0,5.0,1.0,185.0008087158203,0.0,6.10343720008899e-12,0.8311082720756531,6.0,16,8
pf_fs_soft,5.0,5.0,2.0,305.85467529296875,0.0,9.957026522733337e-12,0.8902738690376282,6.0,16,8
