sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,tau_rms_ns,bc50_hz,bc90_hz,group_bandwidth_hz,group_over_bc50,group_over_bc90,flat_ok_bc50,flat_ok_bc90,channel_modeling,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
215.45477294921875,213.68853759765625,1.709958553314209,0.3653810992836952,1.8072829246520996,0.8638344407081604,-16.17140007019043,-120.0,4.164958477020264,6.121539950370789,0.841269850730896,0.7876983880996704,35.287254333496094,0.0,35.77601181017235,1.1663274377326713e-14,1.0393866756858161e-14,-109.33179473876953,-109.83646392822266,1.6632745528100124e-15,0.0,0.0,-110.0,-110.0,-0.6682050228118896,-0.16353537142276764,0.22755423188209534,213.68853759765625,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,34.95906553255668,1.3305369768632596,1.044875054758288,0.9846372684999454,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,,,,
450.549560546875,450.43035888671875,3.5757901668548584,0.0,4.181806564331055,0.7615375518798828,-8.908467292785645,-120.0,12.115027904510498,15.219759464263916,0.8015872836112976,0.80307537317276,4.635162830352783,0.0,35.914585136808455,9.988167621276505e-15,8.14966905673389e-15,-110.00514221191406,-111.11487579345703,0.0,1.0,1.0,-110.0,-110.0,0.005141532514244318,1.1148738861083984,0.0458516962826252,450.43035888671875,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,94.13593840347534,2.144866274965948,1.5591985291662738,0.9703461966001219,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,8.0,8.0,8.0,0.5
419.7899169921875,416.81329345703125,3.3316659927368164,0.5973737984895706,3.624784231185913,0.8294540643692017,-13.583794593811035,-120.0,11.178382873535156,14.213589668273926,0.89682537317276,0.786210298538208,4.850146293640137,0.0,35.95025519002229,1.004637911354361e-14,8.573511638045733e-15,-109.97990417480469,-110.80795288085938,4.6379289026909215e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.020095620304346085,0.807954728603363,0.06383577734231949,416.81329345703125,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,84.40259048224041,1.9776063828036972,1.4933088318455299,0.9775766934665767,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,8.0,8.0,8.0,0.5
247.05470275878906,245.93563842773438,1.9607516527175903,2.6872286618129237e-09,2.1374804973602295,0.8201925754547119,-8.512384414672852,-120.0,4.947049140930176,7.040535807609558,0.8333333134651184,0.8397817611694336,27.793195724487305,0.0,14.435476511716843,1.0316035440433805e-14,9.906656793729277e-15,-109.8648681640625,-110.05062103271484,3.1603561591710475e-16,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.13512824475765228,0.05061619356274605,0.1309012770652771,245.93563842773438,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,43.93267098085233,1.4317520797349663,1.0810639913180489,0.9811905416164902,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,,,,
221.76010131835938,220.02940368652344,1.7600008249282837,0.29290904104709625,1.8825332522392273,0.8569248914718628,-13.056946754455566,-120.0,4.41632604598999,6.323175549507141,0.841269850730896,0.7926587462425232,36.68964385986328,0.0,14.533721924293786,1.0727570633022043e-14,1.015095549527752e-14,-109.69498443603516,-109.9366226196289,7.275708085053428e-16,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-0.30501389503479004,-0.06337540596723557,0.15861909091472626,220.0294189453125,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,36.84038849416984,1.3505735291344323,1.0609269855918244,0.9846618410835842,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,,,,
336.9713134765625,336.046875,2.674375534057617,0.0,2.961542248725891,0.8069226741790771,-7.948681831359863,-120.0,7.947206258773804,10.540268421173096,0.8492063283920288,0.8397817611694336,14.508683204650879,0.0,14.532155157066882,1.0095434179650895e-14,9.451955955116012e-15,-109.95874786376953,-110.25823974609375,9.543435513419476e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.041250165551900864,0.2582393288612366,0.08691439777612686,336.046875,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,71.66505255914396,1.7877057673130679,1.3504612764569601,0.9776701351391036,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,8.0,8.0,8.0,0.5
312.8876037597656,309.869873046875,2.4832348823547363,0.2584286518394947,2.7064104080200195,0.8474977612495422,-13.001370429992676,-120.0,7.522876262664795,9.983365297317505,0.89682537317276,0.8010912537574768,16.177949905395508,0.0,14.47795935627073,1.0062205924163056e-14,9.479990204571288e-15,-109.97306823730469,-110.2406005859375,6.220609964635582e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02693200297653675,0.2405991405248642,0.10228855162858963,309.869873046875,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,63.7727285857349,1.6757849475283368,1.310289992461384,0.9809497957336246,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,8.0,8.0,8.0,0.5
221.903076171875,219.81626892089844,1.7611355781555176,0.0,1.9011563658714294,0.8590793013572693,-7.7685747146606445,-120.0,4.2127685546875,5.8534873723983765,0.8650793433189392,0.8457341194152832,70.03108215332031,0.0,36.0409298511222,1.0118302375160867e-14,9.499826022130089e-15,-109.94892120361328,-110.27217864990234,1.1830255064416637e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.05107657238841057,0.27217358350753784,0.20959678292274475,219.81625366210938,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,75.21545051622832,1.8381372472369097,1.321251258282633,0.9786530778891976,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,,,,
214.79246520996094,212.95455932617188,1.7047021389007568,0.4884428530931473,1.868069350719452,0.8887730836868286,-14.981548309326172,-120.0,4.148701906204224,6.007125496864319,0.8809523582458496,0.8040674328804016,69.57086181640625,0.0,35.942629002500325,1.0135960471012277e-14,9.360285814399415e-15,-109.94135284423828,-110.333251953125,1.3596064649557676e-16,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.058649055659770966,0.333245187997818,0.24519087374210358,212.9545440673828,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,60.17563546176467,1.627488727073808,1.223367122244845,0.9823188934491048,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,,,,
444.56781005859375,439.2171325683594,3.528316020965576,0.0,4.111005067825317,0.8052840828895569,-7.417361259460449,-120.0,11.688660144805908,14.442561864852905,0.8492063283920288,0.826884925365448,11.632878303527832,0.0,35.757547399029136,9.977348469441226e-15,8.505536396995628e-15,-110.00984954833984,-110.75827026367188,0.0,1.0,1.0,-110.0,-110.0,0.009848272427916527,0.7582743167877197,0.05350608751177788,439.2171630859375,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,113.26458308775727,2.4995311230310024,1.7818151594765514,0.9677749104342478,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,8.0,8.0,8.0,0.5
411.5465087890625,406.28802490234375,3.266242027282715,0.7888967096805573,3.6242663860321045,0.8558052778244019,-12.54220962524414,-120.0,10.865360736846924,13.597741603851318,0.9285714030265808,0.8035714030265808,11.555802345275879,0.0,35.98677816381678,1.0009176579467254e-14,8.766979892429246e-15,-109.99600982666016,-110.61334228515625,9.17675495055309e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.003983606118708849,0.6133458018302917,0.07777684926986694,406.28802490234375,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,109.87431387579042,2.4249930348325806,1.7730878178425116,0.9740070068377749,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,8.0,8.0,8.0,0.5
233.09210205078125,230.31040954589844,1.8499373197555542,0.02074404142331332,2.0191420316696167,0.8620611429214478,-5.0971174240112305,-120.0,4.556195020675659,6.336238265037537,0.8492063283920288,0.8571428656578064,55.33098602294922,0.0,14.334038051776588,1.0065766850673313e-14,9.478389312300977e-15,-109.97152709960938,-110.24938201904297,6.57670261566129e-17,0.5,0.5,-110.0,-110.0,-0.02846878580749035,0.24938343465328217,0.13193130493164062,230.31039428710938,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,58.67042656363485,1.6105266816026178,1.191017101643501,0.9798971639968418,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,,,,
227.19509887695312,224.5210723876953,1.8031357526779175,0.5502083450555801,1.985155165195465,0.8852360844612122,-12.488347053527832,-120.0,4.524770498275757,6.6149033308029175,0.89682537317276,0.8085317611694336,56.64604949951172,0.0,14.349284754134715,1.0069334553447148e-14,9.386731030045642e-15,-109.9699935913086,-110.30413818359375,6.933472893044801e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.030007677152752876,0.30413201451301575,0.15047413110733032,224.5210723876953,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,52.13547930968554,1.527076918862509,1.1426491316941965,0.9820676048638063,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,,,,
338.0059814453125,334.8101806640625,2.682587146759033,1.881059397135232e-08,2.9853214025497437,0.8379856944084167,-4.752978324890137,-120.0,8.01837158203125,10.3412024974823,0.8650793433189392,0.8591269850730896,24.4398250579834,0.0,14.486846608575433,1.0000000671549648e-14,9.276221182516215e-15,-110.0,-110.35543060302734,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.3554295003414154,0.0784812793135643,334.8101806640625,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,91.47450952773227,2.094227828509273,1.5201983943475132,0.9758475421918329,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,8.0,8.0,8.0,0.5
328.50146484375,324.77740478515625,2.607154369354248,0.6123876869678497,2.8985942602157593,0.8737876415252686,-11.450160026550293,-120.0,8.05196762084961,10.333460330963135,0.920634925365448,0.8154761791229248,26.169477462768555,0.0,14.512777518946677,1.0000000671549648e-14,9.263170098864921e-15,-110.0,-110.36185455322266,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.36185821890830994,0.09435124695301056,324.77740478515625,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,87.60587780340398,2.0268511165604215,1.5211335813252636,0.9792426543916626,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,8.0,8.0,8.0,0.5
245.72561645507812,243.11654663085938,1.9502032995224,0.0,2.1358394622802734,0.8598583936691284,-8.317697525024414,-120.0,4.984142065048218,6.789453387260437,0.8730158805847168,0.8670634627342224,34.002254486083984,0.0,35.98150790389627,1.0227993988863246e-14,9.789528230750005e-15,-109.90209197998047,-110.0992202758789,2.279941643465455e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.09790468215942383,0.0992288812994957,0.17969314754009247,243.11654663085938,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,65.75578267534472,1.6985817228173887,1.3197559302958424,0.9857513835375918,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,,,,
206.77005004882812,205.69334411621094,1.641032099723816,0.403057336807251,1.7296603322029114,0.88592129945755,-15.081029891967773,-120.0,3.834547996520996,5.706021428108215,0.8888888955116272,0.8000991940498352,68.3879623413086,0.0,35.86195734702051,1.3604922073087115e-14,1.0441896066066322e-14,-108.66304016113281,-109.83406829833984,3.604922248570414e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-1.3369606733322144,-0.16593509912490845,0.23890231549739838,205.693359375,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,46.13780560308746,1.4496681858129292,1.2291207433294424,0.9902482219586957,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,,,,
428.17120361328125,419.5600280761719,3.398184061050415,0.0,3.8771631717681885,0.831455409526825,-6.162173748016357,-120.0,10.982433319091797,13.335686922073364,0.8571428656578064,0.851190447807312,8.63532543182373,0.0,35.89308565529063,9.998691158613193e-15,9.271236393621624e-15,-110.00057220458984,-110.35845947265625,0.0,1.0,1.0,-110.0,-110.0,0.0005684186471626163,0.358460396528244,0.06587585061788559,419.56005859375,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,110.09119092060867,2.4352677956800592,1.7036298465637185,0.9714908897774021,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,8.0,8.0,8.0,0.5
346.6556396484375,342.06036376953125,2.751235246658325,0.5193281471729279,2.9618117809295654,0.8811721801757812,-12.339865684509277,-120.0,8.75316572189331,10.941175937652588,0.9126983880996704,0.82192462682724,11.592692375183105,0.0,36.12251485418528,1.0000002365615542e-14,9.387807608921602e-15,-110.0,-110.28475189208984,2.541098841762901e-21,1.0,0.9166666865348816,-110.0,-110.0,-1.035438799590338e-06,0.28475338220596313,0.11984740942716599,342.0603332519531,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,98.81817456966101,2.2135836972735223,1.6800198526215704,0.9812095403256467,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,8.0,8.0,8.0,0.5
241.23484802246094,239.05897521972656,1.9145623445510864,9.646779017202789e-05,2.0998958349227905,0.8630478382110596,-5.951483249664307,-120.0,4.758111000061035,6.606640934944153,0.8730158805847168,0.8586309552192688,39.53371047973633,0.0,14.411815904080868,1.0647676791371123e-14,9.902598658878981e-15,-109.72745513916016,-110.05084228515625,6.476769668544227e-16,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.27254873514175415,0.050850559026002884,0.13857993483543396,239.05899047851562,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,55.33085103192985,1.5630061633415413,1.2298531298341466,0.986422782753423,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,,,,
216.03787231445312,214.54107666015625,1.7145862579345703,0.45307008922100067,1.7896044850349426,0.8870357275009155,-12.683692932128906,-120.0,4.103385925292969,6.086154460906982,0.89682537317276,0.8055555820465088,61.40507888793945,0.0,14.358427905011922,1.1400606072251365e-14,1.0008547233987444e-14,-109.43072509765625,-110.00613403320312,1.4006062477346648e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.5692793130874634,0.006139025092124939,0.16226981580257416,214.54107666015625,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,47.114956276648726,1.4618155611400407,1.2009200495234689,0.989165359035603,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,,,,
309.4359436035156,305.8270263671875,2.455840826034546,7.228545477744319e-07,2.7217544317245483,0.8570128679275513,-5.236321449279785,-120.0,7.105630397796631,9.051904439926147,0.8888888955116272,0.8754960298538208,22.39460563659668,0.0,14.354453325271606,1.000517350175853e-14,9.608068362459716e-15,-109.99774932861328,-110.18212127685547,5.1736772418292665e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0022464473731815815,0.1821160763502121,0.09446622431278229,305.8270263671875,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,81.66558653631364,1.9312586445217457,1.4617803267699558,0.9821724810096217,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,8.0,8.0,8.0,0.5
282.66168212890625,279.73614501953125,2.243346691131592,0.4323715716600418,2.4114232063293457,0.8842837810516357,-12.68760871887207,-120.0,6.4591286182403564,8.561279535293579,0.9047619104385376,0.8209325671195984,26.952695846557617,0.0,14.442700314801186,1.0003451483776762e-14,9.476242083779687e-15,-109.99850463867188,-110.2435531616211,3.451659260061274e-18,0.8333333134651184,0.75,-110.0,-110.0,-0.001498797326348722,0.24355928599834442,0.11274462193250656,279.73614501953125,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,74.11203755231371,1.8144734702358076,1.456856587161228,0.9862432341516876,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,8.0,8.0,8.0,0.5
282.34710693359375,280.8983459472656,2.2408499717712402,0.0,2.5027092695236206,0.8330673575401306,-9.094462394714355,-120.0,6.222395181655884,8.41936182975769,0.8650793433189392,0.8506944179534912,23.312694549560547,0.0,35.87885912787169,1.0042531042864233e-14,9.078826930422178e-15,-109.9815673828125,-110.4949951171875,4.253121834753293e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.01843181438744068,0.4949885904788971,0.16685925424098969,280.8983459472656,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,58.04923617124159,1.5988518577998587,1.2249237735034446,0.9838302152947982,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,,,,
229.50181579589844,228.12527465820312,1.82144296169281,0.2848305329680443,1.9731938242912292,0.8797953128814697,-16.174135208129883,-120.0,4.693467617034912,6.778212547302246,0.8730158805847168,0.7926587462425232,71.24812316894531,0.0,35.92651581717655,1.4450141522801344e-14,1.0419673309662158e-14,-108.40128326416016,-109.87589263916016,4.450141698284643e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-1.5987211465835571,-0.12410029023885727,0.233339324593544,228.12527465820312,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,45.73849527345393,1.4463035018061554,1.1797355518634047,0.9885704499863034,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,,,,
414.3122253417969,413.2763671875,3.2881922721862793,0.0,3.83881151676178,0.8037539720535278,-7.470701217651367,-120.0,10.498977184295654,13.355130672454834,0.8571428656578064,0.8338293433189392,11.2279691696167,0.0,35.846704869531095,9.946555433676743e-15,8.395950662411656e-15,-110.02326965332031,-110.82889556884766,0.0,1.0,1.0,-110.0,-110.0,0.023272696882486343,0.8288964629173279,0.07984238117933273,413.2763671875,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,87.62148085227449,2.027173607569759,1.4808137344593202,0.9795064851863446,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,8.0,8.0,8.0,0.5
398.4428405761719,395.84661865234375,3.1622447967529297,0.33681876957416534,3.4653345346450806,0.8498061895370483,-13.991828918457031,-120.0,10.476386070251465,13.350378274917603,0.9285714030265808,0.7876983880996704,11.345224380493164,0.0,36.094588942825794,9.813020689542103e-15,8.603408512952021e-15,-110.08197021484375,-110.70563507080078,0.0,1.0,1.0,-110.0,-110.0,0.08197271823883057,0.7056400179862976,0.0943559855222702,395.84661865234375,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,77.40548009616188,1.8650775213023898,1.4022655568406122,0.9832985121168637,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,selective,8.0,8.0,8.0,0.5
260.09869384765625,258.2476501464844,2.0642752647399902,0.0,2.3243685960769653,0.8350582122802734,-8.089688301086426,-120.0,5.484163284301758,7.5740662813186646,0.8730158805847168,0.8457341194152832,45.07456970214844,0.0,14.470533872954547,1.0587542534313751e-14,9.683314534329052e-15,-109.7520523071289,-110.16617584228516,5.875427097970509e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.24795174598693848,0.16618002951145172,0.1362372189760208,258.2476806640625,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,53.87338636338317,1.546471278264633,1.2078078169938729,0.9842229675062069,8.0,100.0,1999999.9999999998,199999.99999999997,511875.0,0.25593750000000004,2.559375,1.0,0.0,flat,,,,
